EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
105,0.002488567,0.0001159128,4.598748E-05,0.0001342536,0.000318344,7.197716E-05,7.892327E-06,5.746684E-05,0.0004936197,0.02002647,0.2493822,0.003663512,0.1913508,0.09833492
106,0.002565864,0.0001514902,3.912939E-05,0.0001088913,0.0002943387,9.167252E-05,8.962656E-06,5.578927E-05,0.0005308109,0.02517994,0.2471651,0.003486312,0.1878297,0.08131584
107,0.002567499,0.0002540518,3.197795E-05,8.985968E-05,0.0002616888,0.000107108,9.882042E-06,5.152022E-05,0.0005574789,0.03165668,0.2400417,0.003208272,0.1831472,0.07676929
108,0.002474529,0.0004203638,2.983058E-05,7.228319E-05,0.0002210052,0.0001260287,1.053747E-05,4.551453E-05,0.0005619669,0.03890094,0.2278031,0.002876263,0.1776454,0.09063075
109,0.002300453,0.0006335552,3.116014E-05,6.009956E-05,0.0001831444,0.0001392246,1.201806E-05,3.950523E-05,0.0005394547,0.04632538,0.2133684,0.002543526,0.1710853,0.1220272
110,0.002153979,0.0007954123,3.922233E-05,5.333849E-05,0.0001471506,0.0001432867,1.262273E-05,3.48498E-05,0.0005055059,0.05160624,0.2026326,0.002283822,0.165548,0.1549176
111,0.002037992,0.0007490374,5.353206E-05,4.640279E-05,0.0001218184,0.0001550245,1.261131E-05,3.103429E-05,0.0004631118,0.05138255,0.1950719,0.002115479,0.161876,0.1916527
112,0.002058815,0.0006222195,7.570087E-05,4.462244E-05,0.000108475,0.0001581866,1.403217E-05,3.011322E-05,0.0004466596,0.04918535,0.2004037,0.002078277,0.1612249,0.1962912
113,0.002230076,0.000470618,9.870942E-05,4.154814E-05,0.0001005756,0.0001579937,1.715091E-05,2.999223E-05,0.0004516813,0.04310835,0.2118936,0.002119915,0.1648092,0.180581
114,0.002463015,0.0003352524,0.0001225431,3.821753E-05,8.835521E-05,0.0001742952,2.410899E-05,3.016884E-05,0.00046934,0.03721515,0.2246427,0.002152495,0.1677837,0.1579226
115,0.002709538,0.0001589048,0.0001525442,3.638801E-05,6.724316E-05,0.0002133638,3.691993E-05,3.03412E-05,0.0004910603,0.03266021,0.2346213,0.002139771,0.1694452,0.1376343
116,0.002895444,8.636327E-05,0.0001692832,3.598012E-05,4.680986E-05,0.0002492605,5.531263E-05,3.030151E-05,0.0005073543,0.02968949,0.2393336,0.002069209,0.1691815,0.1280735
117,0.003002143,0.0001318458,0.0001644893,3.655944E-05,3.329436E-05,0.0002639928,7.458473E-05,3.022415E-05,0.0005164788,0.02835985,0.2404551,0.001962396,0.1675143,0.1268011
