EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:24 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
73,0.000303956,0.0001252915,6.747063E-06,0.1622076,0.3321715,0.03644875,0.01115211,0.005505778,0.00292779,0.006316372,0.007957743,9.242336E-06,4.904111E-05,0.0001642356,0.0004135326,0.01305316,0.04848909,0.153917,0.3258861,41.68887
74,0.0003057849,0.0001252599,6.604012E-06,0.183305,0.3517028,0.0396562,0.01058969,0.005267856,0.002664606,0.006303226,0.00767062,7.727867E-06,4.358147E-05,0.0001602519,0.0004072655,0.01383547,0.05307047,0.1602387,0.321869,41.36003
75,0.0003096925,0.000124142,6.412696E-06,0.1982446,0.371688,0.04157632,0.009884232,0.005200025,0.002448,0.006235643,0.00732529,6.604022E-06,3.928958E-05,0.0001553183,0.0003999406,0.01453369,0.05756796,0.1619638,0.3147538,40.63328
76,0.000322117,0.0001239631,6.2781E-06,0.2343648,0.3826531,0.046005,0.01000077,0.005221015,0.00224125,0.006212743,0.007041664,5.870915E-06,3.643638E-05,0.0001529758,0.000397404,0.01562708,0.06277925,0.1614879,0.3092337,40.17166
77,0.0003382972,0.0001235131,6.092631E-06,0.273858,0.3876976,0.05351012,0.01026932,0.005286531,0.00197713,0.006177708,0.006682935,5.295371E-06,3.376195E-05,0.0001509447,0.000392015,0.01678366,0.06810153,0.1574431,0.3025875,39.48123
78,0.0003575877,0.0001229521,5.845616E-06,0.2951791,0.3987006,0.06736293,0.01001415,0.005683495,0.001879356,0.006141558,0.006230963,4.82681E-06,3.101732E-05,0.0001492509,0.0003828195,0.01802858,0.07353951,0.150068,0.294974,38.50481
79,0.0003788167,0.0001219963,5.533481E-06,0.2786798,0.416616,0.08820153,0.01024355,0.005484104,0.002266669,0.006079735,0.005695238,4.465649E-06,2.830375E-05,0.0001482623,0.0003698495,0.01940404,0.07880782,0.1396024,0.2858066,37.1015
80,0.0004002031,0.0001185532,5.279261E-06,0.2365946,0.4207994,0.1097289,0.01062632,0.005215672,0.002436157,0.00587227,0.005299496,4.530956E-06,2.766351E-05,0.0001517234,0.0003641248,0.02058323,0.08189224,0.125321,0.2708859,35.28948
81,0.0004425789,0.0001184412,5.509615E-06,0.1991566,0.42564,0.1299648,0.01176965,0.00509179,0.002385599,0.005784519,0.005527817,5.68308E-06,3.261918E-05,0.0001711533,0.0003964215,0.02241334,0.086215,0.11501,0.2638036,35.48058
82,0.0004980294,0.0001218314,5.921331E-06,0.1667555,0.433745,0.1513381,0.01318561,0.005113202,0.002417388,0.005873385,0.005949485,7.573802E-06,4.012987E-05,0.0001970934,0.0004425682,0.02394719,0.09291835,0.1090615,0.2655996,36.85536
83,0.0005373443,0.0001222291,6.056874E-06,0.1243296,0.4300056,0.1658714,0.01415978,0.004758785,0.002466701,0.005821163,0.006039327,9.409917E-06,4.560958E-05,0.0002135477,0.0004673855,0.02293232,0.09739687,0.1011643,0.2622258,37.01179
84,0.0005683624,0.0001219051,6.131015E-06,0.09874754,0.4188239,0.1817095,0.01494765,0.004322479,0.002482684,0.005725172,0.006061888,1.154076E-05,5.111278E-05,0.0002254633,0.0004867774,0.02101753,0.1009741,0.09325869,0.257917,36.90553
85,0.0005970058,0.0001223331,6.207887E-06,0.08444958,0.4081846,0.1956719,0.01691259,0.004032544,0.002335351,0.00568817,0.006071906,1.395699E-05,5.677778E-05,0.0002351888,0.0005055146,0.01930416,0.1048598,0.0862936,0.2552724,36.92907
86,0.0006186855,0.0001223646,6.198418E-06,0.08265381,0.3951684,0.203487,0.01826648,0.003865838,0.002233543,0.005633556,0.005969877,1.641566E-05,6.138009E-05,0.0002405004,0.0005169729,0.0176977,0.1081517,0.07928171,0.2518886,36.64289
87,0.000632045,0.0001216194,6.151176E-06,0.07675009,0.375557,0.2127635,0.0190214,0.00361697,0.002205783,0.005546289,0.005839367,1.890474E-05,6.620926E-05,0.0002420299,0.0005244255,0.01630236,0.1103094,0.07203118,0.2469643,36.11445
88,0.0006463863,0.0001217705,6.151104E-06,0.07506662,0.3634002,0.2158217,0.02106315,0.00362203,0.002213764,0.005492353,0.005757547,2.157803E-05,7.209004E-05,0.0002433949,0.0005348334,0.01545037,0.1128519,0.06558283,0.2436477,35.83928
89,0.0006565338,0.0001216072,6.112227E-06,0.07071516,0.3527383,0.2153014,0.02455895,0.003680009,0.00223777,0.005414583,0.005631313,2.39398E-05,7.758489E-05,0.0002420279,0.0005412037,0.01475619,0.1147478,0.05927657,0.2396898,35.38111
90,0.0006469222,0.0001184364,6.126078E-06,0.06343473,0.3217864,0.2136584,0.03009073,0.003410622,0.002324087,0.005187771,0.005693788,2.831205E-05,8.951143E-05,0.0002367123,0.0005478646,0.01382688,0.1127504,0.05229492,0.2309408,34.80859
91,0.0006573779,0.0001196598,6.638809E-06,0.05884,0.2823436,0.2248774,0.03945412,0.003427021,0.002245702,0.005163088,0.006429313,3.960856E-05,0.0001212464,0.0002432603,0.0005909635,0.01354349,0.1138354,0.04860155,0.2331,36.53673
92,0.0006723641,0.0001218369,7.206666E-06,0.04816279,0.2347307,0.2360536,0.05049451,0.003609907,0.002211779,0.005176646,0.007289351,5.574707E-05,0.0001647772,0.0002503955,0.0006348368,0.01278149,0.1155794,0.04705637,0.2412266,38.6376
93,0.000685432,0.0001235726,7.602453E-06,0.03581122,0.1905655,0.2419609,0.0600936,0.004007015,0.002192492,0.00516278,0.00790087,7.042007E-05,0.0002046627,0.0002530885,0.0006636007,0.01126214,0.1169425,0.04706912,0.2516662,40.18726
94,0.0006946631,0.0001246054,7.801909E-06,0.02528795,0.1678611,0.2404598,0.06800047,0.004370151,0.002163688,0.005138215,0.008182774,7.71249E-05,0.0002294953,0.0002502331,0.0006768873,0.009539416,0.1176623,0.04813388,0.2617482,41.07809
95,0.0006969084,0.0001245384,7.861671E-06,0.01855658,0.1497337,0.2354892,0.07348224,0.004689309,0.002009973,0.005071655,0.008264797,7.624194E-05,0.0002421742,0.0002422736,0.0006783157,0.008120863,0.1172284,0.04988389,0.2699827,41.41484
96,0.0006977233,0.0001244351,7.904554E-06,0.01581984,0.134699,0.2279549,0.079909,0.004997549,0.001832701,0.004992626,0.008330399,7.164237E-05,0.0002500239,0.0002329774,0.0006772201,0.007277146,0.1165733,0.05276657,0.2782044,41.68572
