EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"7/22/2022 9:37:25 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,forcing_pdsi_egg_amo1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of bluefish adult"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
97,0.00240566,0.0004111514,0.002062077,0.01819837,0.0009489175,3.540992E-05,3.122534E-05,0.000335695,0.005276748,8.222916E-05,0.001508501,0.001688231,0.01018648,0.221141,0.2406494,0.02137182,0.01645596,0.002831924
98,0.002513508,0.0003822182,0.002060165,0.01565311,0.001044824,4.014132E-05,2.84376E-05,0.0003123815,0.004823549,7.585153E-05,0.001333874,0.001652244,0.00935467,0.2291918,0.2505791,0.02098421,0.01576743,0.002454862
99,0.002538549,0.0003293117,0.001777907,0.01334301,0.001198338,4.230195E-05,2.437695E-05,0.0002925591,0.004385047,6.932412E-05,0.001170132,0.001605074,0.008812074,0.2336507,0.2631845,0.02035013,0.01547395,0.002627737
100,0.002471732,0.0002895552,0.001579249,0.01158219,0.001168815,4.660488E-05,2.327094E-05,0.0002682678,0.003983574,6.243781E-05,0.001034723,0.001547854,0.008735328,0.2354237,0.2789911,0.01926079,0.01533203,0.002600687
101,0.002403391,0.0002976283,0.001329072,0.01008903,0.001059072,5.5037E-05,2.267828E-05,0.0002438875,0.00374462,5.785902E-05,0.0009405253,0.001513723,0.0091211,0.2373007,0.2930843,0.01745464,0.01252279,0.001281778
102,0.002373781,0.0003109891,0.001052379,0.007862018,0.001077226,7.432338E-05,1.902856E-05,0.0002311769,0.003645767,5.60999E-05,0.0008629661,0.001499264,0.009517651,0.2366903,0.3028805,0.01585387,0.008996459,0.0006574325
103,0.002359687,0.0003402172,0.0008511268,0.00514846,0.001300406,0.00011382,1.792428E-05,0.0002178734,0.003696249,5.739091E-05,0.00082059,0.001511917,0.01031471,0.2347412,0.3052338,0.01448422,0.006068133,0.000327964
104,0.002365649,0.0003924189,0.000700756,0.003078903,0.001528158,0.0001772285,1.848134E-05,0.0002084678,0.003881753,6.16664E-05,0.0008190194,0.001548443,0.01174554,0.2318406,0.2995307,0.01344054,0.003860993,0.0001487963
105,0.002375303,0.0004850359,0.0005740899,0.001916552,0.001607404,0.0002524655,2.157255E-05,0.000197651,0.004159741,6.809928E-05,0.0008552147,0.001593535,0.01390653,0.2274867,0.288644,0.01285829,0.002661384,0.0001919022
106,0.002362873,0.0006307012,0.0004838872,0.001516188,0.001454551,0.0003387142,2.475509E-05,0.0001915295,0.00452128,7.612666E-05,0.0009340562,0.001640985,0.01727746,0.2227113,0.2743458,0.01258624,0.002131799,0.0002670336
107,0.002343966,0.001111901,0.0004040884,0.001267204,0.001294893,0.0004256087,2.846159E-05,0.0001810497,0.004942458,8.478345E-05,0.001049026,0.001679401,0.0218845,0.2175982,0.2591926,0.01266168,0.002061878,0.0004599838
108,0.002314788,0.002018451,0.0004020783,0.001067536,0.001118679,0.0005611234,3.268499E-05,0.0001683636,0.005372288,9.229841E-05,0.001189062,0.001695931,0.02783251,0.2123127,0.2456561,0.01313358,0.002678798,0.0009787214
