EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 6+"

timestep\group,"striped bass 0","striped bass 2-5","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","bluefish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
61,0.003503048,0.0008792427,0.05653464,0.06139556,0.04469565,0.01629325,0.01213923,0.01636326,0.0215677,0.0002044379,0.0001601775,0.01861903,0.2482889,0.2096755,0.04477901,0.001110682,0.001673676
62,0.003492774,0.0008731764,0.05565177,0.06115783,0.04465973,0.01625418,0.01178354,0.01595349,0.0214081,0.0002113394,0.0001599218,0.01850176,0.2569118,0.2054835,0.04372394,0.00109085,0.001643746
63,0.003485474,0.0008669791,0.05483862,0.06087799,0.04456556,0.01618433,0.01153629,0.01550605,0.0212276,0.0002174864,0.0001596225,0.01839577,0.2655372,0.2011868,0.04269798,0.001071412,0.001614449
64,0.003481423,0.0008606621,0.05409367,0.06054806,0.04444155,0.01609358,0.01136719,0.01503965,0.02103118,0.0002230128,0.000159278,0.01830031,0.2741394,0.196799,0.04170018,0.001052364,0.001585764
65,0.003480858,0.0008542338,0.05341782,0.06016395,0.0443068,0.01599051,0.0112538,0.01456618,0.02082297,0.0002279907,0.0001588825,0.01821425,0.2826939,0.1923332,0.0407296,0.001033699,0.001557671
66,0.003483981,0.0008477036,0.0528119,0.05972563,0.04417294,0.01588221,0.0111804,0.01409271,0.02060632,0.0002323924,0.0001584328,0.01813673,0.2911786,0.1878029,0.03978534,0.001015409,0.001530149
67,0.003490963,0.0008410824,0.05227556,0.05923662,0.04404589,0.01577425,0.0111365,0.01362306,0.02038394,0.0002360815,0.0001579281,0.01806736,0.2995735,0.1832219,0.03886667,0.0009974861,0.001503184
68,0.00350195,0.000834383,0.05180682,0.05870297,0.04392756,0.01567202,0.01111269,0.01315899,0.02015803,0.0002388482,0.0001573698,0.01800615,0.3078609,0.1786051,0.03797295,0.0009799249,0.001476767
69,0.003517072,0.0008276187,0.05140186,0.0581324,0.04381717,0.01558,0.01110183,0.01270095,0.0199304,0.0002404828,0.0001567596,0.01795345,0.3160251,0.1739674,0.03710362,0.0009627227,0.001450891
70,0.003536432,0.0008208034,0.05105531,0.05753335,0.04371235,0.01550186,0.0110985,0.01224859,0.01970251,0.0002407771,0.0001561,0.01790976,0.3240527,0.1693236,0.0362582,0.0009458773,0.001425553
71,0.003560113,0.0008139511,0.0507606,0.05691431,0.04360991,0.01544055,0.01109863,0.01180118,0.01947558,0.0002395116,0.0001553947,0.01787574,0.3319318,0.1646878,0.03543626,0.0009293879,0.00140075
72,0.003588163,0.0008070763,0.05051032,0.05628325,0.0435065,0.01539841,0.0110991,0.01135784,0.01925066,0.0002365535,0.0001546469,0.01785201,0.3396525,0.1600738,0.03463737,0.0009132546,0.001376484
73,0.003615261,0.0007987528,0.05020779,0.05553445,0.04348815,0.01556178,0.01124162,0.01105268,0.01909365,0.0002210719,0.0001530818,0.01782149,0.3475646,0.1552449,0.03381329,0.0008961558,0.00135076
74,0.003643301,0.00079097,0.04988309,0.05486018,0.0433834,0.01567397,0.01135084,0.01087221,0.01888905,0.0002051283,0.0001513835,0.01778889,0.3552986,0.1504728,0.0330235,0.0008795458,0.001325792
75,0.003672521,0.0007835577,0.0495475,0.0542625,0.04320552,0.01574508,0.0114289,0.01077873,0.01865087,0.000191445,0.0001496281,0.01774903,0.3628797,0.1457981,0.03225774,0.0008633339,0.001301433
76,0.003702867,0.0007764947,0.04920198,0.05372836,0.04296456,0.01578978,0.01148386,0.01074841,0.01839145,0.0001795913,0.0001478272,0.01770186,0.3703028,0.1412187,0.03151543,0.0008475172,0.001277672
77,0.003734302,0.0007697534,0.04885159,0.05324734,0.04266943,0.01581857,0.01152312,0.0107632,0.01811816,0.0001692618,0.0001459888,0.01764736,0.3775634,0.1367337,0.03079573,0.0008320867,0.001254492
78,0.00376679,0.0007633051,0.04850407,0.05281017,0.04232862,0.01583837,0.01155295,0.01081029,0.01783575,0.0001602569,0.000144119,0.01758568,0.3846554,0.1323422,0.03009772,0.0008170283,0.00123187
79,0.003800296,0.0007571229,0.0481688,0.05240837,0.04195052,0.01585329,0.01157846,0.0108812,0.01754711,0.0001524575,0.0001422225,0.01751718,0.3915725,0.1280429,0.02942049,0.0008023274,0.001209784
80,0.003834783,0.0007511827,0.04785572,0.0520342,0.04154341,0.01586545,0.01160472,0.01096792,0.01725382,0.0001458024,0.0001403034,0.0174424,0.3983085,0.123835,0.0287632,0.0007879702,0.001188214
81,0.003870208,0.0007454635,0.04757443,0.05168059,0.04111515,0.01587558,0.01163613,0.01106429,0.01695663,0.0001402611,0.0001383654,0.01736204,0.4048578,0.1197172,0.02812508,0.0007739441,0.001167142
82,0.003906533,0.0007399482,0.04733372,0.05134112,0.04067298,0.01588349,0.01167645,0.0111656,0.01665569,0.0001358107,0.000136412,0.01727688,0.4112153,0.1156889,0.02750547,0.0007602396,0.001146555
83,0.003943728,0.0007346218,0.04714105,0.0510102,0.04022328,0.01588851,0.01172892,0.01126825,0.01635086,0.0001324275,0.0001344468,0.01718777,0.4173762,0.1117496,0.02690378,0.0007468485,0.001126441
84,0.003981763,0.0007294722,0.04700253,0.05068306,0.03977135,0.01588976,0.01179628,0.01136945,0.01604178,0.0001300808,0.000132473,0.01709558,0.4233367,0.1078991,0.02631947,0.0007337642,0.001106789
85,0.00401743,0.0007238812,0.04688623,0.05046327,0.04001145,0.01612341,0.01197604,0.0115294,0.0157566,0.000132136,0.0001306654,0.01699246,0.4283734,0.104036,0.02573289,0.0007203972,0.00108671
86,0.004054985,0.0007188217,0.04669705,0.05025152,0.0402294,0.01632948,0.01213697,0.0116575,0.01553631,0.0001347251,0.0001289385,0.01689287,0.4332146,0.1002469,0.02517793,0.0007075892,0.001067519
87,0.004092746,0.0007140788,0.0464714,0.05004354,0.04039273,0.01650286,0.01228597,0.01176192,0.01536752,0.0001368235,0.0001272468,0.01679055,0.4379551,0.09656958,0.02464308,0.0006951973,0.001048982
88,0.004130726,0.000709613,0.04622703,0.04983607,0.04050841,0.01664756,0.01242949,0.0118498,0.01523828,0.0001384841,0.0001255837,0.01668546,0.4425794,0.09300112,0.02412678,0.0006831938,0.00103104
89,0.004168921,0.0007053915,0.045981,0.04962757,0.04058182,0.01676743,0.01257204,0.01192773,0.0151384,0.0001397411,0.0001239446,0.0165775,0.4470753,0.08953934,0.02362769,0.0006715536,0.001013647
90,0.004207301,0.0007013847,0.04574919,0.0494175,0.04061684,0.01686635,0.01271634,0.01200127,0.01506036,0.0001406125,0.0001223261,0.0164665,0.4514315,0.08618234,0.02314463,0.0006602508,0.0009967581
91,0.004245827,0.0006975667,0.04554566,0.04920598,0.0406161,0.01694828,0.01286359,0.01207492,0.01499899,0.0001410946,0.0001207256,0.01635219,0.4556372,0.08292852,0.02267654,0.0006492616,0.0009803351
92,0.004284456,0.0006939161,0.04538189,0.04899379,0.04058154,0.01701716,0.01301395,0.01215332,0.01494916,0.0001411665,0.0001191415,0.01623434,0.4596835,0.07977675,0.02222251,0.0006385652,0.0009643452
93,0.004323144,0.0006904157,0.04526608,0.0487822,0.04051439,0.01707687,0.0131668,0.01224054,0.01490681,0.0001407957,0.0001175734,0.01611272,0.4635634,0.07672618,0.02178178,0.0006281434,0.0009487626
94,0.004361861,0.0006870524,0.045203,0.04857303,0.04041569,0.01713105,0.01332104,0.01234017,0.01486872,0.0001399557,0.0001160212,0.01598721,0.4672717,0.07377625,0.02135372,0.0006179831,0.0009335672
95,0.004400584,0.0006838155,0.04519369,0.04836839,0.04028636,0.017183,0.01347533,0.01245539,0.01483236,0.0001386286,0.0001144857,0.01585774,0.4708052,0.07092646,0.02093779,0.0006080732,0.0009187436
96,0.004439314,0.0006806987,0.04523579,0.04817077,0.04012741,0.01723558,0.01362831,0.01258895,0.01479573,0.0001368071,0.000112968,0.01572436,0.4741633,0.06817629,0.0205336,0.0005984068,0.0009042814
97,0.004470548,0.0006757716,0.04523761,0.04787526,0.04001497,0.01750606,0.01395772,0.01288634,0.01479691,0.0001378416,0.0001114355,0.01555942,0.4777445,0.06540291,0.02010794,0.0005879838,0.0008886679
98,0.004504223,0.0006714434,0.04515364,0.04756993,0.03990573,0.01773409,0.01426404,0.01316518,0.01480466,0.0001396519,0.0001099824,0.01540496,0.4811308,0.06269295,0.01971037,0.0005781125,0.0008738963
99,0.004537506,0.0006673772,0.04502391,0.04729304,0.03980296,0.01792333,0.01454743,0.01343437,0.01482296,0.0001410882,0.0001085692,0.01525078,0.4844046,0.06008841,0.01932567,0.0005685609,0.0008596054
100,0.004570424,0.0006635443,0.04485896,0.04704544,0.03969806,0.01807932,0.01481008,0.01370086,0.01485202,0.0001421391,0.0001071921,0.01509709,0.4875492,0.05758593,0.01895307,0.0005593095,0.0008457612
101,0.004603022,0.0006599245,0.04467171,0.04682671,0.03958615,0.01820661,0.0150545,0.01396967,0.01489184,0.0001427833,0.0001058485,0.01494434,0.4905545,0.05518308,0.01859203,0.0005503448,0.0008323399
102,0.004635326,0.0006564987,0.04447635,0.04663506,0.0394645,0.01830871,0.01528357,0.0142439,0.01494267,0.0001429883,0.0001045359,0.01479306,0.4934099,0.05287747,0.01824204,0.0005416524,0.0008193183
103,0.004667353,0.0006532488,0.04428733,0.04646775,0.03933216,0.01838829,0.0155005,0.01452507,0.01500499,0.0001427155,0.0001032521,0.01464383,0.4961056,0.05066678,0.01790258,0.0005332172,0.0008066749
104,0.004699124,0.0006501583,0.04411826,0.04632134,0.03918938,0.01844739,0.01570874,0.01481347,0.01507941,0.0001419321,0.0001019951,0.01449725,0.4986324,0.04854868,0.01757319,0.0005250252,0.0007943896
105,0.004730667,0.0006472147,0.0439782,0.04619306,0.03903746,0.01848761,0.01591185,0.0151085,0.01516666,0.0001406215,0.0001007634,0.01435401,0.5009837,0.04652091,0.01725348,0.0005170653,0.0007824461
106,0.004762013,0.0006444072,0.04387517,0.04607953,0.03887842,0.0185102,0.01611336,0.01540898,0.01526748,0.0001387814,9.955587E-05,0.01421477,0.5031543,0.04458116,0.01694308,0.0005093272,0.0007708308
107,0.004793182,0.0006417277,0.04381612,0.04597681,0.03871475,0.01851617,0.01631662,0.01571341,0.01538267,0.0001364283,9.837179E-05,0.01408014,0.5051407,0.04272692,0.01664168,0.0005018025,0.0007595312
108,0.004824185,0.0006391696,0.04380559,0.0458811,0.03854922,0.01850638,0.01652467,0.01602011,0.015513,0.0001335983,9.721067E-05,0.01395071,0.506941,0.04095558,0.01634903,0.0004944841,0.0007485374
109,0.004850281,0.0006356083,0.04379757,0.04574208,0.03842927,0.0185426,0.01679312,0.01640183,0.01569453,0.0001299798,9.600595E-05,0.01381388,0.5090847,0.03922106,0.01604947,0.0004868834,0.0007371102
110,0.004881152,0.0006329518,0.04368272,0.0455674,0.0383097,0.01857415,0.01702522,0.01674457,0.01586126,0.0001266434,9.487245E-05,0.01369396,0.5110348,0.03753726,0.01577849,0.0004798823,0.0007265924
111,0.00491316,0.0006306891,0.0435181,0.04539802,0.03821239,0.01860548,0.0172349,0.01706157,0.01602835,0.000123602,9.37751E-05,0.01357763,0.5128919,0.03593531,0.01551925,0.0004731809,0.0007165243
112,0.004946023,0.0006287784,0.04331758,0.04523367,0.03813102,0.01863149,0.01742403,0.01735566,0.0162003,0.0001208168,9.271013E-05,0.01346451,0.5146434,0.03441018,0.01527079,0.0004667551,0.0007068669
113,0.004979589,0.0006271936,0.04309382,0.04507525,0.03806066,0.01864939,0.01759427,0.01763009,0.0163802,0.000118255,9.167587E-05,0.01335457,0.5162877,0.03295802,0.01503254,0.000460591,0.0006975972
114,0.005013726,0.0006259102,0.04285801,0.04492358,0.03799687,0.01865773,0.01774673,0.01788847,0.01657008,0.0001158871,9.067077E-05,0.01324784,0.5178235,0.0315752,0.01480395,0.0004546744,0.0006886941
115,0.005048313,0.0006249041,0.04261992,0.04477935,0.03793573,0.01865615,0.01788214,0.01813473,0.01677111,0.0001136879,8.969331E-05,0.01314444,0.5192496,0.03025831,0.01458449,0.0004489915,0.0006801363
116,0.005083241,0.0006241535,0.0423877,0.04464313,0.03787377,0.01864501,0.0180009,0.018373,0.0169838,0.0001116373,8.874211E-05,0.01304454,0.5205648,0.02900414,0.01437366,0.000443529,0.0006719047
