EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/7/2022 12:31:06 PM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of striped bass 2-5"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","bluefish juv","weakfish juv","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,phytoplankton,
77,0.002643959,0.05130038,0.03092632,0.02455123,0.0001745945,0.000141162,0.0001321466,0.0001675175,0.0003700614,0.003640983,0.004129166,0.2571501,0.1404848,0.2384218,0.01065007,0.0009149567
78,0.002687014,0.05084843,0.03063432,0.02432218,0.0001737819,0.0001406022,0.0001317414,0.0001653093,0.0003552352,0.003626925,0.004160836,0.2634535,0.1374543,0.2361872,0.01055244,0.0009109711
79,0.002731021,0.05040129,0.03035179,0.02408156,0.0001729309,0.0001400053,0.0001314705,0.0001630663,0.0003426118,0.003602794,0.004190675,0.2696851,0.1344514,0.2339664,0.01045539,0.0009069747
80,0.00277598,0.04996491,0.03007667,0.02383203,0.000172055,0.0001394039,0.0001312827,0.0001607971,0.0003321585,0.003568074,0.004218764,0.2758391,0.1314773,0.2317605,0.01035897,0.0009029671
81,0.002821882,0.04954496,0.0298071,0.02357609,0.0001711598,0.0001388255,0.0001311391,0.0001585063,0.000323907,0.003522528,0.00424522,0.2819091,0.1285332,0.2295705,0.01026321,0.0008989486
82,0.002868717,0.04914652,0.0295414,0.02331604,0.0001702457,0.0001382931,0.0001310109,0.0001561959,0.0003179035,0.003466288,0.004270184,0.2878894,0.1256203,0.2273974,0.01016815,0.00089492
83,0.002916478,0.0487738,0.02927813,0.02305389,0.0001693104,0.0001378256,0.000130877,0.0001538658,0.0003141904,0.003399835,0.004293817,0.2937736,0.1227399,0.2252424,0.01007383,0.000890882
84,0.002965157,0.04843016,0.02901608,0.02279136,0.0001683505,0.0001374384,0.0001307218,0.0001515153,0.0003127911,0.003323907,0.004316284,0.2995563,0.119893,0.2231064,0.009980313,0.0008868361
85,0.003014656,0.04812336,0.0287999,0.02274053,0.0001687078,0.0001377686,0.000130959,0.0001493554,0.0003222011,0.003244409,0.004338814,0.3049584,0.1170821,0.2209923,0.009887717,0.0008826527
86,0.003064908,0.04778358,0.02858853,0.022684,0.0001689102,0.0001379809,0.0001310079,0.0001475202,0.0003330577,0.003173836,0.004359642,0.3102838,0.1143035,0.2189059,0.00979596,0.0008785357
