EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 11:21:42 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
160,0.02095647,0.1194041,0.05376098,0.01211618,0.04501572,0.3518558,0.0229282,0.09123015,0.01265144,0.07835912
161,0.02073667,0.1188674,0.05372765,0.01209297,0.04549906,0.3531733,0.0229365,0.09094232,0.01266639,0.07835935
162,0.02051831,0.1183226,0.05369294,0.01206933,0.04596344,0.3545615,0.0229425,0.09067744,0.01268103,0.07836141
163,0.02030116,0.1177701,0.05365696,0.01204526,0.04640046,0.35602,0.02294285,0.09043469,0.01269443,0.07836513
164,0.02008508,0.1172103,0.05361975,0.0120208,0.04679922,0.3575482,0.02293465,0.09021307,0.01270589,0.07837029
165,0.01987013,0.1166436,0.05358136,0.01199595,0.04714779,0.3591444,0.02291555,0.09001156,0.0127149,0.07837666
166,0.01965661,0.1160706,0.0535418,0.01197076,0.04743467,0.3608068,0.02288396,0.08982918,0.01272115,0.07838402
167,0.01944495,0.1154917,0.05350104,0.01194525,0.0476501,0.3625324,0.02283904,0.08966497,0.01272457,0.07839216
168,0.01923586,0.1149076,0.05345906,0.01191946,0.04778723,0.3643184,0.02278079,0.08951809,0.01272526,0.07840087
169,0.01902967,0.1143158,0.05341346,0.01190729,0.04784293,0.3662116,0.02270997,0.08938735,0.01272348,0.07840999
170,0.01882861,0.1136841,0.05333026,0.01189439,0.04757487,0.3698519,0.02263728,0.08896981,0.01272003,0.07839235
171,0.018636,0.1130432,0.05324543,0.0118807,0.0473048,0.3733633,0.02256734,0.08856624,0.01271512,0.07837395
172,0.01845011,0.1123971,0.05315923,0.01186638,0.0470355,0.3767388,0.02250172,0.08817755,0.01270916,0.07835475
173,0.01827163,0.1117467,0.05307177,0.01185154,0.04677577,0.379972,0.02244062,0.0878047,0.0127025,0.07833479
174,0.01810119,0.1110934,0.05298322,0.01183627,0.04653921,0.3830571,0.02238312,0.08744855,0.01269539,0.07831407
175,0.01793944,0.110438,0.05289368,0.01182065,0.04634246,0.38599,0.02232748,0.08710997,0.01268803,0.07829274
176,0.01778682,0.1097821,0.05280324,0.01180475,0.04620339,0.3887666,0.02227152,0.08678969,0.01268056,0.07827087
177,0.0176441,0.1091266,0.05271197,0.01178862,0.0461392,0.3913839,0.02221288,0.08648838,0.01267307,0.0782486
178,0.01751205,0.1084729,0.05261988,0.01177231,0.0461649,0.3938389,0.02214936,0.08620659,0.01266564,0.0782261
179,0.01739153,0.107822,0.05252694,0.01175586,0.04629184,0.3961282,0.02207909,0.08594465,0.0126583,0.0782035
180,0.01728339,0.1071754,0.05243314,0.01173928,0.04652681,0.398249,0.02200078,0.08570282,0.01265113,0.07818093
181,0.01718845,0.1065225,0.05233325,0.01173383,0.04687123,0.4000318,0.0219138,0.08548023,0.01264418,0.07815856
182,0.01711395,0.1057969,0.05225947,0.01172887,0.04760643,0.4006893,0.02185436,0.08501963,0.01263746,0.07819642
183,0.01706982,0.1050666,0.05218466,0.01172471,0.04833218,0.4013774,0.02180661,0.08458489,0.01263166,0.07823268
184,0.01704718,0.1043437,0.05210877,0.01172114,0.04904867,0.4020981,0.02176888,0.08417661,0.01262701,0.0782675
185,0.01704619,0.1036294,0.05203172,0.01171806,0.04975006,0.402855,0.02173842,0.08379508,0.01262375,0.07830092
186,0.0170667,0.1029252,0.05195341,0.01171537,0.05042592,0.4036522,0.02171174,0.08344033,0.01262209,0.07833304
187,0.01710881,0.1022325,0.05187379,0.011713,0.05106267,0.4044929,0.02168502,0.08311222,0.01262215,0.07836388
188,0.01717233,0.1015527,0.05179278,0.01171088,0.05164523,0.4053807,0.02165441,0.08281033,0.01262399,0.07839345
189,0.01725705,0.1008877,0.05171032,0.01170897,0.05215865,0.4063194,0.02161631,0.08253419,0.01262758,0.07842176
190,0.01736263,0.1002387,0.05162635,0.01170723,0.05258936,0.4073133,0.02156767,0.08228321,0.01263281,0.0784488
191,0.01748853,0.09960765,0.05154083,0.01170565,0.05292634,0.4083677,0.02150612,0.08205678,0.01263948,0.07847448
192,0.01763405,0.09899611,0.05145373,0.0117042,0.05316167,0.4094885,0.02143011,0.08185418,0.01264733,0.07849873
193,0.01779857,0.09841799,0.05137163,0.011722,0.05329106,0.4108723,0.02133898,0.08167467,0.01265607,0.07852146
