EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/3/2022 11:21:39 AM"
ModelName,"NWACS AM 7ages"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,FeedingTime

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
200,1.221868,1,1,0.9987799,1,1,1,1,1,1,1,1.535926,1,0.7777342,1,1.032015,1,1,1,1,1,1
201,1.222355,1,1,0.9982353,1,1,1,1,1,1,1,1.539396,1,0.7774677,1,1.031919,1,1,1,1,1,1
202,1.222776,1,1,0.9976915,1,1,1,1,1,1,1,1.542531,1,0.7776462,1,1.031813,1,1,1,1,1,1
203,1.223127,1,1,0.9971567,1,1,1,1,1,1,1,1.545329,1,0.7782451,1,1.031698,1,1,1,1,1,1
204,1.223405,1,1,0.9966391,1,1,1,1,1,1,1,1.547771,1,0.7792234,1,1.031575,1,1,1,1,1,1
205,1.223608,1,1,0.9961465,1,1,1,1,1,1,1,1.549821,1,0.7805283,1,1.031447,1,1,1,1,1,1
206,1.223452,1,1,0.9956887,1,1,1,1,1,1,1,1.551425,1,0.7819528,1,1.031298,1,1,1,1,1,1
207,1.223136,1,1,0.9952698,1,1,1,1,1,1,1,1.553001,1,0.7833129,1,1.031144,1,1,1,1,1,1
208,1.222762,1,1,0.9948886,1,1,1,1,1,1,1,1.554836,1,0.7844856,1,1.030991,1,1,1,1,1,1
209,1.22238,1,1,0.9945443,1,1,1,1,1,1,1,1.557101,1,0.7853934,1,1.030843,1,1,1,1,1,1
210,1.222009,1,1,0.9942363,1,1,1,1,1,1,1,1.559877,1,0.7859936,1,1.030699,1,1,1,1,1,1
211,1.221658,1,1,0.9939631,1,1,1,1,1,1,1,1.563173,1,0.7862725,1,1.030563,1,1,1,1,1,1
212,1.221331,1,1,0.9937229,1,1,1,1,1,1,1,1.566952,1,0.7862381,1,1.030433,1,1,1,1,1,1
213,1.22103,1,1,0.9935133,1,1,1,1,1,1,1,1.571147,1,0.7859155,1,1.030312,1,1,1,1,1,1
214,1.220756,1,1,0.9933322,1,1,1,1,1,1,1,1.575675,1,0.7853417,1,1.030198,1,1,1,1,1,1
215,1.220512,1,1,0.9931765,1,1,1,1,1,1,1,1.580448,1,0.7845606,1,1.030093,1,1,1,1,1,1
216,1.220298,1,1,0.9930433,1,1,1,1,1,1,1,1.585379,1,0.7836191,1,1.029995,1,1,1,1,1,1
217,1.220119,1,1,0.9929301,1,1,1,1,1,1,1,1.590392,1,0.7825627,1,1.029904,1,1,1,1,1,1
218,1.21988,1,1,0.9928262,1,1,1,1,1,1,1,1.595369,1,0.7815315,1,1.029833,1,1,1,1,1,1
219,1.219626,1,1,0.9927289,1,1,1,1,1,1,1,1.600327,1,0.7806105,1,1.029771,1,1,1,1,1,1
220,1.219381,1,1,0.9926401,1,1,1,1,1,1,1,1.605214,1,0.7798648,1,1.029712,1,1,1,1,1,1
221,1.219157,1,1,0.9925643,1,1,1,1,1,1,1,1.609926,1,0.7793477,1,1.029653,1,1,1,1,1,1
222,1.21896,1,1,0.9925072,1,1,1,1,1,1,1,1.614345,1,0.7791019,1,1.029592,1,1,1,1,1,1
223,1.21879,1,1,0.9924743,1,1,1,1,1,1,1,1.618367,1,0.7791595,1,1.02953,1,1,1,1,1,1
224,1.218644,1,1,0.9924706,1,1,1,1,1,1,1,1.62193,1,0.7795403,1,1.029465,1,1,1,1,1,1
225,1.218517,1,1,0.9925007,1,1,1,1,1,1,1,1.62502,1,0.7802509,1,1.029397,1,1,1,1,1,1
226,1.218398,1,1,0.9925676,1,1,1,1,1,1,1,1.62768,1,0.7812846,1,1.029328,1,1,1,1,1,1
227,1.218278,1,1,0.9926734,1,1,1,1,1,1,1,1.630006,1,0.7826223,1,1.029256,1,1,1,1,1,1
228,1.218145,1,1,0.9928191,1,1,1,1,1,1,1,1.632126,1,0.784234,1,1.029184,1,1,1,1,1,1
229,1.217987,1,1,0.9930047,1,1,1,1,1,1,1,1.634193,1,0.7860811,1,1.029112,1,1,1,1,1,1
230,1.218001,1,1,0.9932194,1,1,1,1,1,1,1,1.636408,1,0.7879286,1,1.029043,1,1,1,1,1,1
231,1.218056,1,1,0.9934561,1,1,1,1,1,1,1,1.638582,1,0.7896698,1,1.028975,1,1,1,1,1,1
232,1.218086,1,1,0.9937111,1,1,1,1,1,1,1,1.640635,1,0.7912675,1,1.028908,1,1,1,1,1,1
233,1.218062,1,1,0.9939786,1,1,1,1,1,1,1,1.642581,1,0.7927421,1,1.028844,1,1,1,1,1,1
234,1.217971,1,1,0.9942531,1,1,1,1,1,1,1,1.644484,1,0.794153,1,1.028782,1,1,1,1,1,1
235,1.217814,1,1,0.9945302,1,1,1,1,1,1,1,1.646427,1,0.7955804,1,1.028724,1,1,1,1,1,1
236,1.217594,1,1,0.9948067,1,1,1,1,1,1,1,1.648484,1,0.79711,1,1.028669,1,1,1,1,1,1
237,1.21732,1,1,0.9950801,1,1,1,1,1,1,1,1.650701,1,0.7988198,1,1.028618,1,1,1,1,1,1
238,1.217002,1,1,0.9953486,1,1,1,1,1,1,1,1.65309,1,0.8007715,1,1.02857,1,1,1,1,1,1
239,1.21665,1,1,0.9956113,1,1,1,1,1,1,1,1.655631,1,0.8030046,1,1.028526,1,1,1,1,1,1
240,1.216275,1,1,0.9958676,1,1,1,1,1,1,1,1.658274,1,0.8055341,1,1.028485,1,1,1,1,1,1
241,1.215888,1,1,0.9961169,1,1,1,1,1,1,1,1.660952,1,0.8083504,1,1.028447,1,1,1,1,1,1
242,1.215628,1,1,0.9963819,1,1,1,1,1,1,1,1.663751,1,0.8112772,1,1.028417,1,1,1,1,1,1
243,1.215422,1,1,0.9966641,1,1,1,1,1,1,1,1.666546,1,0.8141574,1,1.028391,1,1,1,1,1,1
244,1.215228,1,1,0.9969603,1,1,1,1,1,1,1,1.669318,1,0.816882,1,1.028368,1,1,1,1,1,1
245,1.215016,1,1,0.9972652,1,1,1,1,1,1,1,1.672125,1,0.8193797,1,1.028349,1,1,1,1,1,1
246,1.214767,1,1,0.9975735,1,1,1,1,1,1,1,1.675058,1,0.8216097,1,1.028332,1,1,1,1,1,1
247,1.21447,1,1,0.99788,1,1,1,1,1,1,1,1.678201,1,0.8235559,1,1.028319,1,1,1,1,1,1
248,1.214116,1,1,0.9981804,1,1,1,1,1,1,1,1.681597,1,0.825223,1,1.028307,1,1,1,1,1,1
249,1.213704,1,1,0.9984713,1,1,1,1,1,1,1,1.685235,1,0.8266306,1,1.028297,1,1,1,1,1,1
250,1.213237,1,1,0.9987502,1,1,1,1,1,1,1,1.689049,1,0.8278098,1,1.028288,1,1,1,1,1,1
251,1.21272,1,1,0.9990152,1,1,1,1,1,1,1,1.692922,1,0.8287977,1,1.02828,1,1,1,1,1,1
252,1.212162,1,1,0.9992654,1,1,1,1,1,1,1,1.696713,1,0.8296341,1,1.028273,1,1,1,1,1,1
253,1.211576,1,1,0.9995,1,1,1,1,1,1,1,1.700264,1,0.830357,1,1.028266,1,1,1,1,1,1
254,1.210966,1,1,0.9997206,1,1,1,1,1,1,1,1.70365,1,0.8310542,1,1.028223,1,1,1,1,1,1
255,1.210363,1,1,0.9999256,1,1,1,1,1,1,1,1.706901,1,0.8317802,1,1.02816,1,1,1,1,1,1
256,1.209781,1,1,1.000111,1,1,1,1,1,1,1,1.710064,1,0.8325555,1,1.028087,1,1,1,1,1,1
257,1.209226,1,1,1.00027,1,1,1,1,1,1,1,1.713191,1,0.8333735,1,1.02801,1,1,1,1,1,1
258,1.208701,1,1,1.000396,1,1,1,1,1,1,1,1.716337,1,0.8342088,1,1.027933,1,1,1,1,1,1
259,1.208206,1,1,1.000485,1,1,1,1,1,1,1,1.719552,1,0.8350263,1,1.027859,1,1,1,1,1,1
260,1.207743,1,1,1.000532,1,1,1,1,1,1,1,1.72288,1,0.8357881,1,1.027789,1,1,1,1,1,1
261,1.207314,1,1,1.000534,1,1,1,1,1,1,1,1.726359,1,0.8364606,1,1.027723,1,1,1,1,1,1
262,1.206919,1,1,1.00049,1,1,1,1,1,1,1,1.730023,1,0.837018,1,1.027662,1,1,1,1,1,1
263,1.206563,1,1,1.0004,1,1,1,1,1,1,1,1.733897,1,0.8374443,1,1.027605,1,1,1,1,1,1
264,1.206247,1,1,1.000265,1,1,1,1,1,1,1,1.738004,1,0.8377348,1,1.02755,1,1,1,1,1,1
265,1.205973,1,1,1.000087,1,1,1,1,1,1,1,1.742366,1,0.8378954,1,1.027496,1,1,1,1,1,1
266,1.205573,1,1,0.9998966,1,1,1,1,1,1,1,1.746705,1,0.8380083,1,1.027475,1,1,1,1,1,1
267,1.205116,1,1,0.9997077,1,1,1,1,1,1,1,1.751101,1,0.8381383,1,1.027472,1,1,1,1,1,1
268,1.204646,1,1,0.9995251,1,1,1,1,1,1,1,1.755542,1,0.8383169,1,1.027475,1,1,1,1,1,1
269,1.204191,1,1,0.9993501,1,1,1,1,1,1,1,1.759961,1,0.8385482,1,1.027478,1,1,1,1,1,1
270,1.20377,1,1,0.9991831,1,1,1,1,1,1,1,1.764273,1,0.838816,1,1.027477,1,1,1,1,1,1
271,1.203394,1,1,0.9990242,1,1,1,1,1,1,1,1.768414,1,0.839092,1,1.027467,1,1,1,1,1,1
272,1.203066,1,1,0.9988732,1,1,1,1,1,1,1,1.772365,1,0.8393428,1,1.027447,1,1,1,1,1,1
273,1.20279,1,1,0.9987296,1,1,1,1,1,1,1,1.776163,1,0.8395361,1,1.027416,1,1,1,1,1,1
274,1.202561,1,1,0.9985924,1,1,1,1,1,1,1,1.779899,1,0.8396447,1,1.027373,1,1,1,1,1,1
275,1.202376,1,1,0.9984601,1,1,1,1,1,1,1,1.783708,1,0.8396497,1,1.027319,1,1,1,1,1,1
276,1.202229,1,1,0.9983311,1,1,1,1,1,1,1,1.787751,1,0.8395422,1,1.027254,1,1,1,1,1,1
277,1.202116,1,1,0.9982038,1,1,1,1,1,1,1,1.792204,1,0.8393233,1,1.027181,1,1,1,1,1,1
278,1.201898,1,1,0.9980587,1,1,1,1,1,1,1,1.796936,1,0.8390749,1,1.027098,1,1,1,1,1,1
279,1.201636,1,1,0.9978915,1,1,1,1,1,1,1,1.80201,1,0.8388679,1,1.027013,1,1,1,1,1,1
280,1.201365,1,1,0.9977028,1,1,1,1,1,1,1,1.807427,1,0.8387651,1,1.026931,1,1,1,1,1,1
281,1.20111,1,1,0.9974967,1,1,1,1,1,1,1,1.813143,1,0.8388254,1,1.026849,1,1,1,1,1,1
282,1.200886,1,1,0.9972783,1,1,1,1,1,1,1,1.819096,1,0.8391025,1,1.02677,1,1,1,1,1,1
283,1.200705,1,1,0.997053,1,1,1,1,1,1,1,1.825221,1,0.8396416,1,1.02669,1,1,1,1,1,1
284,1.200571,1,1,0.9968256,1,1,1,1,1,1,1,1.831466,1,0.8404759,1,1.026612,1,1,1,1,1,1
285,1.200487,1,1,0.9966003,1,1,1,1,1,1,1,1.837801,1,0.8416238,1,1.026535,1,1,1,1,1,1
286,1.200453,1,1,0.9963804,1,1,1,1,1,1,1,1.844217,1,0.8430887,1,1.026458,1,1,1,1,1,1
287,1.200467,1,1,0.9961684,1,1,1,1,1,1,1,1.850725,1,0.8448584,1,1.026383,1,1,1,1,1,1
288,1.200526,1,1,0.9959653,1,1,1,1,1,1,1,1.857346,1,0.8469074,1,1.026309,1,1,1,1,1,1
289,1.200625,1,1,0.9957718,1,1,1,1,1,1,1,1.864103,1,0.8491994,1,1.026237,1,1,1,1,1,1
290,1.200682,1,1,0.9955729,1,1,1,1,1,1,1,1.870785,1,0.8515772,1,1.026193,1,1,1,1,1,1
291,1.200724,1,1,0.9953602,1,1,1,1,1,1,1,1.877483,1,0.8538952,1,1.026153,1,1,1,1,1,1
292,1.200764,1,1,0.9951351,1,1,1,1,1,1,1,1.88422,1,0.8560634,1,1.026107,1,1,1,1,1,1
293,1.200804,1,1,0.9949028,1,1,1,1,1,1,1,1.890964,1,0.8580339,1,1.02605,1,1,1,1,1,1
294,1.200844,1,1,0.9946706,1,1,1,1,1,1,1,1.897661,1,0.859791,1,1.025982,1,1,1,1,1,1
295,1.200881,1,1,0.9944425,1,1,1,1,1,1,1,1.904258,1,0.861343,1,1.025902,1,1,1,1,1,1
296,1.200912,1,1,0.9942236,1,1,1,1,1,1,1,1.910711,1,0.8627138,1,1.02581,1,1,1,1,1,1
297,1.200929,1,1,0.9940196,1,1,1,1,1,1,1,1.917,1,0.8639356,1,1.025707,1,1,1,1,1,1
298,1.200924,1,1,0.9938363,1,1,1,1,1,1,1,1.923122,1,0.8650446,1,1.025594,1,1,1,1,1,1
299,1.20089,1,1,0.993679,1,1,1,1,1,1,1,1.929092,1,0.8660755,1,1.025472,1,1,1,1,1,1
300,1.200818,1,1,0.9935525,1,1,1,1,1,1,1,1.934937,1,0.8670593,1,1.025343,1,1,1,1,1,1
301,1.2007,1,1,0.9934611,1,1,1,1,1,1,1,1.940691,1,0.8680205,1,1.02521,1,1,1,1,1,1
302,1.200845,1,1,0.9934023,1,1,1,1,1,1,1,1.946984,1,0.8689814,1,1.025047,1,1,1,1,1,1
303,1.201075,1,1,0.9933765,1,1,1,1,1,1,1,1.95336,1,0.8699793,1,1.02488,1,1,1,1,1,1
304,1.2013,1,1,0.9933807,1,1,1,1,1,1,1,1.959571,1,0.8710561,1,1.024721,1,1,1,1,1,1
305,1.201478,1,1,0.9934099,1,1,1,1,1,1,1,1.965532,1,0.8722615,1,1.024575,1,1,1,1,1,1
306,1.201598,1,1,0.9934586,1,1,1,1,1,1,1,1.971252,1,0.8736492,1,1.024446,1,1,1,1,1,1
307,1.201664,1,1,0.9935219,1,1,1,1,1,1,1,1.976785,1,0.8752711,1,1.024336,1,1,1,1,1,1
308,1.201687,1,1,0.9935957,1,1,1,1,1,1,1,1.982177,1,0.8771708,1,1.024247,1,1,1,1,1,1
309,1.201686,1,1,0.9936774,1,1,1,1,1,1,1,1.987443,1,0.8793793,1,1.024179,1,1,1,1,1,1
310,1.20168,1,1,0.9937656,1,1,1,1,1,1,1,1.99256,1,0.8819113,1,1.024132,1,1,1,1,1,1
311,1.20169,1,1,0.9938604,1,1,1,1,1,1,1,1.997468,1,0.884764,1,1.024104,1,1,1,1,1,1
312,1.201736,1,1,0.9939626,1,1,1,1,1,1,1,2,1,0.8879172,1,1.024094,1,1,1,1,1,1
313,1.201851,1,1,0.9940739,1,1,1,1,1,1,1,2,1,0.8913355,1,1.0241,1,1,1,1,1,1
314,1.202117,1,1,0.9942171,1,1,1,1,1,1,1,2,1,0.8947915,1,1.024113,1,1,1,1,1,1
315,1.202468,1,1,0.9944001,1,1,1,1,1,1,1,2,1,0.8981357,1,1.024134,1,1,1,1,1,1
316,1.202859,1,1,0.9946215,1,1,1,1,1,1,1,2,1,0.9012853,1,1.024163,1,1,1,1,1,1
317,1.203258,1,1,0.9948773,1,1,1,1,1,1,1,2,1,0.90421,1,1.024198,1,1,1,1,1,1
318,1.203639,1,1,0.9951625,1,1,1,1,1,1,1,2,1,0.9069184,1,1.024238,1,1,1,1,1,1
319,1.203984,1,1,0.9954711,1,1,1,1,1,1,1,2,1,0.9094445,1,1.024284,1,1,1,1,1,1
320,1.204278,1,1,0.9957967,1,1,1,1,1,1,1,2,1,0.9118367,1,1.024334,1,1,1,1,1,1
321,1.204512,1,1,0.9961333,1,1,1,1,1,1,1,2,1,0.9141484,1,1.024386,1,1,1,1,1,1
322,1.204678,1,1,0.9964747,1,1,1,1,1,1,1,2,1,0.91643,1,1.024441,1,1,1,1,1,1
323,1.204772,1,1,0.9968148,1,1,1,1,1,1,1,2,1,0.9187239,1,1.024498,1,1,1,1,1,1
324,1.204792,1,1,0.9971478,1,1,1,1,1,1,1,2,1,0.9210604,1,1.024556,1,1,1,1,1,1
325,1.204739,1,1,0.9974683,1,1,1,1,1,1,1,2,1,0.9234558,1,1.024614,1,1,1,1,1,1
326,1.204809,1,1,0.9977678,1,1,1,1,1,1,1,2,1,0.9258363,1,1.02468,1,1,1,1,1,1
327,1.204949,1,1,0.9980443,1,1,1,1,1,1,1,2,1,0.9281629,1,1.024752,1,1,1,1,1,1
328,1.205121,1,1,0.9982978,1,1,1,1,1,1,1,2,1,0.9303916,1,1.024828,1,1,1,1,1,1
329,1.205298,1,1,0.9985308,1,1,1,1,1,1,1,2,1,0.9324735,1,1.024905,1,1,1,1,1,1
330,1.205461,1,1,0.9987462,1,1,1,1,1,1,1,2,1,0.9343601,1,1.024982,1,1,1,1,1,1
331,1.205594,1,1,0.998947,1,1,1,1,1,1,1,2,1,0.9360077,1,1.025057,1,1,1,1,1,1
332,1.205692,1,1,0.9991356,1,1,1,1,1,1,1,2,1,0.9373829,1,1.025128,1,1,1,1,1,1
333,1.205749,1,1,0.9993132,1,1,1,1,1,1,1,2,1,0.9384656,1,1.025197,1,1,1,1,1,1
334,1.205769,1,1,0.9994801,1,1,1,1,1,1,1,2,1,0.9392503,1,1.025261,1,1,1,1,1,1
335,1.205755,1,1,0.9996351,1,1,1,1,1,1,1,2,1,0.9397465,1,1.025321,1,1,1,1,1,1
336,1.205715,1,1,0.9997761,1,1,1,1,1,1,1,2,1,0.9399763,1,1.025378,1,1,1,1,1,1
337,1.205661,1,1,0.9999004,1,1,1,1,1,1,1,2,1,0.9399723,1,1.025431,1,1,1,1,1,1
338,1.205559,1,1,0.9999875,1,1,1,1,1,1,1,2,1,0.9399298,1,1.025457,1,1,1,1,1,1
339,1.205467,1,1,1.000031,1,1,1,1,1,1,1,2,1,0.9399454,1,1.025471,1,1,1,1,1,1
340,1.205414,1,1,1.000033,1,1,1,1,1,1,1,2,1,0.9400737,1,1.02548,1,1,1,1,1,1
341,1.205407,1,1,0.9999959,1,1,1,1,1,1,1,2,1,0.9403382,1,1.025486,1,1,1,1,1,1
342,1.205444,1,1,0.9999281,1,1,1,1,1,1,1,2,1,0.9407396,1,1.025492,1,1,1,1,1,1
343,1.205517,1,1,0.999836,1,1,1,1,1,1,1,2,1,0.9412626,1,1.025501,1,1,1,1,1,1
344,1.205615,1,1,0.9997261,1,1,1,1,1,1,1,2,1,0.9418814,1,1.025512,1,1,1,1,1,1
345,1.20573,1,1,0.9996038,1,1,1,1,1,1,1,2,1,0.9425653,1,1.025528,1,1,1,1,1,1
346,1.205851,1,1,0.999474,1,1,1,1,1,1,1,2,1,0.9432824,1,1.025547,1,1,1,1,1,1
347,1.205973,1,1,0.9993404,1,1,1,1,1,1,1,2,1,0.944003,1,1.025571,1,1,1,1,1,1
348,1.206091,1,1,0.9992058,1,1,1,1,1,1,1,2,1,0.9447019,1,1.025599,1,1,1,1,1,1
349,1.206203,1,1,0.9990719,1,1,1,1,1,1,1,2,1,0.9453601,1,1.02563,1,1,1,1,1,1
350,1.20647,1,1,0.9989216,1,1,1,1,1,1,1,2,1,0.9459579,1,1.025673,1,1,1,1,1,1
351,1.206828,1,1,0.9987459,1,1,1,1,1,1,1,2,1,0.9464823,1,1.025718,1,1,1,1,1,1
352,1.207235,1,1,0.9985414,1,1,1,1,1,1,1,2,1,0.9469393,1,1.025759,1,1,1,1,1,1
353,1.207665,1,1,0.9983077,1,1,1,1,1,1,1,2,1,0.9473505,1,1.025794,1,1,1,1,1,1
354,1.208103,1,1,0.9980458,1,1,1,1,1,1,1,2,1,0.9477465,1,1.025823,1,1,1,1,1,1
355,1.208539,1,1,0.9977571,1,1,1,1,1,1,1,2,1,0.9481614,1,1.025846,1,1,1,1,1,1
356,1.208968,1,1,0.9974409,1,1,1,1,1,1,1,2,1,0.9486281,1,1.025862,1,1,1,1,1,1
357,1.209391,1,1,0.9970996,1,1,1,1,1,1,1,2,1,0.9491727,1,1.025871,1,1,1,1,1,1
358,1.209807,1,1,0.9967377,1,1,1,1,1,1,1,2,1,0.9498116,1,1.025874,1,1,1,1,1,1
359,1.210219,1,1,0.9963611,1,1,1,1,1,1,1,2,1,0.950551,1,1.025869,1,1,1,1,1,1
360,1.210627,1,1,0.9959773,1,1,1,1,1,1,1,2,1,0.9513865,1,1.02586,1,1,1,1,1,1
361,1.211034,1,1,0.995594,1,1,1,1,1,1,1,2,1,0.9523045,1,1.025845,1,1,1,1,1,1
362,1.211085,1,1,0.9952364,1,1,1,1,1,1,1,2,1,0.9531695,1,1.025836,1,1,1,1,1,1
363,1.210958,1,1,0.9949149,1,1,1,1,1,1,1,2,1,0.9539332,1,1.025828,1,1,1,1,1,1
364,1.210766,1,1,0.9946324,1,1,1,1,1,1,1,2,1,0.9545658,1,1.025819,1,1,1,1,1,1
365,1.210584,1,1,0.9943873,1,1,1,1,1,1,1,2,1,0.9550505,1,1.02581,1,1,1,1,1,1
366,1.210458,1,1,0.9941761,1,1,1,1,1,1,1,2,1,0.9553812,1,1.025801,1,1,1,1,1,1
367,1.210421,1,1,0.9939946,1,1,1,1,1,1,1,2,1,0.9555598,1,1.025792,1,1,1,1,1,1
368,1.210489,1,1,0.9938387,1,1,1,1,1,1,1,2,1,0.955595,1,1.025785,1,1,1,1,1,1
369,1.210666,1,1,0.993705,1,1,1,1,1,1,1,2,1,0.9554997,1,1.025779,1,1,1,1,1,1
370,1.210951,1,1,0.9935912,1,1,1,1,1,1,1,2,1,0.9552905,1,1.025774,1,1,1,1,1,1
371,1.211334,1,1,0.9934962,1,1,1,1,1,1,1,2,1,0.954985,1,1.02577,1,1,1,1,1,1
372,1.211802,1,1,0.9934196,1,1,1,1,1,1,1,2,1,0.9546008,1,1.025769,1,1,1,1,1,1
373,1.212341,1,1,0.9933618,1,1,1,1,1,1,1,2,1,0.9541541,1,1.025769,1,1,1,1,1,1
374,1.213245,1,1,0.9933393,1,1,1,1,1,1,1,2,1,0.9537194,1,1.02577,1,1,1,1,1,1
375,1.214267,1,1,0.9933589,1,1,1,1,1,1,1,2,1,0.9533112,1,1.025774,1,1,1,1,1,1
376,1.215262,1,1,0.9934215,1,1,1,1,1,1,1,2,1,0.9529384,1,1.025781,1,1,1,1,1,1
377,1.216145,1,1,0.9935255,1,1,1,1,1,1,1,2,1,0.9526075,1,1.025794,1,1,1,1,1,1
378,1.216865,1,1,0.9936674,1,1,1,1,1,1,1,2,1,0.9523227,1,1.025811,1,1,1,1,1,1
379,1.217398,1,1,0.9938432,1,1,1,1,1,1,1,2,1,0.9520872,1,1.025833,1,1,1,1,1,1
380,1.217734,1,1,0.9940482,1,1,1,1,1,1,1,2,1,0.9519023,1,1.02586,1,1,1,1,1,1
381,1.217877,1,1,0.9942771,1,1,1,1,1,1,1,2,1,0.9517683,1,1.025892,1,1,1,1,1,1
382,1.21784,1,1,0.994525,1,1,1,1,1,1,1,2,1,0.9516842,1,1.025929,1,1,1,1,1,1
383,1.217644,1,1,0.9947864,1,1,1,1,1,1,1,2,1,0.9516475,1,1.025969,1,1,1,1,1,1
384,1.217311,1,1,0.9950565,1,1,1,1,1,1,1,2,1,0.9516556,1,1.026014,1,1,1,1,1,1
385,1.216867,1,1,0.9953307,1,1,1,1,1,1,1,2,1,0.9517049,1,1.026062,1,1,1,1,1,1
386,1.2165,1,1,0.9956017,1,1,1,1,1,1,1,2,1,0.9517609,1,1.026114,1,1,1,1,1,1
387,1.216156,1,1,0.9958693,1,1,1,1,1,1,1,2,1,0.9518301,1,1.02617,1,1,1,1,1,1
388,1.215813,1,1,0.9961351,1,1,1,1,1,1,1,2,1,0.9519175,1,1.026231,1,1,1,1,1,1
389,1.215462,1,1,0.9964024,1,1,1,1,1,1,1,2,1,0.9520255,1,1.026295,1,1,1,1,1,1
390,1.215111,1,1,0.9966752,1,1,1,1,1,1,1,2,1,0.9521535,1,1.026362,1,1,1,1,1,1
391,1.214769,1,1,0.9969568,1,1,1,1,1,1,1,2,1,0.9522988,1,1.02643,1,1,1,1,1,1
392,1.214448,1,1,0.9972496,1,1,1,1,1,1,1,2,1,0.952457,1,1.026499,1,1,1,1,1,1
393,1.214161,1,1,0.9975541,1,1,1,1,1,1,1,2,1,0.9526224,1,1.026568,1,1,1,1,1,1
394,1.213919,1,1,0.9978676,1,1,1,1,1,1,1,2,1,0.9527898,1,1.026637,1,1,1,1,1,1
395,1.213733,1,1,0.9981865,1,1,1,1,1,1,1,2,1,0.9529542,1,1.026706,1,1,1,1,1,1
396,1.21361,1,1,0.9985063,1,1,1,1,1,1,1,2,1,0.9531103,1,1.026775,1,1,1,1,1,1
