EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:24:27 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
257,7.16809,2.023947,2.078538,18.36809,9.20069,6.289564,5.192839,4.555665,4.125841,3.948366,1.817824,12.99717,3.602074,10.03419,3.780038,10.90404,3.769729,7.342252,12.55309,154.5524,0,0
258,7.167361,2.022579,2.075301,18.36647,9.198441,6.287407,5.192007,4.560424,4.134957,3.947235,1.815236,12.99775,3.600873,10.03245,3.782826,10.90312,3.768452,7.342454,12.55217,154.5496,0,0
259,7.166679,2.021235,2.072181,18.36495,9.196627,6.285458,5.190628,4.564399,4.142899,3.946189,1.812712,12.99772,3.599706,10.03144,3.785136,10.90225,3.766903,7.342655,12.55122,154.5468,0,0
260,7.166018,2.019908,2.06914,18.36407,9.195163,6.283725,5.18844,4.568863,4.149275,3.945077,1.810254,12.99732,3.598569,10.03126,3.787021,10.90076,3.76511,7.342858,12.55026,154.5441,0,0
261,7.165362,2.018589,2.066143,18.36447,9.193962,6.282235,5.185473,4.573899,4.15439,3.94383,1.807866,12.99675,3.597459,10.0321,3.788529,10.8977,3.763102,7.343063,12.54928,154.5414,0,0
262,7.164707,2.017273,2.063161,18.36677,9.192949,6.281016,5.181744,4.579552,4.158542,3.942396,1.805549,12.99626,3.596375,10.03426,3.789702,10.89192,3.760907,7.343271,12.54829,154.5387,0,0
263,7.164067,2.015954,2.060173,18.37156,9.19206,6.280091,5.177283,4.585818,4.161997,3.940727,1.803307,12.9961,3.595319,10.03813,3.790577,10.88214,3.758551,7.343481,12.54729,154.536,0,0
264,7.163467,2.014631,2.057161,18.37942,9.191243,6.279476,5.172119,4.592666,4.164975,3.938793,1.801143,12.99655,3.594295,10.04412,3.791187,10.86708,3.756061,7.343694,12.54629,154.5333,0,0
265,7.162353,2.013564,2.057913,18.37518,9.191538,6.268846,5.156161,4.580488,4.155529,3.937752,1.799356,12.94113,3.597734,10.0415,3.806665,10.76513,3.756146,7.343909,12.5453,154.5307,0,0
266,7.161377,2.01265,2.056595,18.37054,9.192026,6.264753,5.150131,4.575578,4.147775,3.940262,1.797671,12.93749,3.599649,10.03679,3.813882,10.763,3.753223,7.344091,12.5443,154.5285,0,0
267,7.159777,2.012004,2.055647,18.36651,9.192403,6.261563,5.145186,4.570634,4.140794,3.941706,1.796081,12.93571,3.601607,10.03166,3.820165,10.76149,3.750905,7.344253,12.54332,154.5266,0,0
268,7.157835,2.01163,2.055034,18.36339,9.192717,6.259109,5.140954,4.565746,4.1348,3.942168,1.794585,12.93525,3.603613,10.02672,3.825638,10.75996,3.749202,7.344397,12.54235,154.5249,0,0
269,7.155747,2.011532,2.054757,18.36123,9.193048,6.25723,5.13721,4.560909,4.129897,3.941768,1.793181,12.93546,3.60567,10.02225,3.830415,10.75802,3.748112,7.344525,12.5414,154.5235,0,0
270,7.15363,2.011705,2.054823,18.3598,9.193484,6.25578,5.133806,4.556059,4.126123,3.940652,1.791865,12.93576,3.607775,10.0184,3.834596,10.75566,3.747622,7.344641,12.54046,154.5224,0,0
271,7.151565,2.012147,2.055244,18.35874,9.194115,6.254622,5.130679,4.551414,4.122493,3.939321,1.790632,12.93589,3.609924,10.01528,3.838268,10.75336,3.747706,7.344746,12.53955,154.5215,0,0
272,7.149611,2.012849,2.056035,18.35759,9.195013,6.253652,5.127784,4.546527,4.120107,3.93754,1.789473,12.93596,3.612108,10.01306,3.841506,10.752,3.748328,7.344839,12.53865,154.5207,0,0
273,7.147826,2.013803,2.057192,18.35586,9.196238,6.252785,5.125103,4.541288,4.118967,3.935431,1.788381,12.93646,3.614316,10.012,3.844373,10.75284,3.749448,7.344922,12.53777,154.5201,0,0
274,7.14626,2.014996,2.058708,18.35303,9.197842,6.251953,5.122625,4.535599,4.119053,3.933101,1.787345,12.93818,3.616533,10.01241,3.846919,10.75744,3.751019,7.344995,12.53691,154.5197,0,0
275,7.144976,2.016414,2.060576,18.34868,9.199866,6.251109,5.120347,4.529387,4.120307,3.930647,1.786357,12.94212,3.618747,10.01468,3.849187,10.76758,3.752991,7.345059,12.53607,154.5194,0,0
276,7.14404,2.018042,2.062783,18.34235,9.202367,6.250207,5.118261,4.522603,4.122656,3.928145,1.785408,12.94935,3.620945,10.01919,3.851214,10.78525,3.755313,7.345116,12.53524,154.5192,0,0
277,7.142873,2.020249,2.067876,18.34374,9.196638,6.232789,5.10076,4.50955,4.115556,3.923326,1.784643,12.91382,3.623311,10.01616,3.825974,10.79215,3.75556,7.345168,12.53444,154.5192,0,0
278,7.141599,2.022724,2.072845,18.34529,9.192886,6.227452,5.092781,4.50308,4.110744,3.919215,1.783932,12.90736,3.626062,10.01128,3.816312,10.7918,3.758596,7.345172,12.53366,154.5198,0,0
279,7.139751,2.025319,2.077565,18.34647,9.189194,6.223491,5.085853,4.497378,4.105823,3.915177,1.783264,12.90279,3.628657,10.00592,3.807906,10.79133,3.761331,7.345153,12.53289,154.5208,0,0
280,7.137696,2.028029,2.082059,18.34736,9.185717,6.220618,5.079784,4.492195,4.100928,3.911328,1.782638,12.89997,3.631121,10.00086,3.800556,10.7908,3.76374,7.345122,12.53215,154.522,0,0
281,7.13574,2.030841,2.086349,18.34807,9.182521,6.218634,5.074381,4.487386,4.096089,3.907765,1.782051,12.89863,3.633477,9.996567,3.794104,10.7902,3.765804,7.345087,12.53142,154.5234,0,0
282,7.134051,2.033745,2.090462,18.34859,9.179618,6.217413,5.069468,4.482859,4.091272,3.90457,1.781502,12.89843,3.635745,9.993186,3.788424,10.78955,3.767511,7.345051,12.5307,154.5249,0,0
283,7.132751,2.036738,2.094416,18.34877,9.176981,6.216872,5.064882,4.478583,4.086662,3.901468,1.780989,12.8991,3.637941,9.990518,3.783415,10.78876,3.768857,7.345017,12.52999,154.5264,0,0
284,7.131932,2.039817,2.098229,18.34835,9.174574,6.21695,5.06049,4.474536,4.081883,3.898898,1.780511,12.90045,3.640081,9.988076,3.778997,10.78772,3.769847,7.344985,12.5293,154.5278,0,0
285,7.131662,2.042979,2.101917,18.34703,9.172346,6.217609,5.056177,4.470716,4.076837,3.896915,1.780065,12.90244,3.642176,9.985113,3.775104,10.78625,3.770494,7.344954,12.52861,154.5293,0,0
286,7.131968,2.046221,2.10549,18.3445,9.170243,6.218823,5.051856,4.467125,4.071434,3.895559,1.779652,12.90511,3.644234,9.980703,3.771682,10.78414,3.770816,7.344922,12.52792,154.5308,0,0
287,7.132864,2.049542,2.108957,18.34047,9.16821,6.220577,5.047453,4.463771,4.065603,3.894847,1.779269,12.90856,3.646264,9.973813,3.768684,10.78113,3.770838,7.344891,12.52725,154.5323,0,0
288,7.13434,2.052942,2.11232,18.33472,9.166186,6.222873,5.042902,4.460653,4.059287,3.894782,1.778917,12.91289,3.648268,9.96336,3.766069,10.77697,3.770586,7.344857,12.52658,154.5338,0,0
289,7.134651,2.049823,2.110361,18.33623,9.169016,6.236302,5.040675,4.451223,4.052742,3.894037,1.776486,12.87615,3.642248,9.966712,3.764169,10.7519,3.810646,7.344824,12.52591,154.5353,0,0
290,7.134415,2.046616,2.103388,18.09636,9.172668,6.240153,5.041838,4.446639,4.048792,3.891974,1.77415,12.87516,3.637207,9.974179,3.761243,10.74897,3.809566,7.345197,12.52523,154.5329,0,0
291,7.144251,2.047211,2.108181,20.85432,9.137755,6.240441,5.041708,4.440809,4.043392,3.887834,1.771835,12.89836,3.639953,9.986811,3.765491,10.74255,3.807106,7.341825,12.52355,154.5616,0,0
292,7.152102,2.040415,2.115781,17.80173,9.104088,6.242383,5.044575,4.437586,4.039977,3.885349,1.769881,12.91919,3.644946,9.989416,3.771547,10.74078,3.806912,7.342432,12.523,154.5629,0,0
293,7.138185,2.036695,2.105582,16.20393,9.094978,6.244868,5.048962,4.435681,4.037543,3.883742,1.768084,12.88634,3.63772,9.989998,3.764411,10.74211,3.808269,7.344885,12.52282,154.5454,0,0
294,7.129512,2.038993,2.094694,17.48585,9.096776,6.245907,5.052585,4.432981,4.034256,3.881303,1.766367,12.86281,3.629792,9.997017,3.756704,10.73843,3.809276,7.345687,12.52201,154.5365,0,0
295,7.131121,2.041048,2.090245,18.11485,9.102022,6.246378,5.055969,4.429796,4.030499,3.878424,1.764755,12.86441,3.626218,10.00234,3.75369,10.73203,3.810221,7.345753,12.52094,154.5332,0,0
296,7.134591,2.04317,2.089145,18.38546,9.106971,6.246826,5.059441,4.426289,4.026537,3.875373,1.763247,12.87535,3.62482,10.0054,3.752781,10.72724,3.8114,7.345522,12.5198,154.5334,0,0
297,7.136858,2.045434,2.08962,18.47464,9.109869,6.247542,5.063184,4.422499,4.022524,3.87228,1.761835,12.88743,3.624341,10.00624,3.752579,10.72634,3.81295,7.345222,12.51869,154.5354,0,0
298,7.137251,2.047861,2.090718,18.48059,9.110027,6.248665,5.067298,4.418404,4.018537,3.869195,1.760506,12.89716,3.624101,10.00541,3.75239,10.73112,3.814914,7.344964,12.51764,154.538,0,0
299,7.135992,2.050462,2.091966,18.4552,9.107323,6.250234,5.071838,4.413954,4.014616,3.866127,1.759247,12.90381,3.623757,10.00361,3.751909,10.74362,3.817282,7.344794,12.51666,154.5405,0,0
300,7.133521,2.053247,2.093161,18.42485,9.101913,6.252225,5.076849,4.409084,4.010773,3.863058,1.758046,12.90795,3.623153,10.00155,3.75104,10.76624,3.820019,7.344716,12.51574,154.5426,0,0
301,7.130042,2.066741,2.097611,18.40584,9.098005,6.266903,5.097826,4.425231,4.016841,3.862272,1.759845,13.01899,3.636753,9.998909,3.719922,10.76295,3.758599,7.344715,12.51485,154.5438,0,0
302,7.125784,2.08045,2.109049,18.40108,9.090854,6.27381,5.105499,4.433295,4.019536,3.861461,1.761715,13.01383,3.646022,9.995594,3.705152,10.7641,3.762945,7.344698,12.51413,154.5454,0,0
303,7.122587,2.093508,2.119228,18.41764,9.083604,6.278104,5.111316,4.441172,4.022434,3.860844,1.763522,13.0082,3.654498,9.993424,3.691771,10.76439,3.766115,7.344679,12.51355,154.5471,0,0
304,7.119791,2.105905,2.128238,18.40117,9.090569,6.274262,5.115819,4.448792,4.025336,3.860317,1.765265,13.00246,3.662216,9.992586,3.679564,10.76502,3.768133,7.344668,12.51309,154.5488,0,0
305,7.11783,2.117822,2.136821,18.36655,9.104624,6.267506,5.119461,4.456149,4.028049,3.859804,1.766953,12.99766,3.669709,9.992574,3.669006,10.76666,3.769037,7.344658,12.51272,154.5503,0,0
306,7.11663,2.129314,2.145189,18.34402,9.115909,6.262588,5.122641,4.463293,4.030401,3.859239,1.768591,12.99355,3.677145,9.993104,3.660062,10.76909,3.768895,7.344639,12.51241,154.5518,0,0
307,7.115864,2.140301,2.153044,18.33042,9.124752,6.258678,5.125688,4.470303,4.032245,3.858588,1.770179,12.98876,3.684351,9.993662,3.652274,10.77148,3.767784,7.344608,12.51215,154.5532,0,0
308,7.115618,2.150738,2.160221,18.32314,9.131597,6.25516,5.128837,4.477272,4.03347,3.857826,1.77172,12.98257,3.691251,9.993731,3.64536,10.77228,3.765789,7.344568,12.51194,154.5546,0,0
309,7.116123,2.160596,2.166625,18.32044,9.136907,6.251594,5.132251,4.484299,4.033988,3.856934,1.773219,12.97448,3.697819,9.992637,3.639137,10.76936,3.762999,7.344521,12.51177,154.556,0,0
310,7.117649,2.169867,2.172202,18.32136,9.141115,6.247684,5.136024,4.491486,4.033731,3.855898,1.774687,12.96405,3.704056,9.989521,3.633477,10.76011,3.759507,7.344471,12.51163,154.5574,0,0
311,7.12044,2.178548,2.176929,18.32545,9.144596,6.243243,5.140194,4.498928,4.032654,3.854708,1.776131,12.95086,3.709976,9.983419,3.628289,10.74172,3.755406,7.344423,12.51151,154.5587,0,0
312,7.124705,2.186648,2.180803,18.33262,9.147649,6.23817,5.144761,4.506727,4.030714,3.853352,1.777562,12.93455,3.715605,9.973347,3.623507,10.71147,3.750784,7.344376,12.51141,154.5599,0,0
313,7.12843,2.19603,2.184586,18.32985,9.149447,6.218063,5.141695,4.507901,4.031231,3.851808,1.779428,12.99968,3.711887,9.980759,3.610086,10.73167,3.750834,7.344335,12.51134,154.5611,0,0
314,7.132375,2.204657,2.186929,18.32732,9.154404,6.207507,5.141169,4.508204,4.032836,3.851199,1.781233,13.00024,3.711644,9.990877,3.601707,10.73124,3.745082,7.344283,12.51128,154.5623,0,0
315,7.137426,2.213032,2.188776,18.32519,9.16135,6.196682,5.141294,4.507685,4.034727,3.850739,1.782996,12.99953,3.711296,10.0012,3.594129,10.73081,3.739661,7.344224,12.51122,154.5636,0,0
316,7.143255,2.221167,2.190176,18.32361,9.159807,6.198015,5.133717,4.506731,4.036793,3.850308,1.784721,12.99776,3.710861,10.01045,3.587248,10.73065,3.734623,7.344163,12.51116,154.5648,0,0
317,7.148841,2.229147,2.191184,18.32256,9.152243,6.206569,5.122079,4.505675,4.039007,3.84979,1.786411,12.9956,3.710262,10.01809,3.58091,10.73085,3.73001,7.3441,12.51111,154.5661,0,0
318,7.153808,2.237047,2.191851,18.32197,9.145355,6.213717,5.112144,4.504818,4.041397,3.849089,1.788069,12.99373,3.709517,10.02401,3.575036,10.73136,3.725852,7.344034,12.51108,154.5674,0,0
319,7.158104,2.244915,2.192237,18.32168,9.139952,6.219226,5.103558,4.504398,4.044018,3.848121,1.789701,12.99236,3.708726,10.02827,3.569602,10.73215,3.722166,7.343966,12.51107,154.5688,0,0
320,7.161557,2.252788,2.192391,18.3215,9.136294,6.22318,5.095891,4.504578,4.046939,3.846824,1.791308,12.99107,3.707943,10.03096,3.564574,10.73312,3.718953,7.343897,12.51107,154.5701,0,0
321,7.163948,2.26069,2.192358,18.32116,9.134389,6.225815,5.088746,4.505456,4.05024,3.845145,1.792895,12.98895,3.707205,10.03213,3.559917,10.73421,3.716203,7.343829,12.51109,154.5714,0,0
322,7.165071,2.268642,2.192175,18.32044,9.134112,6.22741,5.081794,4.507069,4.053999,3.843044,1.794466,12.98466,3.706527,10.03183,3.555594,10.73534,3.713898,7.343761,12.51114,154.5727,0,0
323,7.164734,2.276663,2.191877,18.3191,9.135315,6.228239,5.074789,4.509415,4.058299,3.840487,1.796022,12.97667,3.705924,10.03006,3.551574,10.73643,3.712011,7.343695,12.5112,154.5739,0,0
324,7.162775,2.284769,2.191492,18.31694,9.137834,6.228536,5.06755,4.512455,4.063225,3.837445,1.797567,12.9636,3.705398,10.02682,3.547823,10.73742,3.710508,7.34363,12.51129,154.5751,0,0
325,7.163412,2.288605,2.189725,18.31636,9.13457,6.212992,5.044639,4.501404,4.056271,3.834908,1.799127,13.09317,3.69874,10.03041,3.562708,10.72287,3.713677,7.343565,12.51141,154.5763,0,0
326,7.163692,2.292801,2.189523,18.31635,9.133514,6.209023,5.031819,4.497265,4.051706,3.833349,1.800673,13.09905,3.694672,10.03398,3.568049,10.72443,3.712823,7.343473,12.51155,154.5779,0,0
327,7.164197,2.296932,2.189137,18.31647,9.132815,6.207116,5.018883,4.49446,4.046813,3.831962,1.802215,13.10112,3.690802,10.03784,3.572409,10.72608,3.71235,7.343365,12.5117,154.5796,0,0
328,7.16479,2.30097,2.188625,18.31693,9.132489,6.202471,5.016761,4.485858,4.041936,3.830698,1.803758,13.10023,3.687114,10.04158,3.575948,10.7276,3.712217,7.343248,12.51187,154.5814,0,0
329,7.165419,2.304928,2.188098,18.31746,9.132588,6.196228,5.021033,4.473927,4.037368,3.829543,1.805301,13.09779,3.683719,10.04492,3.578867,10.72882,3.712379,7.343129,12.51206,154.5833,0,0
330,7.166007,2.308797,2.187614,18.31771,9.133118,6.191212,5.024039,4.463256,4.033365,3.828501,1.806846,13.09499,3.680634,10.04774,3.581293,10.72974,3.712784,7.343009,12.51226,154.5852,0,0
331,7.166471,2.312549,2.187171,18.31746,9.134012,6.187541,5.025533,4.453622,4.030121,3.82759,1.808393,13.09236,3.677808,10.05013,3.583289,10.73049,3.713387,7.342887,12.51247,154.5871,0,0
332,7.16682,2.316165,2.18678,18.31645,9.135174,6.185176,5.025554,4.444706,4.027762,3.826832,1.80994,13.08682,3.675207,10.05236,3.584919,10.73131,3.714142,7.34276,12.5127,154.589,0,0
333,7.167123,2.319633,2.186451,18.31441,9.136502,6.184012,5.024281,4.436193,4.026362,3.826256,1.811486,13.07662,3.672817,10.05488,3.586243,10.73255,3.71501,7.342629,12.51295,154.5909,0,0
334,7.167473,2.322941,2.186192,18.31106,9.13789,6.183926,5.021942,4.42781,4.025938,3.82589,1.813028,13.06423,3.670632,10.05828,3.587306,10.73463,3.715957,7.342494,12.51321,154.5929,0,0
335,7.167901,2.326083,2.186006,18.30614,9.139242,6.184797,5.018757,4.419341,4.026474,3.825764,1.814566,13.04839,3.668641,10.06326,3.588142,10.73803,3.716949,7.342352,12.51348,154.5949,0,0
336,7.168438,2.329054,2.185891,18.29945,9.140475,6.186522,5.014915,4.410629,4.027927,3.82591,1.816096,13.02811,3.666828,10.07059,3.588778,10.74328,3.717963,7.342203,12.51377,154.5969,0,0
337,7.168839,2.334205,2.194879,18.30081,9.138801,6.18263,5.005246,4.387295,4.014285,3.82124,1.81711,13.00403,3.659084,10.06447,3.587034,10.80699,3.713105,7.34205,12.51407,154.5991,0,0
338,7.169191,2.338846,2.19904,18.30236,9.137812,6.181023,5.001852,4.374162,4.007848,3.817334,1.818105,13.01156,3.654423,10.05847,3.586532,10.80777,3.714096,7.341874,12.51439,154.6015,0,0
339,7.169343,2.343045,2.202745,18.30379,9.136705,6.179695,4.99984,4.361245,4.002825,3.813227,1.819074,13.01849,3.650013,10.05275,3.586,10.8081,3.714642,7.341687,12.51472,154.604,0,0
340,7.169473,2.346815,2.205964,18.30489,9.135512,6.178681,4.996223,4.357703,3.992514,3.809099,1.820014,13.02486,3.645831,10.04804,3.585442,10.80851,3.714754,7.341497,12.51507,154.6067,0,0
341,7.169638,2.350167,2.20872,18.30578,9.134113,6.178071,4.99173,4.360034,3.979033,3.80512,1.820929,13.03074,3.641872,10.04465,3.584874,10.8093,3.714444,7.341309,12.51542,154.6094,0,0
342,7.16984,2.353109,2.211049,18.30669,9.132369,6.177904,4.988075,4.361805,3.966661,3.80145,1.821817,13.0362,3.638133,10.04262,3.584311,10.81045,3.713732,7.341122,12.51578,154.6121,0,0
343,7.169967,2.355663,2.212991,18.30751,9.130249,6.178163,4.985292,4.362627,3.955289,3.798223,1.822683,13.04135,3.634617,10.04181,3.583765,10.81162,3.712644,7.340935,12.51614,154.6147,0,0
344,7.169946,2.357847,2.21458,18.30793,9.127773,6.178788,4.983333,4.36239,3.944648,3.79554,1.82353,13.04614,3.631323,10.042,3.583245,10.81216,3.711211,7.340749,12.51651,154.6174,0,0
345,7.169721,2.359678,2.215848,18.30747,9.125012,6.179709,4.982125,4.361141,3.934433,3.793472,1.824361,13.05043,3.628254,10.04291,3.582762,10.81112,3.709463,7.340562,12.51688,154.62,0,0
346,7.16925,2.361173,2.216824,18.30567,9.122036,6.180851,4.98159,4.358994,3.924362,3.792063,1.825182,13.05408,3.625411,10.04425,3.582324,10.80737,3.707435,7.340375,12.51725,154.6226,0,0
347,7.168514,2.362354,2.217534,18.30207,9.118922,6.182142,4.981657,4.356088,3.914194,3.791334,1.825995,13.05606,3.622791,10.04569,3.58194,10.79965,3.705161,7.340186,12.51761,154.6252,0,0
348,7.16753,2.363235,2.218,18.29634,9.115738,6.183521,4.982266,4.352552,3.903739,3.791293,1.826807,13.05686,3.620391,10.04692,3.581614,10.78671,3.702676,7.339996,12.51798,154.6278,0,0
349,7.166581,2.363789,2.217425,18.29885,9.115847,6.200348,5.002442,4.363665,3.899549,3.790751,1.828431,13.10665,3.61292,10.04933,3.57026,10.75138,3.698917,7.339804,12.51834,154.6304,0,0
350,7.165583,2.364098,2.216036,18.30139,9.114459,6.205865,5.01092,4.369998,3.894923,3.789993,1.830045,13.10955,3.607746,10.05198,3.564609,10.75156,3.696037,7.339643,12.5187,154.6326,0,0
351,7.165201,2.364223,2.214724,18.30359,9.113107,6.209736,5.018125,4.376738,3.889788,3.789745,1.831643,13.11194,3.602921,10.05437,3.559641,10.75199,3.693439,7.339503,12.51907,154.6346,0,0
352,7.173601,2.366284,2.221709,20.3655,9.079567,6.210681,5.022663,4.379465,3.891094,3.785522,1.833116,13.13373,3.602998,10.05951,3.56197,10.74947,3.689765,7.336437,12.51875,154.6616,0,0
353,7.174251,2.359114,2.224266,16.46486,9.067044,6.213874,5.029589,4.383152,3.899569,3.781971,1.834822,13.13813,3.601203,10.05408,3.561364,10.75298,3.688733,7.338508,12.51988,154.6501,0,0
354,7.161817,2.361124,2.216184,17.50563,9.064345,6.215341,5.035221,4.386254,3.906434,3.778396,1.836394,13.10924,3.593152,10.05665,3.551008,10.75584,3.687557,7.339128,12.52048,154.645,0,0
355,7.160913,2.362228,2.212566,18.03127,9.065516,6.215777,5.040119,4.389255,3.911453,3.774947,1.837941,13.10511,3.587903,10.05963,3.545453,10.75516,3.686267,7.339131,12.52087,154.6439,0,0
356,7.163379,2.362798,2.211175,18.273,9.067492,6.215682,5.044644,4.39244,3.914696,3.771681,1.839468,13.11137,3.584107,10.062,3.542269,10.7545,3.685097,7.338858,12.52118,154.6454,0,0
357,7.166063,2.362979,2.210773,18.36792,9.068729,6.215386,5.048991,4.395947,3.91633,3.768554,1.840978,13.12006,3.581007,10.06321,3.540136,10.75512,3.684159,7.338499,12.5215,154.6484,0,0
358,7.168077,2.362851,2.210713,18.39274,9.068512,6.215098,5.053254,4.399827,3.916546,3.765479,1.842469,13.12689,3.578195,10.06304,3.538374,10.75746,3.683501,7.338147,12.52184,154.6519,0,0
359,7.169435,2.362473,2.210678,18.38887,9.066572,6.214944,5.057479,4.404101,3.91554,3.762355,1.843941,13.12965,3.575463,10.06137,3.536657,10.76184,3.683124,7.337846,12.52223,154.6555,0,0
360,7.170438,2.361892,2.21054,18.37803,9.062872,6.214991,5.061683,4.408768,3.913482,3.759087,1.845393,13.12735,3.572713,10.05805,3.534851,10.76859,3.683011,7.337608,12.52266,154.6588,0,0
361,7.169314,2.362649,2.211519,18.36092,9.063645,6.229,5.082942,4.42273,3.917272,3.757425,1.846606,12.91732,3.581987,10.06383,3.538218,10.74075,3.681017,7.337424,12.5231,154.6616,0,0
362,7.168394,2.363215,2.210916,18.35056,9.062305,6.234316,5.091507,4.430824,3.920795,3.755655,1.847835,12.91551,3.586534,10.06838,3.538533,10.74204,3.681357,7.337308,12.52356,154.6635,0,0
363,7.169204,2.364377,2.213013,19.0697,9.049317,6.238203,5.097604,4.437692,3.924547,3.753111,1.849031,12.92064,3.592333,10.0737,3.540821,10.7424,3.681374,7.336259,12.52381,154.6733,0,0
364,7.166946,2.362245,2.213654,17.6916,9.045527,6.240081,5.103371,4.444925,3.92722,3.754057,1.85031,12.92111,3.597156,10.07571,3.541516,10.74446,3.682288,7.336988,12.52456,154.6696,0,0
365,7.160686,2.363425,2.211126,18.05405,9.056795,6.235643,5.107757,4.451535,3.928384,3.756155,1.851549,12.91181,3.599731,10.08021,3.538674,10.7462,3.683089,7.337202,12.52513,154.668,0,0
366,7.159377,2.364418,2.210726,18.22566,9.067421,6.232103,5.111192,4.457814,3.929654,3.757274,1.852796,12.91158,3.603371,10.08418,3.537924,10.74653,3.683768,7.337188,12.52562,154.6678,0,0
367,7.159603,2.365247,2.211376,18.29906,9.076519,6.229106,5.114051,4.463956,3.931196,3.75746,1.854043,12.91395,3.607441,10.08704,3.538067,10.74669,3.684398,7.337069,12.52608,154.6685,0,0
368,7.160114,2.365915,2.212502,18.32443,9.083891,6.226324,5.116632,4.470073,3.933068,3.756771,1.855289,12.91695,3.611601,10.08887,3.538494,10.74717,3.685007,7.336908,12.52654,154.6698,0,0
369,7.160557,2.366421,2.213806,18.32848,9.08967,6.223492,5.119162,4.476223,3.935276,3.755265,1.856528,12.92152,3.615672,10.09005,3.538904,10.74823,3.685604,7.336743,12.52702,154.6713,0,0
370,7.16091,2.366769,2.21513,18.32519,9.094123,6.220403,5.121804,4.482439,3.93781,3.752998,1.85776,12.93045,3.619562,10.09104,3.539162,10.75014,3.686189,7.33659,12.52752,154.6729,0,0
371,7.161294,2.366953,2.216401,18.32176,9.09755,6.216911,5.124666,4.488736,3.940657,3.750019,1.858981,12.94757,3.623233,10.09231,3.539217,10.75319,3.686755,7.336455,12.52802,154.6745,0,0
372,7.16177,2.366976,2.217585,18.32179,9.100249,6.212919,5.12781,4.495121,3.94381,3.746367,1.860189,12.97724,3.626678,10.09429,3.539059,10.75768,3.687294,7.336339,12.52855,154.6759,0,0
373,7.162344,2.366129,2.228005,18.31696,9.098213,6.198721,5.124565,4.495315,3.94431,3.74451,1.861515,13.1676,3.616812,10.09122,3.534047,10.77744,3.696079,7.336243,12.52908,154.6772,0,0
374,7.162476,2.365011,2.229633,18.31561,9.098034,6.192972,5.122845,4.49562,3.944671,3.742749,1.86283,13.16525,3.611663,10.08984,3.531635,10.77791,3.696323,7.336157,12.52959,154.6784,0,0
375,7.163698,2.363956,2.23143,18.31803,9.098909,6.187395,5.12111,4.495252,3.944769,3.740989,1.864158,13.16682,3.606846,10.08931,3.529442,10.77819,3.696466,7.336079,12.53008,154.6795,0,0
376,7.165105,2.36292,2.233306,18.30781,9.104809,6.180634,5.119024,4.494516,3.944772,3.73917,1.865497,13.17026,3.602289,10.08933,3.527451,10.77843,3.696505,7.336004,12.53055,154.6804,0,0
377,7.166244,2.36195,2.23543,18.30104,9.102206,6.185176,5.110008,4.493593,3.944879,3.737243,1.866846,13.17548,3.598059,10.08977,3.525848,10.77862,3.696442,7.335926,12.531,154.6813,0,0
378,7.166283,2.361057,2.237725,18.29696,9.099219,6.189425,5.101995,4.492638,3.945246,3.735181,1.868201,13.18199,3.594016,10.0905,3.524447,10.77877,3.696284,7.335844,12.53144,154.6823,0,0
379,7.165328,2.360233,2.240147,18.29471,9.096725,6.192877,5.094886,4.49182,3.945968,3.732971,1.869558,13.18907,3.590159,10.09141,3.52321,10.77891,3.696036,7.335757,12.53187,154.6833,0,0
380,7.163485,2.35947,2.242675,18.29356,9.095128,6.195393,5.088448,4.491293,3.947096,3.730614,1.870914,13.19535,3.586479,10.09237,3.522109,10.77909,3.695708,7.335667,12.53228,154.6844,0,0
381,7.160836,2.358765,2.245292,18.29291,9.094585,6.197014,5.082414,4.491183,3.948655,3.72812,1.872267,13.19859,3.582961,10.09323,3.521122,10.77938,3.695309,7.335577,12.53268,154.6855,0,0
382,7.157531,2.358116,2.247992,18.29234,9.09512,6.197872,5.076547,4.491573,3.950651,3.725501,1.873616,13.19598,3.579587,10.09377,3.520231,10.77983,3.694849,7.335485,12.53307,154.6867,0,0
383,7.15375,2.35752,2.250765,18.29156,9.096688,6.19812,5.070651,4.492516,3.953083,3.722776,1.874957,13.18449,3.576339,10.09376,3.519424,10.78052,3.694336,7.335397,12.53344,154.6878,0,0
384,7.149683,2.356977,2.25361,18.29037,9.099212,6.19792,5.064574,4.494035,3.955945,3.719965,1.876291,13.16133,3.573193,10.09296,3.518689,10.78149,3.69378,7.335311,12.5338,154.689,0,0
385,7.145333,2.354243,2.245487,18.29056,9.096334,6.178885,5.039622,4.480808,3.952037,3.716537,1.87679,13.27864,3.599342,10.09489,3.520682,10.7947,3.701072,7.335231,12.53415,154.6902,0,0
386,7.140558,2.351703,2.245054,18.2904,9.095712,6.171754,5.028403,4.473972,3.948495,3.713554,1.877267,13.28283,3.612958,10.09515,3.521367,10.7941,3.700502,7.335135,12.53446,154.6916,0,0
