EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 9:59:36 AM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
192,0.06326275,0.08808465,0.05196075,0.01406618,0.004453016,0.001668965,0.001281898,0.001690022,5.769157,32.21276
193,0.0632175,0.08808439,0.05196356,0.01410976,0.004468917,0.001663622,0.001274746,0.001680313,5.769201,32.21293
194,0.06316595,0.088033,0.05187318,0.0141338,0.004484556,0.001660411,0.001266778,0.001671039,5.769242,32.21331
195,0.06311228,0.08797439,0.05179783,0.01414934,0.004498814,0.001658673,0.001258575,0.001662176,5.769284,32.21383
196,0.06305709,0.0879105,0.05173431,0.01415757,0.004511927,0.001658188,0.001250223,0.001653705,5.769328,32.21444
197,0.06300096,0.08784296,0.05167981,0.01415944,0.004524112,0.001658764,0.001241786,0.001645608,5.769373,32.21508
198,0.06294447,0.08777319,0.05163206,0.01415571,0.004535561,0.00166024,0.001233315,0.001637871,5.769416,32.21573
199,0.06288821,0.08770242,0.05158895,0.01414718,0.004546442,0.00166248,0.001224846,0.001630477,5.76946,32.21638
200,0.06283268,0.08763167,0.05154896,0.01413439,0.004556897,0.00166537,0.001216405,0.001623414,5.769504,32.21703
201,0.06277842,0.08756176,0.05151106,0.01411768,0.004567043,0.00166882,0.001208006,0.001616668,5.769547,32.21766
202,0.0627259,0.08749341,0.05147459,0.01409728,0.004576979,0.001672754,0.001199659,0.001610226,5.76959,32.21829
203,0.06267554,0.08742719,0.05143912,0.01407337,0.004586779,0.001677114,0.001191366,0.00160408,5.769632,32.2189
204,0.06262761,0.08736365,0.05140442,0.01404609,0.004596503,0.001681853,0.001183124,0.001598218,5.769672,32.2195
205,0.06258259,0.0873031,0.0513703,0.01401556,0.004606191,0.001686935,0.001174927,0.001592636,5.769709,32.22007
206,0.0625436,0.08725239,0.05136954,0.0140032,0.004616184,0.001692091,0.001167833,0.001587128,5.769748,32.22056
207,0.06250733,0.0871986,0.05136184,0.01399497,0.004623803,0.001696748,0.001161599,0.001581703,5.769784,32.22099
208,0.06247459,0.08714233,0.05134822,0.01398978,0.004629325,0.001701007,0.00115612,0.001576367,5.769821,32.22141
209,0.06244595,0.08708404,0.05132954,0.01398672,0.004632972,0.001704955,0.001151303,0.001571123,5.769855,32.22181
210,0.06242179,0.08702435,0.05130657,0.01398505,0.004634921,0.001708668,0.001147069,0.001565976,5.76989,32.22222
211,0.06240202,0.08696391,0.05128001,0.01398414,0.004635362,0.001712211,0.001143354,0.001560927,5.769924,32.22263
