EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:36:04 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
327,0.0004609689,0.2362524,0.5365232,0.1864533
328,0.0004764099,0.2473618,0.5184172,0.1929304
329,0.0004988792,0.2550012,0.5060228,0.1971802
330,0.0005240589,0.2599944,0.4979556,0.1998399
331,0.0005494747,0.2630928,0.4929551,0.201431
332,0.0005737375,0.2649041,0.4900127,0.2023416
333,0.0005961474,0.265884,0.4883825,0.2028425
334,0.0006164379,0.266352,0.4875472,0.2031121
335,0.0006346007,0.2665201,0.4871683,0.2032611
336,0.0007634417,0.2944857,0.4349473,0.2212576
337,0.000888792,0.305761,0.4130004,0.2269635
338,0.0009918731,0.3064143,0.4096371,0.2258108
339,0.001062646,0.3000896,0.4181547,0.2208925
340,0.001096852,0.2900649,0.4330348,0.2144442
341,0.001097822,0.279183,0.4496813,0.2080657
342,0.001074683,0.2694928,0.4647878,0.2027224
343,0.001038102,0.2620715,0.4765925,0.1987744
344,0.0009969496,0.2570723,0.4847454,0.1961608
345,0.0009568234,0.2541132,0.4897628,0.1945966
346,0.0009204193,0.2526366,0.4924728,0.1937491
347,0.000888555,0.2521215,0.4936725,0.1933353
348,0.0007829449,0.2387504,0.5207611,0.1846768
349,0.0007170463,0.2387213,0.5229494,0.1850162
350,0.0006816504,0.2427923,0.5172789,0.1876679
351,0.0006642067,0.2475716,0.5100166,0.190492
352,0.0006571222,0.2517565,0.5035433,0.1927921
353,0.0006557817,0.2549729,0.4985611,0.1944367
354,0.0006573707,0.257247,0.4950625,0.195505
355,0.0006602139,0.2587531,0.4927788,0.196137
356,0.0006633705,0.259693,0.491387,0.1964706
357,0.000666365,0.260245,0.4905997,0.1966178
358,0.0006690016,0.2605467,0.4901947,0.1966597
359,0.0006712399,0.2606944,0.4900165,0.1966496
360,0.0005623668,0.2348752,0.5394069,0.1806142
361,0.0005142593,0.2359489,0.5389118,0.182684
362,0.0005021803,0.2426795,0.5278744,0.1877635
363,0.0005082234,0.2497643,0.5160422,0.1925785
364,0.0005237157,0.2556218,0.5062485,0.1963337
365,0.0005438062,0.2599507,0.4990093,0.1990048
366,0.000565592,0.2629101,0.4940376,0.2007964
367,0.0005873254,0.2647948,0.4908251,0.2019475
368,0.0006080015,0.2659023,0.4888706,0.2026646
369,0.0006271063,0.2664813,0.4877616,0.2031045
370,0.0006444401,0.2667201,0.4871913,0.2033773
371,0.0006599937,0.2667505,0.4869475,0.2035546
372,0.0007846538,0.2931993,0.437472,0.220724
373,0.0009033157,0.3034415,0.4174304,0.225999
374,0.0009979747,0.3035598,0.4151756,0.2247339
375,0.001060099,0.2972521,0.4239419,0.2199784
376,0.001087294,0.287757,0.4382526,0.213903
377,0.001084191,0.2777438,0.4537471,0.2080047
378,0.001059974,0.2690476,0.4674579,0.2031291
379,0.001024651,0.2624779,0.4779941,0.1995722
380,0.0009859952,0.2580677,0.4852135,0.1972347
381,0.0009487045,0.255436,0.4896633,0.1958356
382,0.0009149725,0.2540823,0.4921061,0.1950703
383,0.0008854227,0.2535528,0.4932452,0.1946877
384,0.0008537016,0.2524418,0.4957232,0.1938365
385,0.0008275614,0.2525048,0.4960943,0.1937125
386,0.0008064668,0.2530549,0.4955766,0.1938453
387,0.0007892804,0.2537497,0.4947687,0.1940325
388,0.0007750117,0.2544129,0.4939738,0.1941857
389,0.0007628899,0.2549734,0.4933171,0.1942772
390,0.000752357,0.2554168,0.4928269,0.1943085
391,0.0007430281,0.2557556,0.4924859,0.1942927
392,0.000734646,0.2560134,0.4922596,0.1942453
393,0.0007270423,0.2562129,0.4921129,0.1941796
394,0.0007201076,0.2563716,0.4920182,0.1941061
395,0.0007137671,0.2565009,0.4919567,0.1940317
396,0.0006316257,0.2401177,0.524075,0.1837801
