EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 6:50:48 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of zooplankton"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
54,0.000641606,0.0001252955,5.810505E-06,0.3318613,0.4675011,0.1562907,0.04506706,0.01868441,0.007102686,0.00553016,0.007681932,9.077909E-06,6.738338E-05,0.0001762452,0.0004814841,0.01410135,0.07450911,0.1809984,0.2958983,40.58149
55,0.0006436734,0.000125282,5.840686E-06,0.3276508,0.4725197,0.1677811,0.04345521,0.01819345,0.007055964,0.005524823,0.007647018,9.049239E-06,7.017834E-05,0.0001788165,0.0004858623,0.01444167,0.07759489,0.1811893,0.2945521,40.53793
56,0.0006463539,0.0001252849,5.878101E-06,0.3191778,0.4761887,0.1792011,0.04218082,0.01766162,0.007002276,0.005520077,0.007620219,9.142624E-06,7.339585E-05,0.0001821274,0.0004910264,0.01471413,0.08065847,0.1810128,0.2933751,40.51229
57,0.0006495052,0.0001252992,5.920174E-06,0.3072767,0.4786297,0.190151,0.04126531,0.01709179,0.006941921,0.005515796,0.007598381,9.343487E-06,7.69439E-05,0.0001859189,0.000496713,0.01492104,0.08368143,0.1805411,0.2923556,40.49908
58,0.0006529822,0.0001253215,5.964976E-06,0.2928742,0.4799486,0.2003894,0.04069779,0.01648817,0.006875298,0.005511892,0.007579234,9.640434E-06,8.074335E-05,0.0001899443,0.0005027107,0.01507149,0.08664915,0.1798235,0.2914766,40.49393
59,0.0006566481,0.0001253494,6.011157E-06,0.2768371,0.4802278,0.2097992,0.04047794,0.01585564,0.006802884,0.005508305,0.007561298,1.002512E-05,8.472537E-05,0.0001939799,0.0005088549,0.01517755,0.08955059,0.1788924,0.2907195,40.49362
60,0.0006606602,0.0001254372,6.054582E-06,0.2600302,0.4797664,0.2184676,0.04059094,0.01520686,0.006728551,0.005507725,0.007538056,1.046744E-05,8.86569E-05,0.0001977703,0.000514788,0.01525919,0.09242398,0.1777515,0.2901145,40.50077
61,0.0006641771,0.0001254397,6.089236E-06,0.243086,0.4779812,0.2260638,0.04123644,0.01451227,0.006644974,0.005503705,0.00748617,1.095867E-05,9.244223E-05,0.0002010288,0.0005200219,0.01531824,0.09514908,0.17617,0.2893434,40.47184
62,0.0006676328,0.0001254529,6.128311E-06,0.2279464,0.4753516,0.2331458,0.04282964,0.01383494,0.006543547,0.005498135,0.007435605,1.175751E-05,9.615044E-05,0.0002035062,0.0005288213,0.01542456,0.09827438,0.1742513,0.2886029,40.44533
63,0.0006709811,0.0001254749,6.169261E-06,0.2143272,0.471716,0.239139,0.04538451,0.01317079,0.006432237,0.00549138,0.007388374,1.257927E-05,0.0001002529,0.0002054631,0.0005373931,0.01557775,0.1013001,0.172035,0.2879106,40.42398
64,0.0006741922,0.0001255045,6.212076E-06,0.2020348,0.4671385,0.2440894,0.04886615,0.0125377,0.006309831,0.00548344,0.007344782,1.343028E-05,0.0001047581,0.0002069424,0.000545668,0.01577889,0.104215,0.1695656,0.287277,40.40842
65,0.0006772428,0.0001255404,6.256336E-06,0.1909322,0.4616655,0.2480887,0.0531076,0.01195338,0.006175041,0.005474281,0.007304478,1.43095E-05,0.0001096565,0.0002080096,0.0005535602,0.01602383,0.1070132,0.1668859,0.2867067,40.39813
66,0.0006801152,0.0001255813,6.301534E-06,0.1808375,0.455406,0.2512022,0.05785265,0.01143479,0.006026992,0.005463871,0.007266908,1.520977E-05,0.0001149308,0.0002087542,0.0005609958,0.01630549,0.109695,0.1640339,0.2861991,40.39212
