EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 7:32:49 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"PredationMortality of Detritus"

timestep\group,"menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+",anchovies,benthos,zooplankton,
161,0.09603342,0.1170756,0.08129279,0.01923732,0.007078757,0.002527799,0.001438594,0.002069143,5.76834,32.22449
162,0.09645043,0.1170441,0.07974859,0.01907329,0.007016643,0.002530875,0.0014785,0.002048591,5.76833,32.23867
163,0.09754872,0.117621,0.07785534,0.01910342,0.006931886,0.002524637,0.001525738,0.00202871,5.768312,32.24771
164,0.09903651,0.1185989,0.07583833,0.01921063,0.006835368,0.002514426,0.001574616,0.002009412,5.768289,32.25279
165,0.1007463,0.119836,0.07384279,0.01932725,0.00673217,0.002503079,0.001621711,0.00199064,5.768264,32.25501
166,0.1025749,0.1212362,0.07195609,0.01941991,0.006625663,0.002492078,0.001665176,0.001972364,5.76824,32.25527
167,0.1044573,0.1227283,0.07021802,0.01948355,0.006516895,0.002482209,0.001704212,0.001954569,5.768219,32.25425
168,0.106349,0.1242608,0.06865584,0.01951458,0.006406694,0.002473793,0.001738708,0.00193725,5.768203,32.25243
169,0.2278331,0.1257912,0.06727077,0.01951404,0.006295253,0.002466337,0.001768588,0.001918392,5.767758,32.1133
170,0.1885516,0.1275461,0.06606471,0.01963839,0.006178846,0.002460425,0.001797998,0.001901082,5.7679,32.08874
171,0.1234383,0.1306844,0.06460693,0.01971371,0.006041347,0.00246362,0.001825179,0.001885185,5.768126,32.13378
172,0.0907405,0.13457,0.06305466,0.01976589,0.005890037,0.002470531,0.001852096,0.001870421,5.768288,32.18391
173,0.08401156,0.1385166,0.06271242,0.01954026,0.005777319,0.002464917,0.001881101,0.001856479,5.768393,32.22004
174,0.1107436,0.1424226,0.06317102,0.01917692,0.005731271,0.002445783,0.001901425,0.001842899,5.768414,32.22865
175,0.1242687,0.1463093,0.06386809,0.01873974,0.005743019,0.002419078,0.001913303,0.00182955,5.768414,32.22292
176,0.1310115,0.1500073,0.06471381,0.01828672,0.005780109,0.00238869,0.001920873,0.001816316,5.768413,32.21145
177,0.1339755,0.1534461,0.06563982,0.01785385,0.005823469,0.002356414,0.001926253,0.001803175,5.76842,32.19913
178,0.1346827,0.1566079,0.06659731,0.01746153,0.005863179,0.002323407,0.001930528,0.001790156,5.768437,32.18842
179,0.1339585,0.1595027,0.06754958,0.01711818,0.005897209,0.002290002,0.00193433,0.0017773,5.768467,32.18028
180,0.2405056,0.1621605,0.06846604,0.01682706,0.0059236,0.002256271,0.001937859,0.00176252,5.76802,32.01665
181,0.08287796,0.1646552,0.06934652,0.0165909,0.005943997,0.002222887,0.001941261,0.001750295,5.768557,32.08956
182,0.19324,0.1673782,0.0704102,0.01634466,0.00598089,0.002183301,0.001945329,0.001737174,5.768462,32.05772
183,0.01142603,0.1692417,0.07231033,0.01602414,0.006007335,0.002136713,0.001957236,0.001726083,5.768867,32.14414
184,0.2685756,0.1704511,0.07459059,0.01567769,0.00602835,0.002085261,0.001972568,0.001710792,5.76806,31.86339
185,0.1271346,0.1700009,0.07701077,0.01565277,0.005974139,0.002047352,0.001975447,0.001699148,5.768889,31.96348
186,0.1180764,0.1686252,0.0794091,0.01584012,0.005878497,0.002032066,0.001961876,0.001687931,5.769072,32.04362
187,0.1126989,0.1667354,0.08169596,0.01608207,0.005758031,0.002035922,0.001937416,0.001677564,5.769205,32.10179
188,0.1096756,0.1645473,0.08377039,0.01635798,0.005630156,0.002047711,0.001907981,0.001667502,5.769289,32.14153
189,0.1081589,0.1621929,0.08560656,0.01665109,0.005505847,0.002060971,0.001876376,0.001657439,5.769337,32.16711
190,0.1076291,0.159753,0.08721424,0.01694904,0.00539145,0.002072453,0.001844222,0.001647221,5.769356,32.18249
191,0.1077361,0.1572842,0.08861906,0.01724242,0.005289617,0.002081622,0.001812099,0.001636809,5.769361,32.191
192,0.03994438,0.1547947,0.08986671,0.01752505,0.005202097,0.00208812,0.001780394,0.001626585,5.769453,32.22306
193,0.2649985,0.1522445,0.09097736,0.01779003,0.005128111,0.002091802,0.001748849,0.001612502,5.768577,31.93612
194,0.0379995,0.1483369,0.09210512,0.01802406,0.00504676,0.002103311,0.001713454,0.001602208,5.769441,32.05053
195,0.2477287,0.1442471,0.09277371,0.01847463,0.004944179,0.002110992,0.001677334,0.001589755,5.768956,31.91029
196,0.1756288,0.1393013,0.09314772,0.01902309,0.004834581,0.002117266,0.001640409,0.001579934,5.769369,31.9648
197,0.1165764,0.1361216,0.09241749,0.01960982,0.004819113,0.002097234,0.001609869,0.0015714,5.7696,32.05537
198,0.06644927,0.1337943,0.0912117,0.0201908,0.004865594,0.002063488,0.001588819,0.001564015,5.769786,32.14312
199,0.08008513,0.1321004,0.08978891,0.02072985,0.004929283,0.002021895,0.001576877,0.00155709,5.769856,32.19681
200,0.08815853,0.1307513,0.08828781,0.02120248,0.005003435,0.001978388,0.001568678,0.001550364,5.769863,32.22727
