EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/2/2022 5:27:30 PM"
ModelName,"NWACS MICE 5 v2-1-6"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"ts1 tc recommended indices"
StartYear,1985

Data,"PredationMortality of anchovies"

timestep\group,"striped bass 0","striped bass 2-5","striped bass 6+","spiny dogfish","bluefish juv","bluefish adult","weakfish juv","weakfish adult","Atlantic herring 0-1","Atlantic herring 2+",
157,0.07209628,0.09379421,0.04952889,0.00320964,0.04398275,0.4740492,0.007048503,0.03248686,0.04644854,0.2581646
158,0.07166379,0.09379523,0.04937351,0.003183163,0.04417783,0.4739058,0.006955877,0.0318813,0.04641254,0.2574829
159,0.07119913,0.09379613,0.04923868,0.003157313,0.0443409,0.4738035,0.006867692,0.03130032,0.04637078,0.2568075
160,0.07071146,0.09379695,0.04912401,0.003132069,0.04447742,0.4737428,0.006782413,0.03074344,0.04632221,0.2561387
161,0.07020518,0.09379768,0.04902915,0.003107414,0.04458319,0.4737233,0.006698448,0.03021003,0.04626575,0.2554759
162,0.06968207,0.09379834,0.0489538,0.003083335,0.04464892,0.4737447,0.006614338,0.02969944,0.04620039,0.2548189
163,0.06914285,0.09379891,0.0488977,0.003059827,0.04466398,0.4738058,0.006528903,0.02921097,0.04612528,0.254167
164,0.06858795,0.09379943,0.04886065,0.003036884,0.04461937,0.4739056,0.006441323,0.02874391,0.04603977,0.2535194
165,0.06801786,0.09379987,0.04884246,0.003014505,0.04450943,0.4740425,0.006351169,0.02829756,0.04594344,0.2528754
166,0.06743314,0.09380028,0.04884301,0.002992692,0.0443328,0.4742147,0.006258386,0.02787126,0.04583609,0.2522338
167,0.06683449,0.09380064,0.04886208,0.002971445,0.04409261,0.47442,0.006163254,0.02746437,0.04571779,0.2515939
168,0.06622265,0.09380096,0.04889954,0.00295076,0.04379604,0.4746563,0.006066316,0.0270763,0.04558877,0.2509546
169,0.06559351,0.09380051,0.04893845,0.002935644,0.0434531,0.4749504,0.005968296,0.02670445,0.04544947,0.2503147
