EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Value

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
237,9.776508E-06,0,0,0,0,0,0,0,0,0,0.003785939,0,0,0,0,0,0,0,0,0,0,0
238,9.713344E-06,0,0,0,0,0,0,0,0,0,0.003785768,0,0,0,0,0,0,0,0,0,0,0
239,9.649663E-06,0,0,0,0,0,0,0,0,0,0.003785604,0,0,0,0,0,0,0,0,0,0,0
240,9.616234E-06,0,0,0,0,0,0,0,0,0,0.003785381,0,0,0,0,0,0,0,0,0,0,0
241,9.60068E-06,0,0,0,0,0,0,0,0,0,0.003795279,0,0,0,0,0,0,0,0,0,0,0
242,9.557668E-06,0,0,0,0,0,0,0,0,0,0.003795109,0,0,0,0,0,0,0,0,0,0,0
243,9.501359E-06,0,0,0,0,0,0,0,0,0,0.003794972,0,0,0,0,0,0,0,0,0,0,0
244,9.425025E-06,0,0,0,0,0,0,0,0,0,0.003794851,0,0,0,0,0,0,0,0,0,0,0
245,9.357062E-06,0,0,0,0,0,0,0,0,0,0.003794699,0,0,0,0,0,0,0,0,0,0,0
246,9.288201E-06,0,0,0,0,0,0,0,0,0,0.003794589,0,0,0,0,0,0,0,0,0,0,0
247,9.231847E-06,0,0,0,0,0,0,0,0,0,0.003794466,0,0,0,0,0,0,0,0,0,0,0
248,9.206887E-06,0,0,0,0,0,0,0,0,0,0.003794333,0,0,0,0,0,0,0,0,0,0,0
249,9.187966E-06,0,0,0,0,0,0,0,0,0,0.003794196,0,0,0,0,0,0,0,0,0,0,0
250,9.153963E-06,0,0,0,0,0,0,0,0,0,0.003794073,0,0,0,0,0,0,0,0,0,0,0
251,9.109009E-06,0,0,0,0,0,0,0,0,0,0.003793962,0,0,0,0,0,0,0,0,0,0,0
252,9.075034E-06,0,0,0,0,0,0,0,0,0,0.003793841,0,0,0,0,0,0,0,0,0,0,0
253,9.049997E-06,0,0,0,0,0,0,0,0,0,0.004793531,0,0,0,0,0,0,0,0,0,0,0
254,9.025206E-06,0,0,0,0,0,0,0,0,0,0.004793346,0,0,0,0,0,0,0,0,0,0,0
255,9.000496E-06,0,0,0,0,0,0,0,0,0,0.004793175,0,0,0,0,0,0,0,0,0,0,0
256,8.992578E-06,0,0,0,0,0,0,0,0,0,0.004792963,0,0,0,0,0,0,0,0,0,0,0
257,9.000586E-06,0,0,0,0,0,0,0,0,0,0.004792819,0,0,0,0,0,0,0,0,0,0,0
258,8.990718E-06,0,0,0,0,0,0,0,0,0,0.004792636,0,0,0,0,0,0,0,0,0,0,0
259,8.979326E-06,0,0,0,0,0,0,0,0,0,0.004792453,0,0,0,0,0,0,0,0,0,0,0
260,8.999697E-06,0,0,0,0,0,0,0,0,0,0.004792204,0,0,0,0,0,0,0,0,0,0,0
261,9.024368E-06,0,0,0,0,0,0,0,0,0,0.004792091,0,0,0,0,0,0,0,0,0,0,0
262,9.001142E-06,0,0,0,0,0,0,0,0,0,0.00479198,0,0,0,0,0,0,0,0,0,0,0
263,8.961858E-06,0,0,0,0,0,0,0,0,0,0.004791826,0,0,0,0,0,0,0,0,0,0,0
264,8.914268E-06,0,0,0,0,0,0,0,0,0,0.004791677,0,0,0,0,0,0,0,0,0,0,0
265,8.875182E-06,0,0,0,0,0,0,0,0,0,0.006000123,0,0,0,0,0,0,0,0,0,0,0
266,8.843703E-06,0,0,0,0,0,0,0,0,0,0.005999994,0,0,0,0,0,0,0,0,0,0,0
267,8.79706E-06,0,0,0,0,0,0,0,0,0,0.00599984,0,0,0,0,0,0,0,0,0,0,0
268,8.745955E-06,0,0,0,0,0,0,0,0,0,0.005999696,0,0,0,0,0,0,0,0,0,0,0
269,8.707281E-06,0,0,0,0,0,0,0,0,0,0.005999507,0,0,0,0,0,0,0,0,0,0,0
270,8.68109E-06,0,0,0,0,0,0,0,0,0,0.005999396,0,0,0,0,0,0,0,0,0,0,0
271,8.628718E-06,0,0,0,0,0,0,0,0,0,0.005999295,0,0,0,0,0,0,0,0,0,0,0
272,8.560653E-06,0,0,0,0,0,0,0,0,0,0.00599923,0,0,0,0,0,0,0,0,0,0,0
273,8.491791E-06,0,0,0,0,0,0,0,0,0,0.005999106,0,0,0,0,0,0,0,0,0,0,0
274,8.42963E-06,0,0,0,0,0,0,0,0,0,0.005999,0,0,0,0,0,0,0,0,0,0,0
275,8.364015E-06,0,0,0,0,0,0,0,0,0,0.005998918,0,0,0,0,0,0,0,0,0,0,0
276,8.295482E-06,0,0,0,0,0,0,0,0,0,0.005998832,0,0,0,0,0,0,0,0,0,0,0
277,8.231264E-06,0,0,0,0,0,0,0,0,0,0.006028698,0,0,0,0,0,0,0,0,0,0,0
278,8.169609E-06,0,0,0,0,0,0,0,0,0,0.006028627,0,0,0,0,0,0,0,0,0,0,0
279,8.109839E-06,0,0,0,0,0,0,0,0,0,0.00602856,0,0,0,0,0,0,0,0,0,0,0
280,8.050658E-06,0,0,0,0,0,0,0,0,0,0.006028497,0,0,0,0,0,0,0,0,0,0,0
281,7.99092E-06,0,0,0,0,0,0,0,0,0,0.006028433,0,0,0,0,0,0,0,0,0,0,0
282,7.932038E-06,0,0,0,0,0,0,0,0,0,0.006028371,0,0,0,0,0,0,0,0,0,0,0
283,7.870677E-06,0,0,0,0,0,0,0,0,0,0.006028326,0,0,0,0,0,0,0,0,0,0,0
284,7.832883E-06,0,0,0,0,0,0,0,0,0,0.006028164,0,0,0,0,0,0,0,0,0,0,0
285,7.805354E-06,0,0,0,0,0,0,0,0,0,0.006028223,0,0,0,0,0,0,0,0,0,0,0
286,7.729945E-06,0,0,0,0,0,0,0,0,0,0.006028231,0,0,0,0,0,0,0,0,0,0,0
287,7.645373E-06,0,0,0,0,0,0,0,0,0,0.00602816,0,0,0,0,0,0,0,0,0,0,0
288,7.558303E-06,0,0,0,0,0,0,0,0,0,0.006028133,0,0,0,0,0,0,0,0,0,0,0
289,7.464195E-06,0,0,0,0,0,0,0,0,0,0.005608753,0,0,0,0,0,0,0,0,0,0,0
290,7.389522E-06,0,0,0,0,0,0,0,0,0,0.005608502,0,0,0,0,0,0,0,0,0,0,0
291,7.340422E-06,0,0,0,0,0,0,0,0,0,0.005608325,0,0,0,0,0,0,0,0,0,0,0
292,7.273421E-06,0,0,0,0,0,0,0,0,0,0.005608151,0,0,0,0,0,0,0,0,0,0,0
293,7.193762E-06,0,0,0,0,0,0,0,0,0,0.00560801,0,0,0,0,0,0,0,0,0,0,0
294,7.112278E-06,0,0,0,0,0,0,0,0,0,0.005607856,0,0,0,0,0,0,0,0,0,0,0
295,7.035429E-06,0,0,0,0,0,0,0,0,0,0.005607704,0,0,0,0,0,0,0,0,0,0,0
296,6.965321E-06,0,0,0,0,0,0,0,0,0,0.00560756,0,0,0,0,0,0,0,0,0,0,0
297,6.916815E-06,0,0,0,0,0,0,0,0,0,0.005607366,0,0,0,0,0,0,0,0,0,0,0
298,6.879589E-06,0,0,0,0,0,0,0,0,0,0.005607293,0,0,0,0,0,0,0,0,0,0,0
299,6.841632E-06,0,0,0,0,0,0,0,0,0,0.005607141,0,0,0,0,0,0,0,0,0,0,0
300,6.806215E-06,0,0,0,0,0,0,0,0,0,0.005607062,0,0,0,0,0,0,0,0,0,0,0
301,6.757342E-06,0,0,0,0,0,0,0,0,0,0.005587163,0,0,0,0,0,0,0,0,0,0,0
302,6.720477E-06,0,0,0,0,0,0,0,0,0,0.005587274,0,0,0,0,0,0,0,0,0,0,0
303,6.693919E-06,0,0,0,0,0,0,0,0,0,0.005587434,0,0,0,0,0,0,0,0,0,0,0
304,6.658884E-06,0,0,0,0,0,0,0,0,0,0.00558759,0,0,0,0,0,0,0,0,0,0,0
305,6.629143E-06,0,0,0,0,0,0,0,0,0,0.005587719,0,0,0,0,0,0,0,0,0,0,0
306,6.602214E-06,0,0,0,0,0,0,0,0,0,0.005587869,0,0,0,0,0,0,0,0,0,0,0
307,6.61184E-06,0,0,0,0,0,0,0,0,0,0.005587872,0,0,0,0,0,0,0,0,0,0,0
308,6.650558E-06,0,0,0,0,0,0,0,0,0,0.005588113,0,0,0,0,0,0,0,0,0,0,0
309,6.650197E-06,0,0,0,0,0,0,0,0,0,0.005588145,0,0,0,0,0,0,0,0,0,0,0
310,6.627035E-06,0,0,0,0,0,0,0,0,0,0.005588281,0,0,0,0,0,0,0,0,0,0,0
311,6.571673E-06,0,0,0,0,0,0,0,0,0,0.00558853,0,0,0,0,0,0,0,0,0,0,0
312,6.515706E-06,0,0,0,0,0,0,0,0,0,0.005588655,0,0,0,0,0,0,0,0,0,0,0
313,6.489109E-06,0,0,0,0,0,0,0,0,0,0.009767633,0,0,0,0,0,0,0,0,0,0,0
314,6.467541E-06,0,0,0,0,0,0,0,0,0,0.009767902,0,0,0,0,0,0,0,0,0,0,0
315,6.427264E-06,0,0,0,0,0,0,0,0,0,0.009768189,0,0,0,0,0,0,0,0,0,0,0
316,6.387262E-06,0,0,0,0,0,0,0,0,0,0.009768402,0,0,0,0,0,0,0,0,0,0,0
317,6.354636E-06,0,0,0,0,0,0,0,0,0,0.009768612,0,0,0,0,0,0,0,0,0,0,0
318,6.333376E-06,0,0,0,0,0,0,0,0,0,0.009768799,0,0,0,0,0,0,0,0,0,0,0
319,6.333745E-06,0,0,0,0,0,0,0,0,0,0.009768927,0,0,0,0,0,0,0,0,0,0,0
320,6.346858E-06,0,0,0,0,0,0,0,0,0,0.009769165,0,0,0,0,0,0,0,0,0,0,0
321,6.356041E-06,0,0,0,0,0,0,0,0,0,0.009769372,0,0,0,0,0,0,0,0,0,0,0
322,6.369126E-06,0,0,0,0,0,0,0,0,0,0.009769566,0,0,0,0,0,0,0,0,0,0,0
323,6.389648E-06,0,0,0,0,0,0,0,0,0,0.009769761,0,0,0,0,0,0,0,0,0,0,0
324,6.42037E-06,0,0,0,0,0,0,0,0,0,0.009769939,0,0,0,0,0,0,0,0,0,0,0
325,6.459427E-06,0,0,0,0,0,0,0,0,0,0.01088594,0,0,0,0,0,0,0,0,0,0,0
326,6.499761E-06,0,0,0,0,0,0,0,0,0,0.01088616,0,0,0,0,0,0,0,0,0,0,0
327,6.551204E-06,0,0,0,0,0,0,0,0,0,0.01088626,0,0,0,0,0,0,0,0,0,0,0
328,6.608771E-06,0,0,0,0,0,0,0,0,0,0.01088655,0,0,0,0,0,0,0,0,0,0,0
329,6.650611E-06,0,0,0,0,0,0,0,0,0,0.01088685,0,0,0,0,0,0,0,0,0,0,0
330,6.689638E-06,0,0,0,0,0,0,0,0,0,0.01088712,0,0,0,0,0,0,0,0,0,0,0
331,6.730797E-06,0,0,0,0,0,0,0,0,0,0.01088729,0,0,0,0,0,0,0,0,0,0,0
332,6.763918E-06,0,0,0,0,0,0,0,0,0,0.01088753,0,0,0,0,0,0,0,0,0,0,0
333,6.781854E-06,0,0,0,0,0,0,0,0,0,0.01088776,0,0,0,0,0,0,0,0,0,0,0
334,6.790942E-06,0,0,0,0,0,0,0,0,0,0.01088796,0,0,0,0,0,0,0,0,0,0,0
335,6.795739E-06,0,0,0,0,0,0,0,0,0,0.01088816,0,0,0,0,0,0,0,0,0,0,0
336,6.796874E-06,0,0,0,0,0,0,0,0,0,0.01088835,0,0,0,0,0,0,0,0,0,0,0
337,6.799766E-06,0,0,0,0,0,0,0,0,0,0.007408692,0,0,0,0,0,0,0,0,0,0,0
338,6.799356E-06,0,0,0,0,0,0,0,0,0,0.007408809,0,0,0,0,0,0,0,0,0,0,0
339,6.791052E-06,0,0,0,0,0,0,0,0,0,0.00740887,0,0,0,0,0,0,0,0,0,0,0
340,6.779131E-06,0,0,0,0,0,0,0,0,0,0.007408973,0,0,0,0,0,0,0,0,0,0,0
341,6.762547E-06,0,0,0,0,0,0,0,0,0,0.007409069,0,0,0,0,0,0,0,0,0,0,0
342,6.746013E-06,0,0,0,0,0,0,0,0,0,0.007409168,0,0,0,0,0,0,0,0,0,0,0
343,6.729138E-06,0,0,0,0,0,0,0,0,0,0.007409261,0,0,0,0,0,0,0,0,0,0,0
344,6.717073E-06,0,0,0,0,0,0,0,0,0,0.007409322,0,0,0,0,0,0,0,0,0,0,0
345,6.709165E-06,0,0,0,0,0,0,0,0,0,0.007409412,0,0,0,0,0,0,0,0,0,0,0
346,6.716749E-06,0,0,0,0,0,0,0,0,0,0.007409398,0,0,0,0,0,0,0,0,0,0,0
347,6.73951E-06,0,0,0,0,0,0,0,0,0,0.007409513,0,0,0,0,0,0,0,0,0,0,0
348,6.73877E-06,0,0,0,0,0,0,0,0,0,0.007409621,0,0,0,0,0,0,0,0,0,0,0
349,6.734702E-06,0,0,0,0,0,0,0,0,0,0.01079038,0,0,0,0,0,0,0,0,0,0,0
350,6.73313E-06,0,0,0,0,0,0,0,0,0,0.01079058,0,0,0,0,0,0,0,0,0,0,0
351,6.724914E-06,0,0,0,0,0,0,0,0,0,0.01079083,0,0,0,0,0,0,0,0,0,0,0
352,6.713124E-06,0,0,0,0,0,0,0,0,0,0.01079109,0,0,0,0,0,0,0,0,0,0,0
353,6.703717E-06,0,0,0,0,0,0,0,0,0,0.01079131,0,0,0,0,0,0,0,0,0,0,0
354,6.701665E-06,0,0,0,0,0,0,0,0,0,0.01079148,0,0,0,0,0,0,0,0,0,0,0
355,6.702581E-06,0,0,0,0,0,0,0,0,0,0.01079171,0,0,0,0,0,0,0,0,0,0,0
356,6.701714E-06,0,0,0,0,0,0,0,0,0,0.0107919,0,0,0,0,0,0,0,0,0,0,0
357,6.704051E-06,0,0,0,0,0,0,0,0,0,0.01079209,0,0,0,0,0,0,0,0,0,0,0
358,6.703747E-06,0,0,0,0,0,0,0,0,0,0.0107923,0,0,0,0,0,0,0,0,0,0,0
359,6.699418E-06,0,0,0,0,0,0,0,0,0,0.01079251,0,0,0,0,0,0,0,0,0,0,0
360,6.695683E-06,0,0,0,0,0,0,0,0,0,0.01079271,0,0,0,0,0,0,0,0,0,0,0
361,6.720342E-06,0,0,0,0,0,0,0,0,0,0.008728713,0,0,0,0,0,0,0,0,0,0,0
362,6.755175E-06,0,0,0,0,0,0,0,0,0,0.008729036,0,0,0,0,0,0,0,0,0,0,0
363,6.771027E-06,0,0,0,0,0,0,0,0,0,0.008729375,0,0,0,0,0,0,0,0,0,0,0
364,6.780088E-06,0,0,0,0,0,0,0,0,0,0.008729455,0,0,0,0,0,0,0,0,0,0,0
365,6.773855E-06,0,0,0,0,0,0,0,0,0,0.008729533,0,0,0,0,0,0,0,0,0,0,0
366,6.760659E-06,0,0,0,0,0,0,0,0,0,0.008729669,0,0,0,0,0,0,0,0,0,0,0
367,6.750847E-06,0,0,0,0,0,0,0,0,0,0.008729803,0,0,0,0,0,0,0,0,0,0,0
368,6.745198E-06,0,0,0,0,0,0,0,0,0,0.008729978,0,0,0,0,0,0,0,0,0,0,0
369,6.741614E-06,0,0,0,0,0,0,0,0,0,0.008730142,0,0,0,0,0,0,0,0,0,0,0
370,6.740614E-06,0,0,0,0,0,0,0,0,0,0.0087303,0,0,0,0,0,0,0,0,0,0,0
371,6.737662E-06,0,0,0,0,0,0,0,0,0,0.00873046,0,0,0,0,0,0,0,0,0,0,0
372,6.737356E-06,0,0,0,0,0,0,0,0,0,0.008730589,0,0,0,0,0,0,0,0,0,0,0
373,6.753949E-06,0,0,0,0,0,0,0,0,0,0.01219007,0,0,0,0,0,0,0,0,0,0,0
374,6.776854E-06,0,0,0,0,0,0,0,0,0,0.0121904,0,0,0,0,0,0,0,0,0,0,0
375,6.779391E-06,0,0,0,0,0,0,0,0,0,0.01219066,0,0,0,0,0,0,0,0,0,0,0
376,6.782887E-06,0,0,0,0,0,0,0,0,0,0.01219083,0,0,0,0,0,0,0,0,0,0,0
377,6.790215E-06,0,0,0,0,0,0,0,0,0,0.01219107,0,0,0,0,0,0,0,0,0,0,0
378,6.789243E-06,0,0,0,0,0,0,0,0,0,0.0121913,0,0,0,0,0,0,0,0,0,0,0
379,6.782341E-06,0,0,0,0,0,0,0,0,0,0.01219155,0,0,0,0,0,0,0,0,0,0,0
380,6.789355E-06,0,0,0,0,0,0,0,0,0,0.01219161,0,0,0,0,0,0,0,0,0,0,0
381,6.811524E-06,0,0,0,0,0,0,0,0,0,0.01219198,0,0,0,0,0,0,0,0,0,0,0
382,6.814152E-06,0,0,0,0,0,0,0,0,0,0.01219212,0,0,0,0,0,0,0,0,0,0,0
383,6.808754E-06,0,0,0,0,0,0,0,0,0,0.0121923,0,0,0,0,0,0,0,0,0,0,0
384,6.797961E-06,0,0,0,0,0,0,0,0,0,0.0121925,0,0,0,0,0,0,0,0,0,0,0
385,6.779856E-06,0,0,0,0,0,0,0,0,0,0.01109647,0,0,0,0,0,0,0,0,0,0,0
386,6.752906E-06,0,0,0,0,0,0,0,0,0,0.01109655,0,0,0,0,0,0,0,0,0,0,0
387,6.719009E-06,0,0,0,0,0,0,0,0,0,0.01109663,0,0,0,0,0,0,0,0,0,0,0
388,6.679771E-06,0,0,0,0,0,0,0,0,0,0.01109672,0,0,0,0,0,0,0,0,0,0,0
389,6.63771E-06,0,0,0,0,0,0,0,0,0,0.01109679,0,0,0,0,0,0,0,0,0,0,0
390,6.595805E-06,0,0,0,0,0,0,0,0,0,0.01109684,0,0,0,0,0,0,0,0,0,0,0
391,6.553418E-06,0,0,0,0,0,0,0,0,0,0.01109692,0,0,0,0,0,0,0,0,0,0,0
392,6.529558E-06,0,0,0,0,0,0,0,0,0,0.01109681,0,0,0,0,0,0,0,0,0,0,0
393,6.521883E-06,0,0,0,0,0,0,0,0,0,0.01109696,0,0,0,0,0,0,0,0,0,0,0
394,6.478179E-06,0,0,0,0,0,0,0,0,0,0.01109705,0,0,0,0,0,0,0,0,0,0,0
395,6.421384E-06,0,0,0,0,0,0,0,0,0,0.01109719,0,0,0,0,0,0,0,0,0,0,0
396,6.361212E-06,0,0,0,0,0,0,0,0,0,0.01109726,0,0,0,0,0,0,0,0,0,0,0
