EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"3/7/2022 8:32:05 PM"
ModelName,"NWACS AM 7ages base run"
EcosimScenario,base_run1
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of spiny dogfish"

timestep\group,"striped bass 0","menhaden 0","menhaden 1","menhaden 2","menhaden 3","menhaden 4","menhaden 5","menhaden 6+","spiny dogfish","Atlantic herring 0-1","Atlantic herring 2+",anchovies,benthos,zooplankton,
89,0.002654414,0.001604478,0.000546937,0.0004871381,0.0001231138,0.000108025,2.984591E-05,5.422567E-05,0.0004614318,0.0279987,0.2249658,0.002923579,0.1741833,0.1566392
90,0.002716924,0.001259382,0.0005353924,0.0004839037,0.0001220816,0.0001133571,3.236796E-05,5.28314E-05,0.0004587701,0.02829989,0.2269284,0.002826838,0.1736201,0.1562779
91,0.002781478,0.001178954,0.0005135814,0.0004798122,0.000122383,0.0001158482,3.656835E-05,5.156803E-05,0.0004562334,0.0285877,0.2288509,0.002732546,0.1730575,0.1556869
92,0.002850603,0.001095523,0.00049025,0.0004721791,0.0001242283,0.0001158367,4.213093E-05,5.038383E-05,0.0004539066,0.02884734,0.2307605,0.002641244,0.1725318,0.1549908
93,0.002924528,0.001242345,0.0004660246,0.0004639777,0.0001264938,0.0001146995,4.84541E-05,4.923621E-05,0.0004518343,0.02908888,0.2326507,0.002552295,0.1720464,0.1539309
94,0.003002056,0.001338413,0.0004492633,0.000455314,0.000128447,0.0001139835,5.397159E-05,4.826087E-05,0.000449706,0.02930014,0.2343963,0.00246528,0.1715085,0.1532435
95,0.003071825,0.001225125,0.0004363644,0.0004433182,0.0001308633,0.0001132411,5.892497E-05,4.748323E-05,0.0004476968,0.0295295,0.2361056,0.002381083,0.1709794,0.1527452
96,0.003142781,0.001338595,0.0004229126,0.000432109,0.0001326814,0.0001127137,6.324271E-05,4.683825E-05,0.0004459403,0.02976247,0.2378109,0.002299464,0.1704971,0.1518378
97,0.003218524,0.001404287,0.0004155467,0.0004195267,0.0001356721,0.0001125714,7.13291E-05,4.573467E-05,0.0004429126,0.02996511,0.2398447,0.002217748,0.1700168,0.1510729
98,0.003292475,0.001663159,0.000415667,0.0004032213,0.0001382035,0.0001119096,8.127868E-05,4.455816E-05,0.0004402387,0.0301853,0.2419189,0.002138036,0.1696075,0.14978
99,0.003371303,0.001630568,0.0004284083,0.0003899928,0.0001387992,0.0001104511,9.156289E-05,4.381008E-05,0.0004373405,0.03036591,0.2437715,0.002060043,0.169096,0.1493541
100,0.003429523,0.00147716,0.0004373608,0.0003766407,0.0001387481,0.0001084717,0.0001016392,4.363915E-05,0.0004346858,0.03059578,0.2456516,0.001984796,0.168628,0.1488301
101,0.003495677,0.001450101,0.000443336,0.0003642585,0.0001385007,0.0001063105,0.000110992,4.374456E-05,0.0004322698,0.03080413,0.2475267,0.001912073,0.1682082,0.1480152
102,0.003570926,0.001631123,0.0004498697,0.000353309,0.0001377348,0.0001058745,0.0001169554,4.455991E-05,0.0004300349,0.03098652,0.2493436,0.00184136,0.1678109,0.1469663
103,0.003650886,0.00192023,0.0004632826,0.0003415345,0.0001371792,0.0001066027,0.0001199789,4.625763E-05,0.0004279339,0.03115552,0.25108,0.001772512,0.1674213,0.1458455
104,0.003723236,0.001705267,0.0004864322,0.00033143,0.0001354469,0.0001087348,0.000120338,4.858694E-05,0.0004256173,0.0313198,0.2526281,0.001705929,0.1669421,0.1457213
105,0.003773994,0.001574668,0.0005002497,0.0003214066,0.0001337556,0.000111389,0.0001195693,5.125216E-05,0.0004234021,0.03153132,0.2541527,0.001641882,0.1664626,0.1455079
106,0.003835227,0.001618041,0.0005037292,0.0003130133,0.0001320826,0.0001138921,0.0001193799,5.359478E-05,0.0004214985,0.0317218,0.2557167,0.00158062,0.1660589,0.1448202
107,0.003907614,0.001312407,0.0005029492,0.0003080282,0.0001293574,0.0001168714,0.0001191712,5.573664E-05,0.0004196543,0.03187903,0.2571973,0.001522029,0.1656586,0.1445679
108,0.003981781,0.00178877,0.0004899515,0.000307531,0.0001259232,0.0001194494,0.0001192731,5.7677E-05,0.0004183488,0.03206801,0.2587614,0.001465231,0.1653824,0.142967
109,0.004078778,0.002187982,0.0004918012,0.0003066179,0.000122426,0.0001220714,0.0001189004,6.089766E-05,0.000416599,0.03215611,0.2600949,0.001408641,0.1648335,0.1424799
110,0.004128609,0.001909164,0.0004858885,0.0003114757,0.000117653,0.0001244791,0.0001181083,6.495405E-05,0.0004152828,0.03235888,0.2616249,0.001355112,0.1644209,0.1419323
111,0.004197055,0.00153884,0.0004779952,0.0003186428,0.0001138103,0.0001253197,0.0001165724,6.938603E-05,0.0004138385,0.03253205,0.2630123,0.001303675,0.1639548,0.1418119
112,0.00426671,0.001692961,0.0004608617,0.0003273522,0.0001100149,0.0001257484,0.0001145349,7.405446E-05,0.00041274,0.03271947,0.2644683,0.001254177,0.1635694,0.1407917
113,0.004361495,0.001785051,0.0004523642,0.0003366015,0.0001061355,0.0001259882,0.0001122301,7.854257E-05,0.0004114094,0.03282701,0.2656769,0.001206352,0.1630856,0.1404554
114,0.004426216,0.001397496,0.0004439242,0.0003432476,0.0001029892,0.0001257518,0.0001118156,8.198872E-05,0.0004102462,0.03298947,0.2669326,0.001161013,0.1626465,0.1403725
115,0.004499972,0.001400116,0.0004300799,0.0003485233,9.994224E-05,0.0001257291,0.000112656,8.462842E-05,0.0004092792,0.0331468,0.2681889,0.001117488,0.1622432,0.1397576
116,0.004590081,0.001400981,0.0004151651,0.0003553166,9.753449E-05,0.0001246462,0.0001149971,8.639313E-05,0.0004083086,0.03326137,0.2693292,0.001075729,0.16182,0.1393435
117,0.004673244,0.001393567,0.0003951631,0.0003646082,9.515048E-05,0.000123546,0.0001178521,8.774568E-05,0.0004074576,0.03339111,0.2704364,0.001035747,0.1614119,0.1388987
118,0.004758963,0.001428833,0.000373704,0.00037453,9.308889E-05,0.0001224054,0.0001204695,8.910683E-05,0.0004066637,0.03351213,0.2714756,0.0009974326,0.1610017,0.1384824
119,0.004841688,0.001381021,0.0003577071,0.0003792589,9.211423E-05,0.000120301,0.000123587,9.03151E-05,0.0004058965,0.0336339,0.2724401,0.0009608116,0.1605826,0.1382493
120,0.004925079,0.001738264,0.0003439051,0.0003786095,9.267696E-05,0.0001174522,0.0001262288,9.151739E-05,0.0004054117,0.0337677,0.2734297,0.0009256434,0.160226,0.1373421
121,0.005036483,0.001756188,0.0003490691,0.0003715441,9.201247E-05,0.0001135086,0.0001283702,9.317341E-05,0.000405883,0.03389026,0.2727645,0.0008961767,0.1601813,0.1377663
122,0.005131995,0.003134471,0.0003546985,0.0003608011,9.314487E-05,0.000108475,0.0001302229,9.492969E-05,0.0004070894,0.03408264,0.2722737,0.0008674249,0.1603388,0.1359096
123,0.005322774,0.004923231,0.0003927547,0.0003479618,9.472325E-05,0.0001042414,0.0001302068,9.62667E-05,0.000407851,0.03412454,0.2713248,0.0008386881,0.1603312,0.1347094
124,0.005400465,0.004450008,0.000457704,0.0003335361,9.703044E-05,0.0001001984,0.0001298289,9.737052E-05,0.0004086671,0.03431397,0.2705494,0.0008122454,0.1604091,0.1352988
125,0.005370828,0.003145445,0.0005280086,0.0003191933,9.976167E-05,9.618594E-05,0.0001294239,9.824198E-05,0.000409249,0.03461253,0.2698883,0.0007876437,0.1604725,0.136708
126,0.005393826,0.003099196,0.0005763903,0.0003078775,0.0001014553,9.274577E-05,0.0001284762,9.940882E-05,0.0004095625,0.03486252,0.2691797,0.0007636296,0.1604421,0.1372496
127,0.005476425,0.002668319,0.0006134883,0.0002988729,0.0001025191,8.945406E-05,0.0001279085,0.0001008561,0.0004101654,0.03500737,0.2687158,0.0007411618,0.1605397,0.1375532
128,0.00558978,0.002320483,0.0006499935,0.0002884493,0.0001040019,8.678424E-05,0.0001263439,0.0001026634,0.0004107457,0.03508113,0.2682498,0.0007194292,0.1606241,0.13786
129,0.005705134,0.002129129,0.0006827691,0.0002755659,0.0001067366,8.414249E-05,0.0001248274,0.0001045592,0.0004113471,0.03511532,0.267791,0.0006982897,0.1607031,0.1380565
130,0.005817708,0.001862192,0.0007113824,0.0002625365,0.0001100323,8.174819E-05,0.0001233083,0.0001063552,0.0004118218,0.0351004,0.2672723,0.0006777602,0.160736,0.1386046
131,0.005916891,0.001980906,0.0007227098,0.0002549179,0.0001115509,8.030863E-05,0.0001208744,0.000108362,0.0004123586,0.03506279,0.2667702,0.0006577384,0.1607691,0.1387889
132,0.006025559,0.00216901,0.0007255507,0.0002513939,0.0001115377,8.022133E-05,0.000117702,0.0001101935,0.0004131366,0.03496461,0.26636,0.000638446,0.1608766,0.1386079
133,0.006137006,0.002195944,0.0007262196,0.0002593353,0.0001097262,8.028552E-05,0.0001146197,0.0001118947,0.0004124085,0.03484958,0.266487,0.0006185126,0.1609304,0.1386342
134,0.006220795,0.002102337,0.000721252,0.0002712693,0.0001067739,8.193863E-05,0.0001103496,0.0001134796,0.0004117226,0.03477988,0.2666178,0.0005993779,0.1609911,0.1387335
135,0.006316048,0.002437994,0.0007160965,0.0002853563,0.0001033022,8.408641E-05,0.00010704,0.0001142684,0.0004113103,0.03473496,0.2667896,0.0005809228,0.161125,0.1380622
