EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,Biomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
102,0.01097907,0.05004387,0.03548048,1E-20,0.1762247,0.2078485,0.08768658,0.0319788,0.01416941,0.01204408,0.2609244,0.002633219,0.06474696,0.001575754,0.0167301,0.01183883,0.2649056,0.3394143,14.44229,13.78279,8.552608,12.95854
103,0.01092299,0.05001408,0.03556285,1E-20,0.1756904,0.2081604,0.08785523,0.03182714,0.01420234,0.01207735,0.2600326,0.00267078,0.06511163,0.001575031,0.01684683,0.01184267,0.2652617,0.3389622,14.44228,13.78285,8.552597,12.95854
104,0.01086395,0.04998027,0.03564481,1E-20,0.1751647,0.2083451,0.08804904,0.03168827,0.01421143,0.01212165,0.2591459,0.002701519,0.06549499,0.001575375,0.01695098,0.01184697,0.2655832,0.3384812,14.44229,13.78292,8.552585,12.95853
105,0.01080202,0.04994225,0.03572618,1E-20,0.1746576,0.2083946,0.08825955,0.03156712,0.01420115,0.01217473,0.2582644,0.002724073,0.06589673,0.001577119,0.01704325,0.01185179,0.2658724,0.3379736,14.44232,13.78301,8.55257,12.95853
106,0.01073729,0.04989984,0.0358068,1E-20,0.1741784,0.2083036,0.08847715,0.03146835,0.01417533,0.01223467,0.2573878,0.002736851,0.06631642,0.001580553,0.01712425,0.01185719,0.2661312,0.3374424,14.44237,13.78312,8.552553,12.95853
107,0.01066982,0.04985288,0.0358866,1E-20,0.1737383,0.208067,0.08869166,0.03139639,0.01413723,0.01229982,0.256516,0.002738092,0.06675349,0.00158591,0.01719454,0.01186321,0.2663611,0.3368905,14.44244,13.78323,8.552533,12.95853
108,0.01059971,0.04980122,0.03596552,1E-20,0.173347,0.2076824,0.088893,0.03135537,0.01408957,0.01236869,0.2556489,0.002725934,0.06720721,0.001593352,0.01725461,0.01186988,0.2665639,0.3363209,14.44254,13.78336,8.552509,12.95853
109,0.01052778,0.04971485,0.03595517,1E-20,0.1728765,0.2075001,0.08933181,0.03139214,0.01406967,0.01245007,0.2549027,0.00270901,0.06767791,0.001597147,0.01734098,0.01187289,0.2670961,0.3357376,14.44265,13.78349,8.552485,12.95854
110,0.01045418,0.04963189,0.03595154,1E-20,0.1723629,0.2072597,0.08977313,0.0314398,0.01403871,0.01252899,0.2541615,0.00269226,0.06814722,0.001598981,0.01741959,0.01187325,0.2675672,0.3351433,14.44277,13.78361,8.552458,12.95854
111,0.01037864,0.04955121,0.0359439,1E-20,0.1718423,0.2069608,0.09019913,0.03150116,0.014,0.01260186,0.2534252,0.002675869,0.06861331,0.001599456,0.01749067,0.01187206,0.2679874,0.3345419,14.44291,13.78371,8.552431,12.95854
112,0.01030115,0.04947191,0.03593278,1E-20,0.1713438,0.2066043,0.0905951,0.03157802,0.01395664,0.01266985,0.2526934,0.002660007,0.06907448,0.001598985,0.01755453,0.0118701,0.268362,0.3339374,14.44307,13.78381,8.552405,12.95853
113,0.0102217,0.04939318,0.03591868,1E-20,0.1708912,0.206193,0.09094866,0.031671,0.01391148,0.01273303,0.2519659,0.002644827,0.06952917,0.001597872,0.01761147,0.01186798,0.268696,0.3333336,14.44324,13.7839,8.552382,12.95852
114,0.01014029,0.04931429,0.03590202,1E-20,0.1705031,0.2057311,0.09124963,0.03177943,0.0138671,0.01279165,0.2512426,0.002630471,0.06997593,0.001596368,0.01766183,0.01186617,0.2689937,0.3327339,14.44342,13.78398,8.552359,12.95852
115,0.01005692,0.04923466,0.03588325,1E-20,0.170194,0.2052246,0.09149012,0.03190138,0.01382588,0.01284615,0.2505232,0.002617077,0.07041351,0.001594698,0.0177059,0.01186507,0.2692587,0.3321418,14.44362,13.78406,8.552337,12.95851
116,0.009971612,0.04915375,0.03586272,1E-20,0.169974,0.2046805,0.09166426,0.03203401,0.0137901,0.01289704,0.2498076,0.002604788,0.07084078,0.001593072,0.017744,0.011865,0.2694948,0.3315602,14.44383,13.78413,8.552316,12.9585
117,0.00988437,0.04907114,0.03584079,1E-20,0.1698503,0.2041049,0.09176985,0.03217385,0.01376189,0.01294483,0.2490956,0.002593762,0.07125675,0.001591688,0.01777644,0.01186621,0.2697051,0.3309917,14.44406,13.78421,8.552296,12.95849
118,0.009795217,0.04898648,0.03581774,1E-20,0.1698266,0.2035053,0.09180579,0.03231701,0.01374326,0.01299003,0.2483873,0.002584187,0.07166057,0.001590715,0.01780351,0.01186886,0.2698926,0.3304386,14.4443,13.78427,8.552277,12.95848
119,0.009704164,0.04889953,0.03579383,1E-20,0.1699039,0.2028913,0.09177058,0.03245938,0.01373617,0.01303303,0.2476824,0.002576296,0.07205152,0.001590289,0.01782556,0.01187302,0.27006,0.3299026,14.44456,13.78433,8.552257,12.95847
120,0.009611242,0.04881008,0.03576927,1E-20,0.1700807,0.2022724,0.09166415,0.03259688,0.01374244,0.01307415,0.246981,0.002570383,0.07242897,0.001590486,0.01784295,0.01187865,0.2702098,0.3293855,14.44483,13.78439,8.552238,12.95845
121,0.009517785,0.04868784,0.0356691,1E-20,0.1701631,0.2009309,0.09086469,0.03250869,0.01368931,0.01310195,0.2460476,0.002609235,0.07348829,0.001590618,0.0178735,0.01186447,0.2682841,0.3288854,14.44512,13.78444,8.552219,12.95843
122,0.009423977,0.0485536,0.03559065,1E-20,0.1702425,0.1997502,0.09011038,0.03242473,0.01363837,0.01311958,0.2451112,0.002646282,0.07452878,0.001590159,0.01789855,0.01185321,0.2665922,0.3283437,14.44542,13.78457,8.552198,12.95841
123,0.009329062,0.04840924,0.03551938,1E-20,0.1703328,0.1987246,0.08939002,0.03233818,0.01359101,0.01312901,0.2441726,0.002681665,0.07555059,0.001589256,0.01791839,0.01184362,0.2650741,0.3277677,14.44576,13.78473,8.552168,12.95839
124,0.009232936,0.04825557,0.03545465,1E-20,0.1704444,0.1978481,0.08869483,0.0322434,0.01354815,0.01313151,0.2432323,0.002715602,0.07655378,0.001587996,0.01793333,0.01183459,0.2637062,0.3271635,14.44612,13.78491,8.55213,12.95837
125,0.00913556,0.0480933,0.03539582,1E-20,0.1705838,0.1971153,0.08801831,0.03213573,0.01351012,0.01312857,0.2422908,0.00274833,0.07753853,0.001586436,0.01794368,0.01182516,0.2624683,0.3265363,14.44651,13.78507,8.552086,12.95835
126,0.009036935,0.04792313,0.03534227,1E-20,0.1707547,0.1965209,0.08735589,0.0320114,0.01347668,0.01312166,0.2413485,0.002779859,0.07850524,0.001584617,0.01794976,0.01181455,0.2613433,0.3258903,14.44692,13.78523,8.552038,12.95832
127,0.008937099,0.04774571,0.03529341,1E-20,0.1709587,0.1960591,0.08670468,0.03186762,0.01344706,0.01311216,0.2404058,0.002810251,0.07945432,0.001582583,0.01795186,0.01180211,0.2603181,0.3252294,14.44736,13.78537,8.551989,12.95829
128,0.008836119,0.04756162,0.03524866,1E-20,0.1711953,0.195724,0.08606315,0.03170235,0.01342011,0.01310145,0.2394629,0.002839466,0.08038621,0.001580381,0.01795027,0.01178732,0.2593799,0.3245569,14.44782,13.78549,8.551941,12.95826
129,0.00873408,0.04737142,0.03520749,1E-20,0.171463,0.195509,0.08543033,0.03151486,0.01339441,0.01309081,0.23852,0.00286732,0.08130147,0.001578068,0.01794522,0.01176978,0.2585181,0.3238758,14.44829,13.78559,8.551895,12.95822
130,0.008631088,0.04717561,0.03516938,1E-20,0.1717594,0.1954065,0.08480634,0.03130485,0.0133684,0.01308146,0.2375773,0.002893466,0.08220077,0.001575711,0.01793692,0.01174916,0.2577238,0.3231888,14.44879,13.78569,8.551851,12.95819
131,0.008527257,0.04697466,0.03513386,1E-20,0.1720812,0.1954087,0.08419243,0.03107202,0.01334047,0.01307453,0.2366348,0.002917389,0.0830848,0.001573379,0.01792558,0.01172521,0.2569897,0.3224982,14.44931,13.78577,8.551809,12.95815
132,0.008422728,0.046769,0.03510049,1E-20,0.1724251,0.195507,0.08359034,0.03081651,0.01330903,0.01307102,0.2356928,0.002938412,0.08395437,0.00157114,0.01791136,0.01169775,0.2563095,0.3218063,14.44985,13.78584,8.551769,12.95812
133,0.008319285,0.04655838,0.03516176,1E-20,0.1728091,0.1962577,0.08352035,0.03072024,0.01332073,0.01306613,0.2344055,0.00290749,0.08460061,0.001566323,0.01779501,0.01169652,0.2562728,0.3211157,14.45041,13.78591,8.551731,12.95809
134,0.008217954,0.04634055,0.03520446,1E-20,0.1731331,0.1969725,0.08349624,0.03063165,0.01333565,0.01305929,0.2331225,0.002880771,0.08522159,0.001562268,0.01768658,0.01169965,0.2561994,0.3204578,14.45098,13.78592,8.551697,12.95807
135,0.008117718,0.04611737,0.03524696,1E-20,0.1733779,0.1976565,0.08351468,0.03054864,0.01335079,0.01305134,0.2318436,0.002857827,0.08581819,0.001558742,0.01758526,0.01170488,0.2561083,0.3198324,14.45158,13.7859,8.55167,12.95804
136,0.008018598,0.04588948,0.03528908,1E-20,0.1735293,0.1983123,0.08357265,0.03046966,0.01336368,0.01304323,0.2305688,0.002838284,0.08639123,0.001555571,0.01749033,0.01171117,0.256005,0.3192393,14.45219,13.78588,8.551649,12.95802
137,0.007920624,0.04565749,0.03533062,1E-20,0.1735763,0.1989415,0.08366791,0.03039362,0.01337221,0.01303566,0.2292981,0.002821886,0.0869413,0.001552617,0.0174012,0.01171787,0.2558941,0.3186786,14.45281,13.78586,8.551632,12.958
138,0.007823836,0.04542196,0.03537144,1E-20,0.1735106,0.1995448,0.08379865,0.03031993,0.01337465,0.01302909,0.2280315,0.002808555,0.0874689,0.001549762,0.01731735,0.01172455,0.2557795,0.3181502,14.45345,13.78586,8.551618,12.95799
139,0.007728285,0.04518344,0.03541139,1E-20,0.173327,0.2001219,0.08396324,0.0302484,0.01336966,0.01302374,0.226769,0.002798427,0.08797432,0.001546906,0.0172384,0.01173094,0.2556616,0.3176537,14.45409,13.78587,8.551603,12.95798
140,0.007634025,0.04494241,0.03545035,1E-20,0.1730229,0.2006719,0.08416009,0.03017913,0.01335622,0.01301965,0.2255106,0.002791878,0.08845774,0.001543953,0.01716402,0.01173678,0.2555432,0.3171886,14.45474,13.7859,8.551588,12.95798
141,0.007541114,0.04469931,0.03548821,1E-20,0.172598,0.2011936,0.08438751,0.03011229,0.01333385,0.01301673,0.2242562,0.002789522,0.08891922,0.001540819,0.01709395,0.01174194,0.2554268,0.3167541,14.4554,13.78595,8.551572,12.95798
142,0.007449614,0.04445457,0.03552485,1E-20,0.1720538,0.2016852,0.08464365,0.0300483,0.01330228,0.01301478,0.2230058,0.002792189,0.08935875,0.001537422,0.017028,0.01174638,0.2553143,0.3163492,14.45606,13.78601,8.551554,12.95798
143,0.007359583,0.04420859,0.03556018,1E-20,0.1713937,0.2021449,0.08492645,0.02998796,0.01326119,0.01301354,0.2217594,0.0028009,0.08977624,0.001533688,0.01696603,0.01175018,0.2552071,0.3159728,14.45672,13.78609,8.551532,12.95799
144,0.007271075,0.04396173,0.0355941,1E-20,0.1706226,0.2025709,0.08523364,0.02993217,0.01321052,0.01301271,0.220517,0.002816819,0.09017163,0.001529546,0.01690792,0.01175358,0.2551062,0.3156235,14.45739,13.78618,8.551508,12.95799
145,0.007185699,0.0436638,0.03552674,1E-20,0.1697238,0.2020702,0.0853873,0.02990962,0.01317647,0.0130091,0.2199973,0.002833076,0.08998062,0.001522228,0.01676405,0.0117391,0.2548673,0.3152991,14.45805,13.78628,8.551481,12.95799
146,0.00710466,0.04336605,0.03548498,1E-20,0.1688749,0.2015006,0.08550424,0.02989566,0.01314583,0.0130066,0.2194785,0.002848836,0.08979517,0.001517056,0.01663171,0.01172732,0.2546552,0.3150398,14.4587,13.78643,8.551451,12.95799
147,0.007026735,0.04306997,0.03544438,1E-20,0.1680874,0.200867,0.08558837,0.02989035,0.01311771,0.01300468,0.2189607,0.002864275,0.08961552,0.001513335,0.01651007,0.01171796,0.2544644,0.3148395,14.45934,13.7866,8.551414,12.95799
148,0.006951914,0.0427758,0.03540485,1E-20,0.1673718,0.2001742,0.08564222,0.02989373,0.01309143,0.01300264,0.2184439,0.002879465,0.08944198,0.001510589,0.01639834,0.01171072,0.2542929,0.3146924,14.45998,13.78679,8.551373,12.95798
149,0.006880176,0.04248376,0.0353663,1E-20,0.1667371,0.1994271,0.08566795,0.02990596,0.01306653,0.0129998,0.2179281,0.002894369,0.08927489,0.001508491,0.01629577,0.01170546,0.2541391,0.3145932,14.46061,13.78696,8.551329,12.95798
150,0.006811488,0.04219399,0.03532857,1E-20,0.1661905,0.1986305,0.08566724,0.02992721,0.01304276,0.01299555,0.2174134,0.002908833,0.08911464,0.001506812,0.01620169,0.01170206,0.2540017,0.3145369,14.46123,13.78714,8.551282,12.95797
151,0.006745806,0.04190665,0.03529156,1E-20,0.1657381,0.1977893,0.08564131,0.02995761,0.01302005,0.01298931,0.2168998,0.002922587,0.08896167,0.001505379,0.0161155,0.01170048,0.2538816,0.314519,14.46183,13.7873,8.551235,12.95795
152,0.006683082,0.04162182,0.03525521,1E-20,0.1653843,0.1969084,0.08559109,0.02999721,0.01299846,0.0129806,0.2163873,0.002935243,0.08881643,0.001504057,0.01603666,0.0117007,0.2537776,0.3145353,14.46243,13.78744,8.551189,12.95794
153,0.006623265,0.04133959,0.03521946,1E-20,0.1651324,0.1959927,0.08551719,0.03004594,0.01297807,0.01296909,0.2158761,0.002946289,0.08867944,0.001502736,0.0159647,0.01170267,0.2536884,0.3145822,14.46301,13.78758,8.551146,12.95792
154,0.006566304,0.04106003,0.03518425,1E-20,0.1649847,0.1950473,0.08542004,0.03010357,0.01295907,0.01295448,0.2153662,0.002955092,0.08855125,0.001501316,0.0158992,0.01170633,0.2536129,0.3146562,14.46357,13.7877,8.551104,12.9579
155,0.006512157,0.04078316,0.03514954,1E-20,0.1649422,0.1940769,0.08529991,0.03016975,0.01294182,0.01293647,0.2148577,0.002960868,0.08843247,0.001499714,0.01583979,0.01171153,0.25355,0.3147541,14.46413,13.78781,8.551064,12.95789
156,0.006460787,0.04050903,0.03511528,1E-20,0.1650053,0.1930863,0.08515697,0.03024399,0.01292671,0.01291479,0.2143506,0.002962657,0.0883238,0.001497857,0.01578612,0.01171812,0.2534988,0.314873,14.46467,13.7879,8.551028,12.95787
157,0.006410757,0.04023831,0.03477519,1E-20,0.1649226,0.1913448,0.08462705,0.03024354,0.01290585,0.01289089,0.2135805,0.003023819,0.08875003,0.001500693,0.01565505,0.01174403,0.2536055,0.3150111,14.46519,13.78799,8.550994,12.95784
158,0.006360408,0.03997352,0.034523,1E-20,0.1648525,0.1898189,0.08405634,0.03022515,0.01288767,0.01286872,0.2128133,0.003081051,0.08918183,0.001502777,0.01553758,0.01176302,0.2537043,0.315125,14.46571,13.78813,8.550961,12.95782
159,0.006311548,0.03971241,0.0342825,1E-20,0.1647939,0.1884924,0.08345084,0.03019046,0.01287222,0.01284793,0.2120492,0.003134179,0.0896192,0.001504301,0.01543199,0.01177713,0.2537988,0.3152145,14.46621,13.78829,8.550926,12.95781
160,0.006264212,0.03945472,0.03405296,1E-20,0.1647456,0.1873513,0.08281555,0.0301406,0.01285958,0.01282793,0.2112878,0.003183095,0.09006209,0.001505353,0.01533682,0.0117877,0.2538891,0.3152795,14.4667,13.78845,8.550888,12.95779
161,0.006218408,0.03920024,0.0338337,1E-20,0.164706,0.1863827,0.08215486,0.03007657,0.01284984,0.01280825,0.2105293,0.003227665,0.09051045,0.001505933,0.01525086,0.01179552,0.2539751,0.3153199,14.46717,13.78861,8.550846,12.95778
162,0.006174144,0.03894879,0.03362399,1E-20,0.1646733,0.1855748,0.08147267,0.02999914,0.01284313,0.01278852,0.2097736,0.003267664,0.09096424,0.001505972,0.01517307,0.01180108,0.2540569,0.3153358,14.46764,13.78877,8.550804,12.95776
163,0.006131414,0.03870026,0.03342319,1E-20,0.1646452,0.1849167,0.0807725,0.02990896,0.01283956,0.01276848,0.2090205,0.003302722,0.09142344,0.001505351,0.01510258,0.01180467,0.2541328,0.3153276,14.46809,13.78891,8.55076,12.95775
164,0.00609021,0.03845455,0.03323067,1E-20,0.1646193,0.1843982,0.08005754,0.0298065,0.01283921,0.01274794,0.2082701,0.003332293,0.09188803,0.001503921,0.01503866,0.01180641,0.2542032,0.3152962,14.46853,13.78904,8.550718,12.95773
165,0.006050527,0.0382116,0.03304583,1E-20,0.1645931,0.1840096,0.07933068,0.02969216,0.01284209,0.01272679,0.2075222,0.003355658,0.09235799,0.001501525,0.0149807,0.01180637,0.2542684,0.3152427,14.46896,13.78916,8.550676,12.95771
166,0.006012376,0.03797139,0.03286809,1E-20,0.1645635,0.1837419,0.07859456,0.02956626,0.01284815,0.01270499,0.2067766,0.003371939,0.09283324,0.001498011,0.01492817,0.01180464,0.2543287,0.3151686,14.46938,13.78927,8.550638,12.95769
167,0.005975784,0.03773394,0.03269692,1E-20,0.1645278,0.1835866,0.07785159,0.02942907,0.01285729,0.01268257,0.2060334,0.003380141,0.09331366,0.001493246,0.01488065,0.01180133,0.2543845,0.3150755,14.4698,13.78938,8.5506,12.95767
168,0.005940804,0.03749929,0.03253177,1E-20,0.1644829,0.1835354,0.07710402,0.0292808,0.01286936,0.01265959,0.2052925,0.003379201,0.09379908,0.001487129,0.01483775,0.01179655,0.2544361,0.3149654,14.4702,13.78948,8.550564,12.95765
169,0.005908821,0.03723892,0.03218526,1E-20,0.1646716,0.1847946,0.07694524,0.02921401,0.01289311,0.01264623,0.2049422,0.003341632,0.09503277,0.001482026,0.01468136,0.01179268,0.2541773,0.3148389,14.4706,13.78957,8.550529,12.95764
170,0.005881982,0.03698089,0.03189367,1E-20,0.164825,0.1859232,0.07687914,0.02914006,0.01291109,0.01263575,0.204592,0.003306661,0.09623526,0.0014779,0.01453868,0.01178849,0.2539384,0.3146701,14.47098,13.78958,8.550498,12.95764
171,0.005857853,0.03672719,0.03161389,1E-20,0.1649294,0.1869307,0.07689783,0.02905971,0.01292375,0.01262738,0.2042418,0.003274111,0.09740634,0.00147437,0.01440798,0.01178431,0.253709,0.3144653,14.47136,13.78954,8.550476,12.95763
172,0.005836332,0.03647796,0.0313451,1E-20,0.1649725,0.1878255,0.07699452,0.02897361,0.01293136,0.01262087,0.2038916,0.003243953,0.09854564,0.001471169,0.01428781,0.01178021,0.253488,0.3142305,14.47172,13.78948,8.550464,12.95762
173,0.005817391,0.03623333,0.0310865,1E-20,0.1649444,0.1886149,0.07716326,0.02888236,0.01293415,0.01261607,0.2035416,0.003216362,0.09965275,0.00146808,0.01417695,0.01177617,0.2532749,0.313971,14.47209,13.78943,8.550457,12.95762
174,0.005801015,0.03599351,0.03083731,1E-20,0.1648368,0.1893046,0.07739874,0.02878651,0.01293231,0.01261285,0.2031916,0.003191765,0.1007271,0.001464904,0.01407442,0.01177206,0.2530693,0.3136913,14.47244,13.7894,8.550455,12.95762
175,0.005787219,0.03575868,0.03059681,1E-20,0.1646437,0.1898999,0.07769621,0.02868661,0.01292594,0.01261115,0.2028416,0.003170868,0.1017682,0.001461439,0.01397942,0.01176773,0.2528707,0.3133956,14.4728,13.78939,8.550453,12.95763
176,0.005775981,0.03552913,0.03036434,1E-20,0.1643608,0.190405,0.07805142,0.02858319,0.01291511,0.01261093,0.2024918,0.003154662,0.1027753,0.001457482,0.01389133,0.01176304,0.2526792,0.3130868,14.47314,13.78939,8.55045,12.95765
177,0.005767315,0.03530513,0.03013928,1E-20,0.1639856,0.1908236,0.0784605,0.02847678,0.01289988,0.01261214,0.202142,0.003144412,0.1037477,0.001452825,0.01380963,0.01175785,0.2524948,0.3127677,14.47349,13.78942,8.550446,12.95766
178,0.005761244,0.03508697,0.02992102,1E-20,0.163517,0.191159,0.07891992,0.02836789,0.01288025,0.01261477,0.2017924,0.003141627,0.1046847,0.001447277,0.0137339,0.01175209,0.2523176,0.3124403,14.47383,13.78946,8.550437,12.95768
179,0.005757795,0.03487493,0.02970901,1E-20,0.1629554,0.1914142,0.07942646,0.028257,0.01285625,0.01261879,0.2014429,0.003148011,0.1055856,0.001440665,0.01366381,0.01174572,0.2521477,0.3121063,14.47416,13.78952,8.550426,12.9577
180,0.005756981,0.03466935,0.02950271,1E-20,0.1623025,0.1915917,0.07997712,0.02814463,0.01282785,0.01262417,0.2010935,0.003165411,0.1064497,0.001432858,0.01359904,0.01173879,0.2519852,0.3117672,14.47449,13.7896,8.550412,12.95771
181,0.0057626,0.03440976,0.02941978,1E-20,0.1618489,0.1926733,0.08065178,0.02804758,0.01278142,0.01263381,0.2011766,0.003224679,0.1068024,0.001430053,0.01344722,0.01173218,0.2525072,0.3114264,14.47481,13.78969,8.550394,12.95774
182,0.005781106,0.03415362,0.02930529,1E-20,0.1613983,0.193566,0.08130702,0.02799199,0.01273256,0.01264155,0.201261,0.003279896,0.1071582,0.001427652,0.01330919,0.01172789,0.252945,0.3111088,14.47511,13.78971,8.550376,12.95776
183,0.005804856,0.03390765,0.02918882,1E-20,0.1609664,0.1942758,0.081945,0.02797497,0.01268156,0.01264703,0.2013464,0.003331446,0.1075163,0.00142553,0.01318344,0.01172493,0.2533285,0.3108103,14.4754,13.78971,8.550362,12.95777
184,0.005833298,0.03367233,0.02907056,1E-20,0.1605673,0.1948086,0.08256774,0.02799399,0.01262869,0.01265033,0.2014327,0.003379574,0.1078761,0.001423566,0.01306868,0.01172291,0.253665,0.310527,14.47567,13.78969,8.550353,12.95778
185,0.005866009,0.03344797,0.02895066,1E-20,0.1602134,0.1951715,0.08317678,0.02804684,0.01257416,0.01265151,0.2015197,0.003424327,0.1082371,0.001421617,0.0129638,0.01172171,0.2539605,0.3102555,14.47592,13.78966,8.550349,12.95778
186,0.005902594,0.03323491,0.02882943,1E-20,0.1599147,0.195372,0.08377327,0.02813148,0.01251817,0.01265064,0.2016073,0.003465503,0.1085992,0.001419502,0.01286786,0.01172136,0.2542202,0.3099929,14.47615,13.78964,8.550348,12.95779
187,0.005942751,0.03303335,0.02870701,1E-20,0.1596799,0.1954185,0.08435809,0.02824611,0.0124609,0.01264778,0.2016955,0.00350261,0.1089624,0.001416999,0.01278007,0.01172199,0.2544484,0.3097372,14.47636,13.78961,8.55035,12.9578
188,0.005986219,0.0328435,0.02858354,1E-20,0.1595157,0.1953196,0.08493185,0.02838906,0.01240253,0.01264296,0.2017841,0.003534846,0.1093269,0.001413857,0.01269979,0.0117238,0.2546483,0.3094866,14.47655,13.78959,8.550354,12.95781
189,0.006032773,0.03266552,0.02845914,1E-20,0.1594274,0.1950842,0.08549501,0.0285588,0.01234323,0.01263622,0.2018731,0.003561095,0.1096931,0.001409809,0.01262646,0.01172698,0.2548228,0.30924,14.47673,13.78957,8.550358,12.95782
190,0.00608219,0.03249954,0.02833392,1E-20,0.1594188,0.1947212,0.08604784,0.02875393,0.01228317,0.01262756,0.2019625,0.003579923,0.1100616,0.001404588,0.01255961,0.01173171,0.2549742,0.3089966,14.47688,13.78954,8.550364,12.95783
191,0.006134279,0.0323457,0.02820801,1E-20,0.1594924,0.1942397,0.08659052,0.02897314,0.0122225,0.01261702,0.2020522,0.003589591,0.1104332,0.001397949,0.01249884,0.01173815,0.2551041,0.3087561,14.47701,13.78952,8.550369,12.95784
192,0.006188888,0.03220406,0.02808151,1E-20,0.1596498,0.1936485,0.08712315,0.0292152,0.01216138,0.01260458,0.2021422,0.003588065,0.1108089,0.001389683,0.0124438,0.01174642,0.2552139,0.308518,14.47713,13.78949,8.550375,12.95785
193,0.00624841,0.03208589,0.02791114,1E-20,0.159684,0.1923982,0.08740948,0.02946058,0.01212535,0.0125861,0.2026949,0.00354588,0.1106002,0.001382726,0.01254335,0.01175004,0.2543867,0.3082792,14.47721,13.78946,8.550383,12.95786
194,0.006316233,0.03197423,0.02775093,1E-20,0.1597486,0.1912948,0.08757582,0.02969388,0.01210714,0.01256562,0.2032437,0.003511267,0.1103858,0.001376868,0.01263017,0.01174968,0.2536759,0.308067,14.47728,13.78948,8.550388,12.95786
195,0.006387883,0.03187267,0.0275914,1E-20,0.1598481,0.1903333,0.08763231,0.0299163,0.0121055,0.0125436,0.2037888,0.003482912,0.110168,0.001371863,0.01270607,0.01174713,0.2530401,0.3078802,14.47732,13.78951,8.55039,12.95786
196,0.006462942,0.03178169,0.02743265,1E-20,0.1599862,0.1895092,0.087588,0.03012896,0.01211933,0.01252012,0.2043307,0.003459692,0.1099485,0.001367634,0.01277257,0.01174315,0.2524688,0.3077174,14.47735,13.78955,8.550388,12.95786
197,0.00654101,0.03170168,0.02727477,1E-20,0.1601664,0.1888173,0.08745152,0.03033275,0.01214769,0.01249525,0.2048693,0.003440668,0.1097284,0.001364223,0.01283092,0.01173809,0.2519533,0.3075773,14.47735,13.78959,8.550385,12.95786
198,0.0066217,0.03163299,0.02711778,1E-20,0.1603913,0.1882523,0.08723101,0.0305284,0.01218972,0.01246907,0.2054048,0.003425087,0.1095089,0.001361752,0.01288217,0.01173204,0.2514862,0.3074584,14.47734,13.78961,8.550379,12.95785
199,0.006704615,0.03157591,0.0269617,1E-20,0.1606629,0.1878083,0.08693416,0.03071649,0.01224467,0.01244164,0.2059374,0.003412381,0.1092905,0.001360393,0.0129272,0.01172493,0.2510614,0.3073591,14.4773,13.78963,8.550373,12.95784
200,0.006789382,0.03153066,0.02680658,1E-20,0.1609824,0.1874795,0.08656824,0.03089748,0.01231185,0.01241302,0.2064672,0.003402162,0.1090738,0.001360338,0.01296676,0.01171662,0.2506738,0.3072778,14.47725,13.78962,8.550368,12.95783
201,0.006875653,0.03149738,0.02665241,1E-20,0.1613504,0.1872597,0.08614004,0.03107171,0.01239066,0.01238325,0.2069941,0.003394224,0.1088588,0.001361782,0.01300143,0.01170691,0.2503191,0.3072127,14.47717,13.78961,8.550365,12.95782
202,0.006963098,0.03147618,0.02649921,1E-20,0.1617664,0.1871425,0.08565593,0.03123947,0.01248053,0.01235239,0.2075183,0.003388534,0.1086458,0.001364908,0.01303171,0.0116956,0.2499938,0.307162,14.47708,13.78958,8.550365,12.95781
203,0.007051399,0.0314671,0.02634698,1E-20,0.1622295,0.1871218,0.08512184,0.03140096,0.01258094,0.01232048,0.2080398,0.003385237,0.1084345,0.001369876,0.01305796,0.01168247,0.2496951,0.3071243,14.47698,13.78954,8.550366,12.95779
204,0.007140223,0.03147017,0.0261957,1E-20,0.1627381,0.1871913,0.08454328,0.03155633,0.01269141,0.01228755,0.2085586,0.003384658,0.1082247,0.001376824,0.01308043,0.0116673,0.2494207,0.3070977,14.47686,13.78948,8.55037,12.95778
205,0.007227328,0.0315235,0.02609206,1E-20,0.1632882,0.1875759,0.08418112,0.03170981,0.01280602,0.01226316,0.2091054,0.00343185,0.1093489,0.001381967,0.01303144,0.01162971,0.2496783,0.3070828,14.47672,13.78942,8.550377,12.95777
206,0.007309997,0.03158865,0.02597908,1E-20,0.1638272,0.1879894,0.08388191,0.03182498,0.01291611,0.01224599,0.2096508,0.003472056,0.1104565,0.00138507,0.01298937,0.01160392,0.2498571,0.3070007,14.47656,13.78934,8.550387,12.95777
207,0.007390764,0.0316641,0.02586658,1E-20,0.1643464,0.1884323,0.08364186,0.03190396,0.01302217,0.0122355,0.2101947,0.003506052,0.1115455,0.001386631,0.0129527,0.01158498,0.2499828,0.3068577,14.47638,13.78923,8.550402,12.95778
208,0.007469528,0.03174949,0.02575434,1E-20,0.164837,0.1889044,0.08345765,0.03194865,0.01312466,0.01223133,0.2107369,0.00353465,0.1126144,0.001386947,0.01292018,0.01157026,0.2500632,0.3066597,14.47618,13.78913,8.550421,12.95778
