EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,TL

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
263,3.367322,3.614473,3.941249,1,2.756491,2.75649,2.922374,2.922374,2.922374,2.922374,3.538953,4.021117,4.036449,3.699082,3.762377,3.379778,3.379644,3.073257,2.180973,2.388064,1,1
264,3.367357,3.614358,3.941058,1,2.756492,2.756492,2.922375,2.922375,2.922375,2.922375,3.538373,4.02113,4.036297,3.699157,3.762425,3.379765,3.379631,3.073258,2.180973,2.388064,1,1
265,3.367395,3.614262,3.941023,1,2.756493,2.756493,2.922376,2.922376,2.922376,2.922376,3.537938,4.021143,4.036268,3.699241,3.762464,3.379796,3.379642,3.073259,2.180974,2.388065,1,1
266,3.367445,3.614208,3.941043,1,2.756492,2.756492,2.922376,2.922376,2.922376,2.922376,3.537566,4.021158,4.036303,3.699342,3.76254,3.379832,3.379657,3.073259,2.180975,2.388065,1,1
267,3.367505,3.614186,3.941092,1,2.756492,2.756492,2.922375,2.922375,2.922375,2.922375,3.537248,4.021176,4.036348,3.699457,3.762633,3.379873,3.379676,3.073258,2.180975,2.388064,1,1
268,3.367573,3.614192,3.941169,1,2.756491,2.756491,2.922375,2.922375,2.922375,2.922375,3.536981,4.021199,4.036402,3.699583,3.762739,3.379919,3.379698,3.073258,2.180975,2.388064,1,1
269,3.367648,3.61422,3.941267,1,2.75649,2.75649,2.922374,2.922374,2.922374,2.922374,3.536757,4.021225,4.036462,3.699716,3.762857,3.379967,3.379723,3.073258,2.180976,2.388063,1,1
270,3.367728,3.614264,3.941375,1,2.75649,2.75649,2.922373,2.922373,2.922373,2.922373,3.536564,4.021254,4.036523,3.699856,3.762981,3.380017,3.37975,3.073257,2.180976,2.388063,1,1
271,3.367812,3.614318,3.941482,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.536386,4.021285,4.036579,3.7,3.763112,3.380063,3.379775,3.073257,2.180977,2.388063,1,1
272,3.367898,3.614377,3.941572,1,2.756489,2.756489,2.922373,2.922373,2.922373,2.922373,3.536207,4.021317,4.036619,3.700148,3.763246,3.380105,3.379798,3.073257,2.180977,2.388063,1,1
273,3.367985,3.614436,3.941635,1,2.75649,2.75649,2.922373,2.922373,2.922373,2.922373,3.536014,4.02135,4.036635,3.7003,3.763381,3.380138,3.379818,3.073257,2.180977,2.388063,1,1
274,3.368073,3.61449,3.941661,1,2.75649,2.75649,2.922374,2.922374,2.922374,2.922374,3.535794,4.021386,4.036618,3.700455,3.763515,3.380162,3.379832,3.073257,2.180978,2.388063,1,1
275,3.368161,3.614535,3.941643,1,2.756491,2.756491,2.922374,2.922374,2.922374,2.922374,3.535539,4.021422,4.036559,3.700613,3.763646,3.380173,3.37984,3.073258,2.180979,2.388064,1,1
276,3.368248,3.614569,3.941577,1,2.756492,2.756491,2.922375,2.922375,2.922375,2.922375,3.535245,4.021459,4.036452,3.700774,3.763774,3.380172,3.379842,3.073259,2.180979,2.388064,1,1
277,3.368336,3.614641,3.941511,1,2.756493,2.756493,2.922377,2.922377,2.922377,2.922377,3.535069,4.021497,4.036458,3.700939,3.763914,3.380159,3.37984,3.073261,2.18098,2.388065,1,1
278,3.36842,3.614703,3.941435,1,2.756492,2.756492,2.922376,2.922376,2.922376,2.922376,3.534896,4.021528,4.036477,3.701092,3.764015,3.380142,3.379834,3.07326,2.18098,2.388065,1,1
279,3.368498,3.614754,3.941345,1,2.75649,2.75649,2.922374,2.922374,2.922374,2.922374,3.53471,4.021556,4.036479,3.701233,3.764108,3.380122,3.379827,3.073259,2.180981,2.388064,1,1
280,3.368572,3.614796,3.941249,1,2.756488,2.756488,2.922372,2.922372,2.922372,2.922372,3.534518,4.02158,4.03647,3.701362,3.764193,3.380101,3.379817,3.073257,2.180981,2.388062,1,1
281,3.368642,3.614832,3.94115,1,2.756485,2.756485,2.922369,2.922369,2.922369,2.922369,3.534326,4.021603,4.036452,3.701479,3.764272,3.380081,3.379807,3.073254,2.180981,2.38806,1,1
282,3.368709,3.614865,3.941056,1,2.756482,2.756482,2.922365,2.922365,2.922365,2.922365,3.534142,4.021623,4.036427,3.701584,3.764345,3.380063,3.379798,3.073251,2.180982,2.388058,1,1
283,3.368774,3.614897,3.94097,1,2.756479,2.756479,2.922362,2.922362,2.922362,2.922362,3.533969,4.021642,4.036399,3.701676,3.764416,3.380048,3.37979,3.073249,2.180982,2.388056,1,1
284,3.368838,3.614932,3.940895,1,2.756475,2.756475,2.922359,2.922359,2.922359,2.922359,3.533813,4.021659,4.036367,3.701754,3.764485,3.380037,3.379784,3.073246,2.180982,2.388053,1,1
285,3.368901,3.614971,3.940831,1,2.756472,2.756472,2.922355,2.922355,2.922355,2.922355,3.533674,4.021676,4.036331,3.70182,3.764554,3.380029,3.37978,3.073243,2.180983,2.38805,1,1
286,3.368965,3.615017,3.940779,1,2.756468,2.756468,2.922351,2.922351,2.922351,2.922351,3.533554,4.021693,4.03629,3.701874,3.764627,3.380026,3.379777,3.07324,2.180983,2.388048,1,1
287,3.36903,3.61507,3.940738,1,2.756464,2.756464,2.922348,2.922348,2.922348,2.922348,3.533451,4.02171,4.036242,3.701917,3.764702,3.380025,3.379776,3.073236,2.180983,2.388046,1,1
288,3.369097,3.615132,3.940705,1,2.75646,2.75646,2.922343,2.922343,2.922343,2.922344,3.533362,4.021728,4.036189,3.701948,3.764782,3.380027,3.379777,3.073233,2.180983,2.388043,1,1
289,3.369164,3.614629,3.939787,1,2.756457,2.756457,2.922339,2.922339,2.922339,2.922339,3.530934,4.021746,4.035416,3.701967,3.764867,3.379999,3.379728,3.07323,2.180983,2.38804,1,1
290,3.369215,3.614133,3.938916,1,2.756454,2.756454,2.922338,2.922337,2.922337,2.922338,3.528575,4.021755,4.034668,3.701968,3.764929,3.379973,3.37968,3.073228,2.180984,2.388038,1,1
291,3.369255,3.613687,3.938146,1,2.756453,2.756453,2.922336,2.922336,2.922336,2.922336,3.526497,4.02176,4.033999,3.701956,3.764969,3.379951,3.379637,3.073227,2.180985,2.388037,1,1
292,3.369284,3.61328,3.937452,1,2.756453,2.756453,2.922336,2.922336,2.922336,2.922336,3.52464,4.02176,4.03339,3.701933,3.76499,3.379932,3.379599,3.073227,2.180986,2.388037,1,1
293,3.369302,3.612904,3.936818,1,2.756453,2.756453,2.922335,2.922335,2.922335,2.922335,3.522965,4.021755,4.032833,3.701902,3.764996,3.379913,3.379563,3.073227,2.180987,2.388037,1,1
294,3.369313,3.612552,3.93623,1,2.756452,2.756452,2.922334,2.922334,2.922334,2.922334,3.521442,4.021747,4.032316,3.701865,3.764986,3.379893,3.379529,3.073226,2.180989,2.388036,1,1
295,3.369316,3.612221,3.935674,1,2.756451,2.756451,2.922333,2.922333,2.922333,2.922333,3.520041,4.021736,4.031834,3.701823,3.764965,3.37987,3.379496,3.073226,2.18099,2.388036,1,1
296,3.369312,3.611904,3.935137,1,2.75645,2.756449,2.922332,2.922332,2.922332,2.922332,3.518734,4.021721,4.031376,3.701777,3.764932,3.379843,3.379461,3.073225,2.180992,2.388035,1,1
297,3.369305,3.611601,3.934608,1,2.756448,2.756448,2.922331,2.922331,2.922331,2.922331,3.5175,4.021704,4.030938,3.701729,3.764893,3.37981,3.379424,3.073224,2.180994,2.388034,1,1
298,3.369293,3.611307,3.934079,1,2.756446,2.756446,2.922329,2.922329,2.922329,2.922329,3.516322,4.021687,4.030511,3.701679,3.764846,3.37977,3.379385,3.073222,2.180996,2.388032,1,1
299,3.369279,3.611022,3.933543,1,2.756444,2.756444,2.922327,2.922327,2.922327,2.922327,3.515182,4.021668,4.030091,3.701628,3.764796,3.379723,3.379342,3.073221,2.180998,2.388031,1,1
300,3.369264,3.610746,3.932996,1,2.756441,2.756441,2.922324,2.922324,2.922324,2.922324,3.514072,4.021649,4.029675,3.701576,3.764745,3.379668,3.379296,3.073219,2.181,2.388029,1,1
301,3.369251,3.61133,3.933877,1,2.756439,2.756439,2.922322,2.922322,2.922322,2.922322,3.516622,4.021631,4.030244,3.70153,3.764718,3.379667,3.37933,3.073218,2.181003,2.388028,1,1
302,3.369254,3.611944,3.934753,1,2.756436,2.756436,2.922319,2.922319,2.922319,2.922319,3.519225,4.021632,4.030828,3.701511,3.764684,3.379671,3.37937,3.073215,2.181005,2.388026,1,1
303,3.369274,3.612511,3.935526,1,2.756432,2.756432,2.922315,2.922315,2.922315,2.922315,3.521521,4.021639,4.031361,3.701515,3.764676,3.379675,3.379406,3.073212,2.181006,2.388023,1,1
304,3.36931,3.613047,3.936226,1,2.756428,2.756428,2.922311,2.922311,2.922311,2.922311,3.523584,4.021653,4.031859,3.701541,3.764693,3.379682,3.379441,3.073209,2.181007,2.38802,1,1
305,3.369361,3.613561,3.936868,1,2.756424,2.756424,2.922306,2.922306,2.922306,2.922306,3.525453,4.021673,4.032329,3.701586,3.764733,3.379692,3.379474,3.073205,2.181008,2.388017,1,1
306,3.369425,3.614058,3.937471,1,2.756419,2.756419,2.922301,2.922301,2.922301,2.922301,3.527164,4.021699,4.032775,3.701647,3.764796,3.379707,3.379508,3.073201,2.181008,2.388013,1,1
307,3.369503,3.614547,3.938048,1,2.756414,2.756414,2.922296,2.922296,2.922296,2.922296,3.528748,4.02173,4.033207,3.701722,3.764881,3.379728,3.379544,3.073196,2.181008,2.388009,1,1
308,3.369596,3.615033,3.938613,1,2.756409,2.756409,2.92229,2.922291,2.92229,2.922291,3.530234,4.021766,4.033633,3.701809,3.764989,3.379758,3.379584,3.073191,2.181007,2.388006,1,1
309,3.369701,3.615521,3.939176,1,2.756403,2.756403,2.922285,2.922285,2.922285,2.922285,3.531644,4.021807,4.034061,3.701905,3.765118,3.379797,3.379626,3.073186,2.181007,2.388002,1,1
310,3.369818,3.616015,3.939747,1,2.756397,2.756397,2.922279,2.922279,2.922279,2.922279,3.532998,4.021852,4.0345,3.702009,3.76527,3.379846,3.379674,3.073181,2.181006,2.387998,1,1
311,3.369948,3.616518,3.940329,1,2.756391,2.756391,2.922272,2.922272,2.922272,2.922272,3.534308,4.0219,4.034956,3.702119,3.765441,3.379903,3.379726,3.073175,2.181005,2.387993,1,1
312,3.370088,3.617031,3.940929,1,2.756385,2.756385,2.922266,2.922266,2.922266,2.922266,3.535587,4.021953,4.035438,3.702234,3.765633,3.379972,3.379783,3.073169,2.181003,2.387989,1,1
313,3.370242,3.617452,3.941345,1,2.756379,2.756379,2.92226,2.92226,2.92226,2.92226,3.536445,4.022008,4.035671,3.702351,3.765851,3.380037,3.379832,3.073164,2.181002,2.387984,1,1
314,3.370379,3.617846,3.941713,1,2.756372,2.756372,2.922253,2.922253,2.922253,2.922253,3.537207,4.022063,4.035811,3.702454,3.766034,3.380094,3.379875,3.073158,2.181,2.38798,1,1
315,3.370501,3.618213,3.942052,1,2.756365,2.756365,2.922246,2.922246,2.922246,2.922246,3.537923,4.022111,4.035952,3.702549,3.766196,3.380144,3.379914,3.073151,2.180998,2.387975,1,1
316,3.370612,3.618558,3.942361,1,2.756358,2.756358,2.922239,2.922239,2.922239,2.922239,3.538589,4.022156,4.036088,3.702636,3.766343,3.380187,3.379948,3.073145,2.180996,2.387969,1,1
317,3.370712,3.61888,3.942636,1,2.756352,2.756352,2.922233,2.922233,2.922233,2.922233,3.539204,4.022198,4.036224,3.702721,3.766476,3.380222,3.379978,3.073139,2.180995,2.387965,1,1
318,3.370804,3.619183,3.942881,1,2.756346,2.756346,2.922227,2.922227,2.922227,2.922227,3.539768,4.022236,4.036357,3.702803,3.766599,3.38025,3.380004,3.073133,2.180993,2.387961,1,1
319,3.370888,3.619467,3.943097,1,2.756341,2.756341,2.922221,2.922221,2.922221,2.922221,3.540285,4.022273,4.036495,3.702883,3.766712,3.380272,3.380025,3.073128,2.180991,2.387957,1,1
320,3.370965,3.619737,3.943288,1,2.756337,2.756337,2.922217,2.922217,2.922217,2.922217,3.540757,4.022307,4.036641,3.702962,3.76682,3.380287,3.380043,3.073124,2.180989,2.387954,1,1
321,3.371038,3.619996,3.943462,1,2.756333,2.756333,2.922213,2.922213,2.922213,2.922213,3.541194,4.02234,4.036802,3.703038,3.766923,3.380298,3.380058,3.073121,2.180988,2.387952,1,1
322,3.371107,3.620246,3.943623,1,2.75633,2.75633,2.92221,2.92221,2.92221,2.92221,3.5416,4.02237,4.036987,3.703112,3.767023,3.380307,3.380071,3.073118,2.180986,2.38795,1,1
323,3.371172,3.620491,3.943776,1,2.756328,2.756328,2.922207,2.922208,2.922207,2.922207,3.541984,4.022399,4.037203,3.703181,3.767122,3.380313,3.380083,3.073115,2.180985,2.387948,1,1
324,3.371235,3.620734,3.943931,1,2.756326,2.756326,2.922206,2.922206,2.922206,2.922206,3.542352,4.022427,4.037458,3.703246,3.76722,3.38032,3.380094,3.073113,2.180984,2.387947,1,1
325,3.371297,3.620902,3.943988,1,2.756324,2.756324,2.922204,2.922204,2.922204,2.922204,3.542488,4.022452,4.037374,3.703304,3.767302,3.38033,3.380103,3.073112,2.180983,2.387945,1,1
326,3.371351,3.621037,3.944031,1,2.756321,2.756321,2.9222,2.9222,2.9222,2.9222,3.542615,4.022484,4.037213,3.703354,3.767397,3.380339,3.380111,3.073109,2.180981,2.387943,1,1
327,3.371399,3.621166,3.944086,1,2.756317,2.756317,2.922196,2.922196,2.922196,2.922196,3.542758,4.022513,4.037084,3.703397,3.767485,3.38035,3.380119,3.073105,2.18098,2.38794,1,1
328,3.371442,3.621291,3.944153,1,2.756313,2.756313,2.922192,2.922192,2.922192,2.922192,3.542914,4.022541,4.036979,3.703436,3.767566,3.380362,3.380128,3.073102,2.180979,2.387937,1,1
329,3.37148,3.621413,3.944232,1,2.756309,2.756309,2.922188,2.922188,2.922188,2.922188,3.543082,4.022566,4.036894,3.703474,3.767643,3.380376,3.380139,3.073097,2.180977,2.387934,1,1
330,3.371516,3.62153,3.94432,1,2.756305,2.756305,2.922184,2.922184,2.922184,2.922184,3.543258,4.02259,4.03683,3.703512,3.767715,3.380393,3.380149,3.073094,2.180976,2.387932,1,1
331,3.371548,3.621641,3.944413,1,2.756301,2.756301,2.92218,2.92218,2.92218,2.92218,3.543438,4.022611,4.036787,3.703552,3.76778,3.380409,3.380161,3.07309,2.180975,2.387929,1,1
332,3.371575,3.621746,3.94451,1,2.756297,2.756297,2.922176,2.922176,2.922176,2.922176,3.543617,4.02263,4.036767,3.703594,3.767839,3.380424,3.380172,3.073087,2.180974,2.387926,1,1
333,3.371598,3.621842,3.944605,1,2.756293,2.756293,2.922172,2.922172,2.922172,2.922172,3.543791,4.022645,4.036776,3.703639,3.76789,3.380439,3.380182,3.073083,2.180972,2.387923,1,1
334,3.371615,3.621929,3.944696,1,2.756289,2.756289,2.922168,2.922169,2.922168,2.922169,3.543956,4.022656,4.036818,3.703687,3.767931,3.380451,3.380192,3.07308,2.180971,2.387921,1,1
335,3.371627,3.622006,3.94478,1,2.756286,2.756286,2.922165,2.922165,2.922165,2.922165,3.544109,4.022664,4.036899,3.703737,3.767964,3.380461,3.3802,3.073077,2.18097,2.387919,1,1
336,3.371632,3.622071,3.944857,1,2.756283,2.756283,2.922162,2.922162,2.922162,2.922162,3.544248,4.022666,4.037025,3.703788,3.767985,3.380468,3.380206,3.073074,2.180969,2.387916,1,1
337,3.371634,3.622202,3.94495,1,2.756279,2.75628,2.922158,2.922158,2.922158,2.922158,3.544559,4.022664,4.037356,3.703841,3.767999,3.380453,3.380204,3.07307,2.180968,2.387914,1,1
338,3.371625,3.622314,3.945056,1,2.756275,2.756275,2.922154,2.922154,2.922154,2.922154,3.544846,4.022654,4.037652,3.70387,3.767995,3.380434,3.380199,3.073066,2.180967,2.387911,1,1
339,3.371605,3.622397,3.945138,1,2.75627,2.75627,2.922149,2.922149,2.922149,2.922149,3.54509,4.022638,4.037908,3.703878,3.767976,3.380411,3.380191,3.073061,2.180966,2.387907,1,1
340,3.371576,3.622453,3.945192,1,2.756265,2.756265,2.922143,2.922143,2.922143,2.922143,3.545294,4.022619,4.03813,3.703866,3.767942,3.380386,3.380179,3.073056,2.180964,2.387903,1,1
341,3.37154,3.622486,3.945225,1,2.756259,2.756259,2.922137,2.922137,2.922137,2.922137,3.54546,4.022596,4.038321,3.703836,3.767897,3.380357,3.380165,3.073051,2.180963,2.387899,1,1
342,3.371496,3.622498,3.94524,1,2.756253,2.756253,2.922131,2.922131,2.922131,2.922131,3.545595,4.022569,4.038486,3.703789,3.767842,3.380327,3.380149,3.073045,2.180962,2.387895,1,1
343,3.371446,3.622493,3.945244,1,2.756246,2.756246,2.922124,2.922124,2.922124,2.922124,3.545708,4.02254,4.038629,3.703726,3.767776,3.380298,3.380132,3.07304,2.18096,2.38789,1,1
344,3.37139,3.622474,3.945246,1,2.75624,2.75624,2.922118,2.922118,2.922118,2.922118,3.545809,4.022507,4.038755,3.70365,3.767701,3.380271,3.380115,3.073034,2.180959,2.387886,1,1
345,3.371327,3.622444,3.945251,1,2.756233,2.756233,2.922111,2.922111,2.922111,2.922111,3.545907,4.02247,4.038868,3.70356,3.767617,3.380248,3.3801,3.073027,2.180958,2.387881,1,1
346,3.371261,3.622403,3.945267,1,2.756226,2.756226,2.922103,2.922104,2.922104,2.922104,3.54601,4.022432,4.038972,3.703459,3.767525,3.38023,3.380086,3.073021,2.180957,2.387876,1,1
347,3.371188,3.622354,3.945297,1,2.756219,2.756219,2.922096,2.922096,2.922096,2.922096,3.546123,4.02239,4.039071,3.703348,3.767424,3.380218,3.380076,3.073014,2.180955,2.387871,1,1
348,3.371112,3.622296,3.945343,1,2.756212,2.756212,2.922089,2.922089,2.922089,2.922089,3.546251,4.022346,4.039167,3.703228,3.767314,3.380212,3.380068,3.073008,2.180954,2.387866,1,1
349,3.371027,3.622247,3.945508,1,2.756204,2.756204,2.922081,2.922081,2.922081,2.922081,3.546553,4.022299,4.039237,3.7031,3.767205,3.380227,3.380073,3.073001,2.180952,2.38786,1,1
350,3.370931,3.622174,3.945662,1,2.756198,2.756198,2.922075,2.922075,2.922075,2.922075,3.546843,4.022252,4.039255,3.702953,3.767061,3.380242,3.380077,3.072995,2.180951,2.387856,1,1
351,3.370823,3.622078,3.945799,1,2.756193,2.756193,2.92207,2.92207,2.92207,2.92207,3.547109,4.022199,4.039264,3.702789,3.766897,3.380256,3.380081,3.07299,2.18095,2.387852,1,1
352,3.370706,3.621962,3.94592,1,2.756188,2.756188,2.922064,2.922064,2.922065,2.922065,3.547354,4.022141,4.039263,3.702611,3.766716,3.380269,3.380083,3.072985,2.180949,2.387848,1,1
353,3.370582,3.621831,3.946024,1,2.756183,2.756183,2.92206,2.92206,2.92206,2.92206,3.547579,4.022079,4.039254,3.702421,3.766523,3.380281,3.380085,3.072981,2.180948,2.387845,1,1
354,3.370453,3.621686,3.946108,1,2.756178,2.756178,2.922054,2.922054,2.922054,2.922054,3.54778,4.022015,4.039235,3.702221,3.76632,3.380289,3.380083,3.072976,2.180946,2.387841,1,1
355,3.37032,3.621527,3.946171,1,2.756172,2.756172,2.922049,2.922049,2.922049,2.922049,3.547955,4.021946,4.039209,3.702013,3.766109,3.380293,3.380079,3.072971,2.180945,2.387837,1,1
356,3.370185,3.621359,3.946208,1,2.756166,2.756166,2.922042,2.922043,2.922043,2.922043,3.5481,4.021875,4.03918,3.701797,3.765893,3.380292,3.380071,3.072966,2.180944,2.387833,1,1
357,3.370049,3.621181,3.946221,1,2.75616,2.756161,2.922037,2.922037,2.922037,2.922037,3.548215,4.021802,4.039151,3.701574,3.765676,3.380286,3.380061,3.07296,2.180943,2.387829,1,1
358,3.369914,3.620999,3.946208,1,2.756154,2.756154,2.92203,2.92203,2.92203,2.92203,3.548297,4.021727,4.039126,3.701345,3.765457,3.380274,3.380047,3.072954,2.180942,2.387824,1,1
359,3.36978,3.620812,3.946169,1,2.756148,2.756148,2.922024,2.922024,2.922024,2.922024,3.548348,4.021651,4.039112,3.701112,3.76524,3.380256,3.380029,3.072948,2.180941,2.38782,1,1
360,3.369647,3.620623,3.946108,1,2.756142,2.756141,2.922017,2.922017,2.922017,2.922017,3.54837,4.021574,4.039113,3.700876,3.765027,3.380234,3.380008,3.072942,2.18094,2.387815,1,1
361,3.369514,3.620509,3.946176,1,2.756135,2.756135,2.922011,2.922011,2.922011,2.922011,3.548578,4.021497,4.03966,3.700638,3.764811,3.380221,3.379995,3.072937,2.180939,2.387811,1,1
362,3.369393,3.620422,3.946267,1,2.756131,2.756131,2.922006,2.922006,2.922006,2.922006,3.548788,4.021407,4.040356,3.700421,3.76462,3.38021,3.379984,3.072933,2.180938,2.387807,1,1
363,3.36928,3.620342,3.946354,1,2.756127,2.756127,2.922002,2.922002,2.922002,2.922002,3.548978,4.021323,4.041009,3.70022,3.764443,3.3802,3.379974,3.072929,2.180937,2.387805,1,1
364,3.369175,3.620267,3.94644,1,2.756124,2.756124,2.921999,2.921999,2.921999,2.921999,3.549157,4.021244,4.041624,3.700032,3.764276,3.380192,3.379965,3.072926,2.180937,2.387802,1,1
365,3.369074,3.620194,3.946528,1,2.756121,2.756121,2.921996,2.921996,2.921996,2.921996,3.54933,4.021168,4.042203,3.699853,3.764116,3.380186,3.379958,3.072924,2.180937,2.3878,1,1
366,3.368975,3.62012,3.946618,1,2.756119,2.756119,2.921994,2.921994,2.921994,2.921994,3.549496,4.021094,4.04274,3.699681,3.763959,3.380183,3.379952,3.072922,2.180936,2.387799,1,1
367,3.368878,3.620043,3.946707,1,2.756117,2.756117,2.921992,2.921992,2.921992,2.921992,3.549656,4.021025,4.043224,3.699515,3.763805,3.38018,3.379946,3.07292,2.180936,2.387797,1,1
368,3.368782,3.619961,3.946792,1,2.756115,2.756115,2.921989,2.921989,2.921989,2.921989,3.549808,4.020959,4.043641,3.699353,3.763651,3.380179,3.379942,3.072917,2.180936,2.387795,1,1
369,3.368687,3.619871,3.94687,1,2.756113,2.756113,2.921988,2.921988,2.921988,2.921988,3.549949,4.020898,4.043971,3.699197,3.763498,3.380178,3.379938,3.072916,2.180935,2.387794,1,1
370,3.368593,3.619773,3.946937,1,2.756112,2.756112,2.921986,2.921986,2.921986,2.921986,3.550076,4.020842,4.044194,3.699047,3.763347,3.380176,3.379933,3.072915,2.180935,2.387793,1,1
371,3.368501,3.619665,3.946987,1,2.75611,2.75611,2.921985,2.921985,2.921985,2.921985,3.550185,4.020792,4.044287,3.698902,3.763197,3.380173,3.379928,3.072913,2.180935,2.387792,1,1
372,3.368411,3.619546,3.947018,1,2.756109,2.756109,2.921984,2.921984,2.921984,2.921984,3.550275,4.020748,4.04423,3.698765,3.763052,3.380168,3.379922,3.072912,2.180934,2.387792,1,1
373,3.368327,3.619238,3.946735,1,2.756108,2.756108,2.921983,2.921983,2.921983,2.921983,3.549787,4.020709,4.043236,3.698633,3.762914,3.380144,3.379897,3.072911,2.180934,2.387791,1,1
374,3.368236,3.618921,3.946504,1,2.756107,2.756107,2.921981,2.921981,2.921981,2.921981,3.549284,4.020686,4.042151,3.69849,3.762762,3.380118,3.379871,3.07291,2.180934,2.38779,1,1
375,3.368142,3.618615,3.94629,1,2.756105,2.756105,2.921979,2.921979,2.921979,2.921979,3.548824,4.020659,4.041199,3.698343,3.762604,3.38009,3.379844,3.072908,2.180934,2.387789,1,1
376,3.368047,3.618321,3.946091,1,2.756104,2.756104,2.921978,2.921978,2.921978,2.921978,3.548396,4.020633,4.040353,3.698194,3.762446,3.380061,3.379818,3.072907,2.180934,2.387788,1,1
377,3.367953,3.618039,3.945905,1,2.756103,2.756103,2.921977,2.921977,2.921977,2.921977,3.547995,4.020605,4.039597,3.698046,3.762292,3.380033,3.379791,3.072907,2.180934,2.387787,1,1
378,3.367862,3.617772,3.945732,1,2.756102,2.756102,2.921977,2.921977,2.921977,2.921977,3.547619,4.020577,4.038922,3.697902,3.762141,3.380004,3.379766,3.072906,2.180934,2.387787,1,1
379,3.367774,3.617519,3.945574,1,2.756102,2.756102,2.921977,2.921977,2.921977,2.921977,3.547267,4.020548,4.038327,3.697763,3.761997,3.379977,3.379741,3.072906,2.180934,2.387787,1,1
380,3.36769,3.61728,3.945431,1,2.756102,2.756102,2.921977,2.921977,2.921977,2.921977,3.546938,4.020518,4.037814,3.697627,3.761859,3.37995,3.379718,3.072907,2.180935,2.387787,1,1
381,3.36761,3.617057,3.945303,1,2.756103,2.756103,2.921978,2.921978,2.921978,2.921978,3.546632,4.020486,4.037388,3.697495,3.761726,3.379926,3.379696,3.072907,2.180936,2.387788,1,1
382,3.367532,3.616849,3.945192,1,2.756104,2.756104,2.921979,2.921979,2.921979,2.921979,3.546349,4.020452,4.037057,3.697365,3.761599,3.379903,3.379676,3.072909,2.180936,2.387789,1,1
383,3.367458,3.616654,3.945098,1,2.756106,2.756106,2.92198,2.92198,2.92198,2.92198,3.546087,4.020415,4.036828,3.697236,3.761475,3.379882,3.379657,3.07291,2.180937,2.387789,1,1
384,3.367386,3.616474,3.945021,1,2.756108,2.756108,2.921982,2.921982,2.921982,2.921982,3.545847,4.020375,4.036708,3.697109,3.761355,3.379863,3.37964,3.072912,2.180938,2.387791,1,1
385,3.367185,3.615837,3.942916,2.589337,2.755327,2.755327,2.921183,2.921184,2.921184,2.921184,3.544889,4.019582,4.035127,3.696609,3.760738,3.379352,3.379128,3.072217,2.180907,2.387235,1,1
386,3.367897,3.615357,3.935116,2.588999,2.754953,2.754953,2.920799,2.920799,2.920799,2.920799,3.544107,4.018495,4.030458,3.696314,3.759889,3.379101,3.378876,3.071867,2.180877,2.386959,1,1
387,3.368528,3.615278,3.930733,2.588859,2.754798,2.754797,2.920638,2.920638,2.920638,2.920638,3.543515,4.017844,4.027325,3.696341,3.759609,3.379004,3.378776,3.071715,2.180853,2.386842,1,1
388,3.369028,3.615488,3.928736,2.588795,2.754727,2.754727,2.920566,2.920566,2.920566,2.920566,3.543053,4.017562,4.025641,3.69659,3.759733,3.378976,3.378744,3.071646,2.180833,2.386789,1,1
389,3.36952,3.615851,3.927406,2.588737,2.754662,2.754662,2.920499,2.920499,2.920499,2.920499,3.542686,4.017417,4.024467,3.696957,3.760026,3.378964,3.378728,3.071587,2.180818,2.386744,1,1
390,3.37007,3.61629,3.925939,2.588642,2.754558,2.754558,2.920393,2.920393,2.920393,2.920393,3.542391,4.01726,4.023245,3.697378,3.760363,3.378937,3.378697,3.071495,2.180804,2.386671,1,1
391,3.370706,3.616774,3.924014,2.588492,2.754393,2.754393,2.920224,2.920224,2.920224,2.920224,3.542146,4.017017,4.02171,3.697821,3.760685,3.378879,3.378635,3.071348,2.180789,2.386555,1,1
392,3.37144,3.617288,3.921515,2.588279,2.754157,2.754157,2.919983,2.919983,2.919983,2.919983,3.54194,4.016654,4.01974,3.698269,3.760967,3.378783,3.378534,3.071136,2.180771,2.386388,1,1
393,3.372275,3.61783,3.918439,2.588002,2.753851,2.753851,2.91967,2.91967,2.91967,2.91967,3.541763,4.016166,4.017299,3.698713,3.761199,3.378648,3.378395,3.070861,2.180748,2.386169,1,1
394,3.373203,3.618405,3.914879,2.587668,2.753483,2.753482,2.919292,2.919292,2.919292,2.919292,3.541607,4.015567,4.014435,3.699151,3.761387,3.378478,3.378221,3.070526,2.180718,2.385905,1,1
395,3.374207,3.61903,3.911022,2.587286,2.75306,2.75306,2.918859,2.918859,2.918859,2.918859,3.54147,4.014902,4.011282,3.699586,3.761551,3.378277,3.378016,3.070142,2.180683,2.385601,1,1
