EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,"Prey of zooplankton"

timestep\group,benthos,zooplankton,phytoplankton,Detritus,
356,0.000717376,0.2652316,0.4865912,0.1987568
357,0.0007173746,0.2652296,0.4865932,0.1987571
358,0.0007173733,0.2652274,0.4865952,0.1987574
359,0.0007173722,0.2652252,0.4865973,0.1987577
360,0.0007173717,0.265223,0.4865994,0.1987579
361,0.0007173715,0.2652208,0.4866016,0.1987582
362,0.000717371,0.2652192,0.4866033,0.1987582
363,0.0007173706,0.2652179,0.4866048,0.1987582
364,0.0007173703,0.2652168,0.486606,0.1987582
365,0.00071737,0.2652159,0.4866069,0.1987583
366,0.0007173698,0.2652151,0.4866077,0.1987583
367,0.0007173695,0.2652142,0.4866085,0.1987584
368,0.0007173694,0.2652136,0.4866092,0.1987584
369,0.000717369,0.265213,0.4866098,0.1987586
370,0.0007173687,0.2652124,0.4866104,0.1987586
371,0.0007173683,0.2652119,0.4866108,0.1987586
372,0.0007173677,0.2652116,0.4866112,0.1987587
373,0.0007173672,0.2652112,0.4866114,0.1987587
374,0.0007173673,0.2652107,0.4866118,0.1987589
375,0.000717368,0.2652102,0.4866122,0.1987591
376,0.000717369,0.2652098,0.4866126,0.1987592
377,0.0007173705,0.2652095,0.4866128,0.1987594
378,0.0007173722,0.2652093,0.4866129,0.1987595
379,0.0007173744,0.2652093,0.4866128,0.1987596
380,0.0007173769,0.2652094,0.4866125,0.1987596
381,0.0007173799,0.2652097,0.4866122,0.1987597
382,0.0007173831,0.2652101,0.4866117,0.1987597
383,0.0007173868,0.2652107,0.4866111,0.1987597
384,0.0007173908,0.2652112,0.4866104,0.1987598
385,0.0007178289,0.264939,0.4868466,0.1988051
386,0.0007179098,0.2648047,0.4869964,0.1987987
387,0.0007178642,0.2647484,0.4870692,0.1987887
388,0.0007178051,0.2647237,0.4871001,0.1987869
389,0.000717779,0.2647021,0.4871187,0.1987931
390,0.0007177973,0.2646672,0.4871456,0.1988043
391,0.0007178559,0.2646105,0.4871923,0.198818
392,0.0007179454,0.264529,0.4872641,0.1988329
393,0.0007180554,0.2644226,0.4873617,0.1988483
394,0.0007181771,0.2642938,0.4874829,0.1988641
395,0.0007183036,0.2641461,0.4876241,0.1988805
396,0.0007184293,0.2639839,0.4877806,0.1988975
