EwEVersion,"6.6.5.17207 (compiled 12/14/2020)"
Date,"2/9/2022 12:27:34 PM"
ModelName,"NWACS AM 7ages updateF"
EcosimScenario,"sim3.5_ts1_fit28v_i7_PreySwitch1 vulcap"
TimeSeries,"copyUpdated NWACS MICE 5 v2-1-6-Time series grid"
StartYear,1985

Data,ConsumptionBiomass

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
114,7.014175,2.758684,1.401966,1.463058E-06,13.4955,6.523151,5.134956,4.467432,4.070263,3.741036,1.974268,11.48969,3.934819,10.0292,3.58381,11.01364,3.062871,6.651872,12.47928,153.6398,0,0
115,7.011588,2.759269,1.402531,1.463058E-06,13.50225,6.52475,5.136441,4.464172,4.068994,3.739546,1.976083,11.48972,3.934914,10.04159,3.579432,11.01534,3.061657,6.658428,12.47922,153.6394,0,0
116,7.009155,2.759821,1.403098,1.463058E-06,13.50679,6.526228,5.138485,4.461373,4.067178,3.737941,1.977867,11.48951,3.934532,10.04966,3.575551,11.01576,3.060648,6.664882,12.47916,153.639,0,0
117,7.006888,2.760367,1.403671,1.463058E-06,13.50865,6.527567,5.140916,4.459134,4.064778,3.736204,1.979623,11.48899,3.933714,10.05345,3.572119,11.01499,3.059813,6.671202,12.47909,153.6386,0,0
118,7.004803,2.760928,1.404254,1.463058E-06,13.50755,6.528701,5.14369,4.45752,4.061766,3.734333,1.981357,11.48797,3.932505,10.05323,3.569093,11.01321,3.059125,6.677362,12.47902,153.6383,0,0
119,7.002925,2.761524,1.404853,1.463058E-06,13.5033,6.529539,5.146841,4.456574,4.058098,3.732347,1.983074,11.48615,3.930949,10.04947,3.566439,11.01061,3.058558,6.683344,12.47895,153.6379,0,0
120,7.001272,2.76217,1.405471,1.463058E-06,13.49583,6.530041,5.150313,4.456316,4.053749,3.730276,1.984778,11.48302,3.929089,10.04282,3.564119,11.00738,3.058092,6.689123,12.47888,153.6376,0,0
121,6.998881,2.763316,1.406757,1.463058E-06,13.50028,6.553816,5.189384,4.486478,4.070713,3.731464,1.985019,11.38255,3.903741,10.03853,3.559186,11.02283,3.080854,6.694723,12.47879,153.6373,0,0
122,6.995876,2.764382,1.406725,1.463058E-06,13.50209,6.553425,5.192762,4.489542,4.072738,3.732375,1.985276,11.36628,3.892943,10.03773,3.555608,11.03106,3.094871,6.700823,12.4787,153.6367,0,0
123,6.992794,2.765675,1.406791,1.463058E-06,13.50511,6.552904,5.195874,4.492905,4.074256,3.733269,1.985753,11.35242,3.882692,10.03858,3.552262,11.03604,3.107092,6.70733,12.47861,153.6361,0,0
124,6.98968,2.767188,1.406754,1.463058E-06,13.50858,6.552216,5.19876,4.496557,4.075323,3.734135,1.986392,11.34155,3.872912,10.04066,3.549153,11.03862,3.117728,6.714169,12.4785,153.6353,0,0
125,6.986671,2.768901,1.406621,1.463058E-06,13.5119,6.551291,5.201438,4.500508,4.076051,3.734896,1.987166,11.33387,3.863574,10.04366,3.546281,11.03946,3.126976,6.721278,12.47839,153.6344,0,0
126,6.983864,2.770794,1.406398,1.463058E-06,13.51465,6.550079,5.203915,4.504751,4.076591,3.735472,1.988055,11.33017,3.854644,10.04729,3.543643,11.03904,3.135007,6.72861,12.47826,153.6336,0,0
127,6.981329,2.772849,1.40609,1.463058E-06,13.51652,6.54854,5.206192,4.509266,4.077112,3.735793,1.989038,11.3299,3.846107,10.05127,3.541231,11.0378,3.141956,6.736122,12.47813,153.6328,0,0
128,6.97911,2.775052,1.405705,1.463058E-06,13.51729,6.546659,5.208263,4.51403,4.077753,3.735794,1.990102,11.3329,3.837948,10.05528,3.539039,11.03613,3.147961,6.743775,12.47799,153.632,0,0
129,6.977241,2.777385,1.405251,1.463058E-06,13.51682,6.544425,5.210157,4.518935,4.078635,3.735427,1.991233,11.33917,3.830144,10.05901,3.537061,11.0345,3.153139,6.751541,12.47784,153.6312,0,0
130,6.975746,2.779837,1.404734,1.463058E-06,13.51501,6.541852,5.211864,4.523976,4.079857,3.734658,1.992421,11.34883,3.822678,10.06215,3.535292,11.03342,3.157593,6.759388,12.47769,153.6306,0,0
131,6.974648,2.782396,1.404163,1.463058E-06,13.5118,6.538952,5.213352,4.529197,4.081491,3.733456,1.993657,11.36222,3.815531,10.06442,3.533723,11.03344,3.161413,6.767292,12.47754,153.6299,0,0
132,6.973956,2.785052,1.403549,1.463058E-06,13.50718,6.53575,5.214617,4.534573,4.083581,3.731808,1.994935,11.37994,3.808688,10.06559,3.532349,11.03522,3.164679,6.775226,12.47738,153.6293,0,0
133,6.972295,2.788172,1.400738,1.463058E-06,13.49943,6.513452,5.183293,4.513283,4.071387,3.731338,1.99768,11.49452,3.808136,10.08159,3.547372,11.01144,3.160216,6.783164,12.47722,153.6287,0,0
134,6.969642,2.791603,1.399402,1.463058E-06,13.49263,6.511513,5.1782,4.510707,4.069034,3.731171,2.000495,11.52297,3.8045,10.08731,3.554892,10.99009,3.15834,6.790727,12.47705,153.6284,0,0
135,6.96751,2.795153,1.397874,1.463058E-06,13.48358,6.510048,5.173774,4.50846,4.067352,3.73084,2.003308,11.54818,3.800845,10.08927,3.561529,10.9717,3.156726,6.797926,12.47688,153.6281,0,0
136,6.965599,2.798844,1.396419,1.463058E-06,13.47357,6.508967,5.169906,4.506525,4.066338,3.730342,2.006137,11.56938,3.797175,10.08864,3.567398,10.9574,3.155333,6.804769,12.47672,153.6279,0,0
137,6.963976,2.802657,1.39504,1.463058E-06,13.46372,6.508159,5.166471,4.504874,4.065994,3.729691,2.008985,11.58618,3.793488,10.08632,3.572601,10.9476,3.154124,6.811255,12.47655,153.6278,0,0
138,6.962703,2.806575,1.393739,1.463058E-06,13.45497,6.507542,5.16336,4.503459,4.066299,3.72892,2.011856,11.59849,3.789784,10.08298,3.577228,10.94219,3.153069,6.817385,12.47639,153.6276,0,0
139,6.961841,2.81058,1.392517,1.463058E-06,13.44809,6.507059,5.160491,4.502235,4.06722,3.728075,2.014752,11.60626,3.786068,10.0792,3.581354,10.94069,3.152177,6.823165,12.47622,153.6275,0,0
140,6.961442,2.814656,1.391368,1.463058E-06,13.44367,6.506667,5.157795,4.501155,4.068716,3.727194,2.01767,11.60929,3.782341,10.07549,3.585041,10.94243,3.151419,6.828594,12.47605,153.6273,0,0
141,6.961552,2.818785,1.390288,1.463058E-06,13.44221,6.50633,5.155225,4.500208,4.070673,3.726314,2.02061,11.60717,3.778614,10.07231,3.588341,10.94661,3.150774,6.833683,12.47589,153.627,0,0
142,6.96221,2.822952,1.389272,1.463058E-06,13.44406,6.506024,5.152742,4.499347,4.073061,3.72547,2.023569,11.59908,3.774893,10.07012,3.591297,10.95233,3.150219,6.838439,12.47572,153.6267,0,0
143,6.963445,2.827142,1.388317,1.463058E-06,13.44948,6.505733,5.150324,4.498504,4.075902,3.724689,2.026547,11.58382,3.771187,10.06939,3.593945,10.95871,3.14974,6.842877,12.47555,153.6264,0,0
144,6.965281,2.831339,1.387415,1.463058E-06,13.45866,6.50544,5.147951,4.497644,4.079157,3.723992,2.029542,11.55983,3.767503,10.07059,3.596313,10.96484,3.149318,6.847008,12.47539,153.626,0,0
145,6.966151,2.837925,1.389219,1.463058E-06,13.47349,6.533821,5.156188,4.492561,4.074689,3.72421,2.030574,11.56117,3.775607,10.08944,3.614312,10.98643,3.150697,6.850855,12.47522,153.6256,0,0
146,6.965868,2.843706,1.389426,1.463058E-06,13.47979,6.538194,5.158627,4.490912,4.073441,3.723437,2.031617,11.56422,3.775404,10.08796,3.624686,10.99956,3.151388,6.853963,12.47505,153.6249,0,0
147,6.966263,2.849469,1.390012,1.463058E-06,13.48758,6.541843,5.160975,4.489465,4.07236,3.722834,2.032686,11.56727,3.775314,10.07991,3.63396,11.00723,3.151964,6.856391,12.47488,153.6242,0,0
148,6.966709,2.855227,1.390636,1.463058E-06,13.49607,6.544929,5.16323,4.488162,4.071446,3.722419,2.033773,11.57021,3.77533,10.06857,3.642244,11.01022,3.152429,6.8582,12.47471,153.6234,0,0
149,6.967097,2.860959,1.391291,1.463058E-06,13.50454,6.547585,5.165361,4.486925,4.070683,3.722213,2.034877,11.57294,3.775448,10.05615,3.649645,11.00935,3.152791,6.859447,12.47454,153.6226,0,0
150,6.967332,2.866647,1.391979,1.463058E-06,13.51237,6.549932,5.167356,4.485694,4.070042,3.722239,2.035996,11.57543,3.775668,10.04404,3.656267,11.00552,3.153058,6.860189,12.47438,153.6218,0,0
151,6.967331,2.872276,1.392697,1.463058E-06,13.51897,6.552072,5.169217,4.484426,4.069486,3.72251,2.037132,11.57779,3.775986,10.03313,3.662202,10.99958,3.153211,6.860476,12.47421,153.6209,0,0
152,6.967032,2.877835,1.393445,1.463058E-06,13.52383,6.554092,5.170955,4.483085,4.068983,3.723031,2.038288,11.58035,3.776402,10.02393,3.667538,10.99232,3.153263,6.860357,12.47404,153.6202,0,0
153,6.96639,2.883313,1.394224,1.463058E-06,13.52652,6.556068,5.172582,4.481652,4.068526,3.723775,2.039464,11.58371,3.776911,10.01672,3.672346,10.98443,3.153223,6.859876,12.47388,153.6194,0,0
154,6.965378,2.8887,1.395034,1.463058E-06,13.52665,6.558059,5.174112,4.480115,4.068077,3.724745,2.040663,11.58873,3.777511,10.01166,3.676692,10.9765,3.153108,6.859073,12.47372,153.6187,0,0
155,6.963993,2.893991,1.395875,1.463058E-06,13.52393,6.56011,5.175561,4.478469,4.067576,3.725957,2.041885,11.59673,3.778194,10.00883,3.680629,10.96899,3.152927,6.857985,12.47357,153.6181,0,0
156,6.962245,2.899177,1.396744,1.463058E-06,13.51812,6.56226,5.17695,4.476716,4.066994,3.727405,2.043131,11.60948,3.778956,10.00827,3.684204,10.96223,3.152694,6.856648,12.47342,153.6175,0,0
157,6.961751,2.904288,1.406724,1.463058E-06,13.52959,6.589764,5.200584,4.48701,4.068921,3.72861,2.045277,11.48515,3.768259,9.979215,3.703725,10.93967,3.150626,6.855082,12.47327,153.617,0,0
158,6.963398,2.909004,1.411267,1.463058E-06,13.53007,6.588682,5.206015,4.490304,4.068704,3.728693,2.047436,11.46054,3.765525,9.966529,3.714488,10.93068,3.149273,6.853818,12.47313,153.6163,0,0
159,6.964192,2.913568,1.416596,1.463058E-06,13.5304,6.587345,5.210813,4.493467,4.068489,3.728816,2.049582,11.44121,3.762986,9.959595,3.723809,10.92882,3.148056,6.852846,12.47299,153.6156,0,0
160,6.965062,2.917919,1.421683,1.463058E-06,13.53054,6.585789,5.21509,4.496502,4.068245,3.728992,2.051722,11.42745,3.76066,9.956838,3.731921,10.93181,3.146969,6.852161,12.47285,153.6148,0,0
161,6.965984,2.922066,1.426532,1.463058E-06,13.5305,6.584025,5.218938,4.499391,4.067923,3.729235,2.053855,11.41917,3.758555,9.956995,3.739009,10.9379,3.146007,6.851761,12.47272,153.614,0,0
162,6.966921,2.926019,1.43115,1.463058E-06,13.53028,6.582049,5.222447,4.502134,4.067485,3.729553,2.055979,11.4161,3.756667,9.959137,3.745222,10.94574,3.145162,6.851644,12.47259,153.6133,0,0
163,6.967866,2.929785,1.435539,1.463058E-06,13.5299,6.579844,5.2257,4.504739,4.066904,3.729946,2.058093,11.41798,3.754985,9.962682,3.750678,10.95427,3.144444,6.851803,12.47246,153.6125,0,0
164,6.968846,2.933369,1.439705,1.463058E-06,13.52938,6.577381,5.228771,4.50722,4.066158,3.730409,2.060191,11.42466,3.75349,9.967372,3.755466,10.96276,3.143838,6.85223,12.47233,153.6118,0,0
165,6.969922,2.936776,1.443652,1.463058E-06,13.52875,6.574636,5.231728,4.509593,4.065241,3.730935,2.062271,11.43626,3.752161,9.973251,3.759659,10.97072,3.143332,6.85291,12.47221,153.6111,0,0
166,6.971185,2.940013,1.447387,1.463058E-06,13.52805,6.571584,5.23463,4.51188,4.064148,3.731514,2.064332,11.45322,3.750976,9.980624,3.76331,10.97779,3.142912,6.853829,12.47208,153.6104,0,0
167,6.972753,2.943087,1.45092,1.463058E-06,13.52733,6.568202,5.237525,4.514096,4.062882,3.732136,2.066372,11.47638,3.74991,9.989997,3.766468,10.98382,3.142565,6.854966,12.47196,153.6098,0,0
168,6.97476,2.946005,1.454261,1.463058E-06,13.52667,6.564474,5.240455,4.516267,4.061447,3.732787,2.068393,11.50699,3.74894,10.00203,3.769171,10.98879,3.142279,6.856301,12.47184,153.6092,0,0
169,6.975788,2.950458,1.4638,1.463058E-06,13.50593,6.517294,5.203152,4.504128,4.057024,3.730481,2.069052,11.57865,3.732752,10.0007,3.796852,10.99065,3.145783,6.857825,12.47173,153.6086,0,0
170,6.974305,2.954015,1.469624,1.463058E-06,13.50021,6.515292,5.194862,4.503611,4.057409,3.729724,2.069677,11.59735,3.727021,9.992341,3.811067,10.99122,3.147946,6.859815,12.47162,153.6084,0,0
171,6.974653,2.957217,1.475747,1.463058E-06,13.49296,6.513864,5.187287,4.503054,4.057851,3.728966,2.070312,11.61214,3.721346,9.981144,3.823309,10.99042,3.149943,6.862211,12.47152,153.6082,0,0
172,6.975715,2.960188,1.481559,1.463058E-06,13.48499,6.512909,5.180362,4.502514,4.058365,3.728218,2.070949,11.62309,3.715688,9.969386,3.833875,10.98856,3.151792,6.864958,12.47142,153.6082,0,0
173,6.977563,2.962949,1.487082,1.463058E-06,13.47698,6.512375,5.174008,4.502047,4.058939,3.727478,2.071591,11.63045,3.710028,9.958502,3.843022,10.986,3.153504,6.868001,12.47133,153.6083,0,0
174,6.980257,2.965518,1.492341,1.463058E-06,13.46954,6.512221,5.16813,4.501688,4.059568,3.726738,2.072238,11.63448,3.704359,9.949392,3.850971,10.98307,3.155091,6.871287,12.47124,153.6083,0,0
175,6.983797,2.967911,1.497353,1.463058E-06,13.46323,6.512418,5.162636,4.501478,4.06026,3.725993,2.072891,11.63522,3.698679,9.942643,3.857903,10.98012,3.156562,6.874774,12.47116,153.6084,0,0
176,6.988247,2.97013,1.502136,1.463058E-06,13.45856,6.512941,5.157431,4.501447,4.061017,3.725237,2.073552,11.63234,3.692993,9.938677,3.863964,10.97738,3.157923,6.878424,12.47108,153.6084,0,0
177,6.993588,2.972187,1.50671,1.463058E-06,13.45595,6.513775,5.152423,4.501619,4.06185,3.724461,2.07422,11.62498,3.687309,9.937851,3.869274,10.97509,3.159179,6.882205,12.47099,153.6083,0,0
178,6.999824,2.974083,1.511089,1.463058E-06,13.45577,6.514909,5.147535,4.502017,4.062768,3.72366,2.074895,11.61167,3.681637,9.940509,3.873928,10.97337,3.160336,6.886094,12.47092,153.6082,0,0
179,7.006953,2.975823,1.51529,1.463058E-06,13.45832,6.516335,5.142695,4.502658,4.06378,3.722829,2.075577,11.5904,3.675987,9.947015,3.878,10.97231,3.161398,6.89007,12.47084,153.608,0,0
180,7.014992,2.977405,1.519328,1.463058E-06,13.46384,6.518049,5.137844,4.503549,4.064898,3.721965,2.076268,11.55866,3.670369,9.957725,3.881557,10.97193,3.162368,6.894117,12.47076,153.6077,0,0
181,7.019384,2.983492,1.519146,1.463058E-06,13.44858,6.486908,5.127671,4.502074,4.070473,3.720199,2.076501,11.4829,3.673347,9.931629,3.90718,10.97152,3.154878,6.89819,12.47069,153.6075,0,0
182,7.014818,2.987958,1.521744,1.463058E-06,13.45078,6.487783,5.125793,4.4966,4.071874,3.720129,2.076752,11.47564,3.670872,9.915403,3.920337,10.96919,3.150871,6.901973,12.47061,153.6073,0,0
183,7.014831,2.991645,1.523897,1.463058E-06,13.45489,6.488844,5.124067,4.491243,4.073146,3.720167,2.076924,11.47255,3.668411,9.902446,3.931854,10.9664,3.147472,6.905521,12.47054,153.6071,0,0
184,7.015359,2.994964,1.526092,1.463058E-06,13.4602,6.490141,5.122445,4.486038,4.074342,3.720302,2.077044,11.47324,3.666013,9.892788,3.941976,10.96373,3.1446,6.908887,12.47048,153.6071,0,0
185,7.016476,2.997924,1.528324,1.463058E-06,13.4661,6.491695,5.12091,4.480994,4.075508,3.720515,2.077121,11.47718,3.663698,9.886178,3.95091,10.96152,3.142181,6.912114,12.47042,153.6072,0,0
186,7.018301,3.000532,1.530581,1.463058E-06,13.47199,6.493544,5.119435,4.476105,4.076689,3.720792,2.077162,11.48394,3.661478,9.882314,3.958826,10.95989,3.140152,6.915236,12.47036,153.6073,0,0
187,7.020846,3.002801,1.532866,1.463058E-06,13.47733,6.495719,5.118,4.471343,4.077925,3.72112,2.077172,11.49333,3.659359,9.880996,3.965857,10.95883,3.138462,6.918281,12.47031,153.6074,0,0
188,7.024122,3.004745,1.535175,1.463058E-06,13.48165,6.498267,5.11658,4.466677,4.079253,3.721493,2.077157,11.50558,3.657338,9.882218,3.972107,10.95823,3.137069,6.921266,12.47027,153.6075,0,0
189,7.028106,3.006378,1.537508,1.463058E-06,13.48451,6.501225,5.115155,4.462067,4.080708,3.721904,2.077121,11.5215,3.655409,9.886203,3.977657,10.95788,3.135937,6.924207,12.47023,153.6076,0,0
190,7.032781,3.007713,1.539862,1.463058E-06,13.48553,6.504627,5.113705,4.457473,4.082321,3.722349,2.077069,11.54252,3.653562,9.893386,3.982567,10.95749,3.135037,6.92711,12.4702,153.6077,0,0
191,7.038076,3.008765,1.542237,1.463058E-06,13.48443,6.508511,5.112215,4.45286,4.084115,3.722828,2.077003,11.57085,3.651784,9.904403,3.98689,10.95677,3.134346,6.929981,12.47017,153.6078,0,0
192,7.043887,3.009555,1.544629,1.463058E-06,13.48094,6.512912,5.110672,4.448189,4.086115,3.723338,2.076923,11.60957,3.650062,9.920024,3.990665,10.95537,3.133842,6.932823,12.47015,153.608,0,0
193,7.047226,3.008731,1.548188,1.463058E-06,13.49238,6.536765,5.122871,4.446198,4.079782,3.725106,2.074643,11.6859,3.657545,9.918681,3.953926,10.95892,3.144667,6.935673,12.47013,153.6082,0,0
194,7.045721,3.008637,1.550778,1.463058E-06,13.49471,6.536941,5.128921,4.446589,4.074968,3.725887,2.072365,11.69977,3.659062,9.910822,3.940883,10.96555,3.150881,6.938223,12.47012,153.6082,0,0
195,7.046232,3.008298,1.553629,1.463058E-06,13.49797,6.536654,5.134616,4.447066,4.070141,3.726642,2.070213,11.70921,3.660584,9.899925,3.930034,10.97287,3.156283,6.940475,12.47011,153.6081,0,0
196,7.046545,3.007926,1.55655,1.463058E-06,13.50175,6.535975,5.140022,4.447555,4.065348,3.727388,2.068144,11.71464,3.662054,9.888026,3.920962,10.97971,3.160977,6.94244,12.47011,153.608,0,0
197,7.046583,3.00751,1.559526,1.463058E-06,13.50568,6.534976,5.145184,4.448009,4.060617,3.728137,2.066147,11.71662,3.66345,9.876463,3.913349,10.9854,3.165056,6.944132,12.47011,153.6079,0,0
198,7.046276,3.007041,1.562549,1.463058E-06,13.50939,6.533698,5.150156,4.448387,4.055954,3.728902,2.06421,11.71575,3.664762,9.865956,3.90695,10.9896,3.168598,6.945565,12.47011,153.6078,0,0
199,7.045591,3.006509,1.565607,1.463058E-06,13.51253,6.532173,5.154994,4.448656,4.051346,3.729699,2.062324,11.71259,3.665981,9.856682,3.901577,10.99228,3.17167,6.946757,12.47011,153.6077,0,0
200,7.044484,3.005909,1.56869,1.463058E-06,13.5148,6.530414,5.15976,4.448788,4.046773,3.730544,2.060481,11.70757,3.667107,9.848304,3.897087,10.99361,3.17433,6.94773,12.47012,153.6076,0,0
201,7.042915,3.005236,1.571791,1.463058E-06,13.51591,6.528429,5.164507,4.448764,4.042204,3.731452,2.058674,11.7009,3.668142,9.840053,3.893365,10.99392,3.176627,6.948502,12.47013,153.6076,0,0
202,7.04087,3.004484,1.574903,1.463058E-06,13.51565,6.526218,5.169294,4.448568,4.037609,3.732438,2.056898,11.69254,3.669092,9.830806,3.890326,10.9937,3.178602,6.949095,12.47014,153.6076,0,0
203,7.038352,3.003649,1.578022,1.463058E-06,13.51383,6.523779,5.17417,4.448187,4.032955,3.733516,2.055151,11.68211,3.669966,9.81918,3.887899,10.99351,3.180291,6.94953,12.47016,153.6077,0,0
204,7.035405,3.002721,1.581145,1.463058E-06,13.51034,6.521111,5.17918,4.447616,4.028206,3.734699,2.053428,11.66897,3.670773,9.803614,3.886031,10.99399,3.181725,6.949824,12.47019,153.6078,0,0
205,7.033963,2.999094,1.58237,1.463058E-06,13.50521,6.510184,5.168616,4.446272,4.025057,3.733104,2.052078,11.57717,3.649193,9.810461,3.901474,11.01462,3.176499,6.949975,12.47022,153.608,0,0
206,7.035113,2.996556,1.584635,1.463058E-06,13.50239,6.508194,5.165734,4.449508,4.024568,3.731504,2.050738,11.56018,3.641966,9.827644,3.906706,11.01706,3.174157,6.950924,12.47026,153.6083,0,0
207,7.034793,2.993906,1.586558,1.463058E-06,13.49888,6.50651,5.162872,4.452712,4.024196,3.729764,2.04934,11.54749,3.634875,9.848161,3.910933,11.01209,3.172326,6.952599,12.47031,153.6086,0,0
208,7.034306,2.991041,1.588346,1.463058E-06,13.49488,6.50507,5.160067,4.455921,4.02387,3.727933,2.047907,11.53919,3.627956,9.868866,3.914364,11.00335,3.170927,6.954936,12.47036,153.6091,0,0
209,7.033802,2.98798,1.590019,1.463058E-06,13.49059,6.503826,5.157355,4.459153,4.023541,3.726045,2.046442,11.53511,3.621229,9.887811,3.917148,10.99325,3.169893,6.957876,12.47042,153.6095,0,0
210,7.03339,2.984738,1.5916,1.463058E-06,13.48623,6.502738,5.154755,4.462436,4.023168,3.724126,2.044953,11.53487,3.614708,9.903937,3.919394,10.98331,3.169173,6.961362,12.47049,153.6099,0,0
211,7.03315,2.98133,1.59311,1.463058E-06,13.48206,6.501769,5.152272,4.465802,4.022715,3.722192,2.043449,11.53794,3.608399,9.916862,3.921179,10.97432,3.168728,6.965346,12.47055,153.6103,0,0
212,7.033139,2.977768,1.594566,1.463058E-06,13.47836,6.500881,5.149903,4.469282,4.02215,3.720252,2.041938,11.54373,3.602308,9.926728,3.92256,10.96661,3.168525,6.969779,12.47062,153.6107,0,0
213,7.033397,2.974062,1.595986,1.463058E-06,13.47536,6.500038,5.147637,4.472911,4.021449,3.718312,2.040425,11.55155,3.596433,9.934082,3.923583,10.9601,3.168542,6.97462,12.4707,153.6111,0,0
214,7.033941,2.970226,1.597383,1.463058E-06,13.47334,6.499214,5.145465,4.476721,4.020594,3.716373,2.038917,11.56075,3.590773,9.939774,3.924285,10.95443,3.168757,6.979822,12.47077,153.6115,0,0
215,7.034801,2.966266,1.598766,1.463058E-06,13.4725,6.498382,5.143369,4.480746,4.019567,3.714434,2.037417,11.57064,3.585318,9.944891,3.9247,10.94904,3.169157,6.985347,12.47085,153.6118,0,0
216,7.035959,2.962194,1.600145,1.463058E-06,13.47305,6.497519,5.141334,4.485015,4.01836,3.71249,2.035929,11.58059,3.58006,9.950727,3.924852,10.94326,3.169726,6.991157,12.47092,153.6121,0,0
217,7.036645,2.959654,1.604033,1.463058E-06,13.47544,6.49908,5.132187,4.473917,4.015452,3.711324,2.033143,11.56458,3.581295,9.942876,3.891212,10.92555,3.179191,6.997225,12.471,153.6124,0,0
218,7.036473,2.955945,1.606292,1.463058E-06,13.47671,6.49979,5.131235,4.471255,4.017384,3.709985,2.030375,11.5699,3.578361,9.932466,3.877143,10.92585,3.184886,7.003374,12.47107,153.6126,0,0
219,7.036639,2.952207,1.608773,1.463058E-06,13.47874,6.500646,5.130458,4.468545,4.019447,3.708683,2.027705,11.57717,3.575613,9.921664,3.865012,10.93413,3.189911,7.009584,12.47115,153.6128,0,0
220,7.036769,2.948419,1.611225,1.463058E-06,13.48121,6.501638,5.129815,4.465818,4.021646,3.707395,2.025106,11.58595,3.573022,9.912031,3.854501,10.94657,3.194375,7.015838,12.47122,153.6129,0,0
221,7.036812,2.944583,1.613637,1.463058E-06,13.48384,6.50274,5.129284,4.463109,4.023973,3.706109,2.022568,11.5958,3.570576,9.904437,3.845365,10.96048,3.198364,7.022121,12.4713,153.6131,0,0
222,7.036735,2.940706,1.615998,1.463058E-06,13.4864,6.503941,5.128846,4.460437,4.026428,3.704807,2.02008,11.60639,3.568258,9.899161,3.837411,10.9741,3.201951,7.028416,12.47137,153.6132,0,0
223,7.036487,2.936795,1.618293,1.463058E-06,13.4887,6.50523,5.128487,4.457812,4.029022,3.703472,2.017631,11.61759,3.566052,9.895974,3.830493,10.98634,3.20519,7.034706,12.47145,153.6133,0,0
224,7.036035,2.932858,1.620511,1.463058E-06,13.49055,6.506609,5.128189,4.45524,4.03177,3.702088,2.015211,11.62946,3.56394,9.894208,3.824492,10.99666,3.208126,7.040969,12.47152,153.6134,0,0
225,7.035353,2.928907,1.622645,1.463058E-06,13.49181,6.508075,5.127934,4.452709,4.03469,3.700642,2.012815,11.64234,3.561906,9.892848,3.819318,11.00495,3.210794,7.047186,12.47159,153.6134,0,0
226,7.034428,2.924951,1.624688,1.463058E-06,13.49235,6.509639,5.127714,4.450212,4.037801,3.699116,2.010437,11.65689,3.559936,9.890625,3.814893,11.01146,3.21322,7.053337,12.47166,153.6134,0,0
227,7.03326,2.920998,1.626636,1.463058E-06,13.49205,6.511306,5.127512,4.44774,4.041126,3.697501,2.008072,11.67406,3.558018,9.886116,3.811158,11.01674,3.215428,7.059403,12.47173,153.6135,0,0
228,7.031857,2.917062,1.628488,1.463058E-06,13.49083,6.513086,5.127318,4.445275,4.044687,3.695783,2.00572,11.69522,3.556141,9.87784,3.808059,11.02155,3.217435,7.065365,12.47179,153.6135,0,0
229,7.031036,2.915017,1.628033,1.463058E-06,13.49113,6.519704,5.14327,4.459221,4.051976,3.696532,2.003258,11.76248,3.559109,9.893119,3.771319,11.01859,3.222663,7.071222,12.47185,153.6135,0,0
230,7.031173,2.911251,1.629388,1.463058E-06,13.49235,6.520177,5.144579,4.460547,4.05234,3.69743,2.000843,11.77623,3.55923,9.911152,3.753875,11.00752,3.226365,7.076781,12.47191,153.6134,0,0
231,7.031199,2.907739,1.630463,1.463058E-06,13.4942,6.520509,5.145866,4.461768,4.052368,3.698455,1.998503,11.78456,3.55935,9.929423,3.738883,10.99336,3.229673,7.082033,12.47197,153.6133,0,0
232,7.031392,2.904242,1.631603,1.463058E-06,13.49635,6.520701,5.147147,4.462881,4.05212,3.699574,1.996229,11.78812,3.559447,9.945727,3.725949,10.97871,3.232625,7.086971,12.47202,153.6131,0,0
233,7.031747,2.900784,1.632788,1.463058E-06,13.49853,6.52076,5.148419,4.463899,4.051655,3.700759,1.994017,11.78772,3.55951,9.958888,3.714747,10.96531,3.235259,7.091588,12.47208,153.613,0,0
234,7.032269,2.897392,1.633994,1.463058E-06,13.50051,6.520685,5.14968,4.464839,4.051019,3.701988,1.991863,11.78416,3.559535,9.968355,3.705016,10.9542,3.23761,7.095888,12.47213,153.6129,0,0
235,7.032974,2.894084,1.635204,1.463058E-06,13.50214,6.520474,5.150928,4.46571,4.050245,3.703247,1.989766,11.77815,3.559525,9.973879,3.696542,10.94593,3.239709,7.09987,12.47217,153.6128,0,0
236,7.033871,2.890879,1.6364,1.463058E-06,13.50324,6.520133,5.152165,4.466524,4.049357,3.704528,1.987721,11.77022,3.55948,9.975325,3.689157,10.94064,3.241587,7.103549,12.47222,153.6127,0,0
237,7.034978,2.887791,1.637565,1.463058E-06,13.50373,6.519659,5.153393,4.46729,4.04837,3.705825,1.985726,11.76062,3.559408,9.972548,3.682723,10.93822,3.24327,7.106931,12.47226,153.6126,0,0
238,7.036304,2.884833,1.638682,1.463058E-06,13.50351,6.519052,5.154616,4.468021,4.047296,3.707137,1.983775,11.74935,3.559314,9.965335,3.677134,10.93832,3.244781,7.110034,12.4723,153.6126,0,0
239,7.037858,2.882014,1.639734,1.463058E-06,13.50253,6.518314,5.155838,4.468719,4.046136,3.708466,1.981865,11.73607,3.559207,9.953424,3.672297,10.94048,3.246145,7.112873,12.47235,153.6126,0,0
