0,1,2,3,4,5,6
0.0002233943,0.01306668,0.4645703,1,0.602764,0.1976001,0.04548678
0.0002350846,0.01369365,0.4765096,1,0.6097709,0.2051127,0.04843077
0.0002098682,0.01236839,0.4506408,1,0.6032422,0.193472,0.04308817
0.0002098682,0.01236839,0.4506408,1,0.6032422,0.193472,0.04308817
0.0002133349,0.01244283,0.4504495,1,0.5913106,0.1860526,0.04116931
0.0001988551,0.01217393,0.4556393,1,0.6140106,0.200947,0.04514736
0.0001988551,0.01217393,0.4556393,1,0.6140106,0.200947,0.04514736
0.0002216738,0.01291899,0.4611951,1,0.5895813,0.1869961,0.04196526
0.0001847146,0.01132455,0.434996,1,0.6178437,0.1945696,0.04099915
0.0002387601,0.01330443,0.4586107,1,0.5700148,0.1721938,0.03727459
0.0002454869,0.01339141,0.4523558,1,0.5957851,0.1850716,0.03990944
0.0002380318,0.01348223,0.4674117,1,0.555627,0.1589672,0.03255744
0.0001857093,0.01172012,0.4538345,1,0.6033432,0.1924988,0.04242973
0.0002372021,0.01349378,0.4655681,1,0.6061592,0.1971349,0.04457431
0.000227934,0.01307633,0.4614562,1,0.5659279,0.1660201,0.03463913
0.000227934,0.01307633,0.4614562,1,0.5659279,0.1660201,0.03463913
0.0001902565,0.01165919,0.4423628,1,0.6317435,0.2090348,0.04619386
0.00021816,0.01291551,0.4659543,1,0.5766602,0.1749083,0.03755606
0.000193454,0.01184506,0.4485641,1,0.6023061,0.1898219,0.04120508
0.0002170793,0.01276787,0.4616357,1,0.5609945,0.1615471,0.03307328
0.0002460027,0.0137327,0.4677228,1,0.577695,0.1784606,0.03935417
0.0001915819,0.01190872,0.4546604,1,0.5977202,0.1889746,0.041532
0.0002275008,0.01284231,0.4508984,1,0.5876415,0.1845388,0.04102471
0.0002278862,0.01310921,0.4608898,1,0.6057929,0.2010192,0.0469184
0.0002413215,0.01348822,0.4636129,1,0.5636352,0.1663281,0.03516141
0.0002491606,0.01363869,0.4607006,1,0.5730918,0.1750113,0.03829818
0.0002260512,0.01303339,0.4600738,1,0.6017287,0.1972297,0.04551796
0.000223864,0.01316195,0.4678591,1,0.5988311,0.1907661,0.0423283
0.0002481882,0.01375034,0.4650514,1,0.5930616,0.1906651,0.04344017
0.000226707,0.01295972,0.4577676,1,0.5688888,0.1682752,0.0353673
0.0002313917,0.01337294,0.4680159,1,0.5974108,0.1914294,0.04298645
0.0002167985,0.0127779,0.4611053,1,0.5864715,0.1826484,0.04009727
0.0002353938,0.0131383,0.4545421,1,0.5808738,0.1781297,0.03868662
0.0002371349,0.01338084,0.4641543,1,0.5596381,0.1632198,0.03414605
0.0001902751,0.01167311,0.4456678,1,0.5937527,0.1847133,0.03996513
0.0002111728,0.01247987,0.4558049,1,0.571057,0.1685941,0.0351759
0.0001991129,0.01197898,0.4475884,1,0.5966043,0.1879328,0.04122816
0.0002240888,0.01302719,0.4620333,1,0.5962353,0.1885506,0.04161314
0.0002336701,0.01361987,0.4753303,1,0.6064093,0.2019867,0.04727691
0.0002336701,0.01361987,0.4753303,1,0.6064093,0.2019867,0.04727691
0.0002386802,0.01357792,0.4714384,1,0.5462622,0.1535039,0.0311195
0.0002242914,0.01290647,0.4562581,1,0.5872087,0.1735008,0.03521639
0.0002117135,0.0128008,0.4666148,1,0.6073539,0.1940121,0.04250962
0.0002407069,0.0138744,0.4777979,1,0.6028603,0.198881,0.04617423
0.0002233135,0.01325946,0.472638,1,0.6026744,0.1960233,0.04453758
0.0002394445,0.01345504,0.4626286,1,0.5939569,0.1910632,0.04349139
0.0002304253,0.01316563,0.4590115,1,0.609893,0.1948542,0.04259928
0.000193994,0.01198081,0.4542816,1,0.5993725,0.1881501,0.04078978
0.0002302252,0.01316525,0.4612454,1,0.5930433,0.1902675,0.04319514
0.0001993624,0.01199047,0.4482123,1,0.5866525,0.1789302,0.03809266
0.0002458283,0.01359727,0.4632337,1,0.5627091,0.1664862,0.03539634
0.0001996687,0.0120548,0.4513657,1,0.5785592,0.1741896,0.03690174
0.0001425739,0.02586044,0.8317144,0.9989144,0.9999942,1,1
0.0001425739,0.02586044,0.8317144,0.9989144,0.9999942,1,1
0.0001978314,0.01212663,0.456326,1,0.5924373,0.1850163,0.04031853
0.0002381943,0.01357232,0.4714997,1,0.5469914,0.1526601,0.03060762
0.0001929607,0.01177112,0.4468707,1,0.5884942,0.1814538,0.03911885
0.0002358817,0.01315052,0.454092,1,0.5861579,0.1814373,0.03958067
0.0002207028,0.01298363,0.4632737,1,0.6093448,0.1972071,0.04396077
0.0002096607,0.01239362,0.4538367,1,0.5730663,0.1704249,0.03581799
0.0002372085,0.01343889,0.4642466,1,0.6010012,0.1984241,0.04636969
0.000219712,0.01301875,0.4664633,1,0.6088657,0.2009585,0.04618478
0.0002386122,0.01340854,0.4619063,1,0.59317,0.1922199,0.04431302
0.0001961271,0.0120664,0.4553884,1,0.6014837,0.1923041,0.04269265
0.0002407832,0.01366491,0.4694361,1,0.5960116,0.1913941,0.0432467
0.0001936784,0.01197982,0.4545645,1,0.5999055,0.1878511,0.04052924
0.0002229422,0.01309311,0.465239,1,0.6121968,0.2017314,0.04597165
0.0002083261,0.01216555,0.4426293,1,0.6080259,0.1899414,0.04032521
0.0002354501,0.01327095,0.4611607,1,0.5645832,0.1667107,0.03521633
0.000233748,0.01348406,0.4700525,1,0.5975982,0.1932473,0.04397908
0.0002201493,0.01298407,0.4642825,1,0.6122091,0.2041395,0.04737702
0.0002453242,0.01360599,0.4644098,1,0.5600071,0.1650809,0.03506814
0.0002273983,0.01340264,0.4729132,1,0.6178756,0.2107619,0.0500805
0.0002355571,0.01321737,0.458619,1,0.570125,0.1722376,0.03727319
0.0002212209,0.01269595,0.4509665,1,0.6021918,0.1932626,0.0432018
0.0002293381,0.01330446,0.4676573,1,0.5957763,0.1898524,0.04240202
0.0002206844,0.01293542,0.4622276,1,0.5965388,0.1886372,0.04159535
0.0002106767,0.01248203,0.4567579,1,0.5682546,0.1669206,0.03473726
0.0001949502,0.01181242,0.4460626,1,0.5870918,0.1798562,0.03851196
0.000202782,0.01214284,0.4512317,1,0.5782835,0.1740993,0.03690717
0.0002406868,0.01366499,0.4694527,1,0.5963538,0.1910645,0.0429943
0.000215356,0.01284921,0.4646832,1,0.6022505,0.1923155,0.04255006
0.0002179775,0.01278016,0.459227,1,0.5952843,0.1899231,0.04255781
0.0002337557,0.01365889,0.4767059,1,0.6080379,0.2032451,0.04767511
0.0001972573,0.01211946,0.4560153,1,0.6072939,0.1980644,0.04483105
0.0001931683,0.01177917,0.4466068,1,0.5919275,0.1826621,0.03918024
0.0002035573,0.01212486,0.4488802,1,0.5871657,0.1809337,0.03908358
0.0002090753,0.01249925,0.4582552,1,0.5908957,0.1844174,0.0402831
0.0002396374,0.0135909,0.467134,1,0.6030494,0.1960213,0.04454356
0.0002396374,0.0135909,0.467134,1,0.6030494,0.1960213,0.04454356
0.0002211045,0.01286372,0.4587176,1,0.6025278,0.1974679,0.04549176
0.0002144522,0.01257061,0.4556735,1,0.5707732,0.1685062,0.03518196
0.0002067643,0.01241243,0.4572351,1,0.5966016,0.1904473,0.04258775
0.0002016094,0.01225274,0.4570703,1,0.5930697,0.1871559,0.04138779
0.0002332692,0.01361249,0.4754731,1,0.6065922,0.2020482,0.04727309
0.0002252812,0.01297396,0.458048,1,0.6062224,0.1995449,0.04597578
0.0002287905,0.01346337,0.4739117,1,0.6138473,0.206244,0.04823451
0.0002154533,0.0126756,0.4595605,1,0.5630361,0.1633325,0.03368298
0.0002263238,0.01314823,0.4658622,1,0.5800159,0.1788807,0.03915263
0.0002453921,0.01359209,0.4633848,1,0.5632048,0.1662004,0.03516969
0.0002159931,0.01268777,0.4591656,1,0.5672917,0.1665355,0.03468479
0.0002412693,0.01337402,0.45819,1,0.5782666,0.1787193,0.03944365
0.0001918805,0.01172707,0.4461177,1,0.5881097,0.1790348,0.03789752
0.000224591,0.01282437,0.4535384,1,0.5824294,0.1772692,0.03794542
0.000224591,0.01282437,0.4535384,1,0.5824294,0.1772692,0.03794542
0.0002354502,0.01327095,0.4611604,1,0.5645841,0.1667111,0.03521639
0.0002260538,0.01324097,0.468602,1,0.6011989,0.1944889,0.0439809
0.0002327126,0.01321172,0.4617281,1,0.5663934,0.1679422,0.03557106
0.0002327126,0.01321172,0.4617281,1,0.5663934,0.1679422,0.03557106
0.0002151854,0.01265305,0.4563603,1,0.6056509,0.1964005,0.04425667
0.0002158341,0.01253023,0.4510727,1,0.5850936,0.1771457,0.03743449
0.0002068096,0.01231147,0.4538515,1,0.5731905,0.1704694,0.03581507
0.0002068096,0.01231147,0.4538515,1,0.5731905,0.1704694,0.03581507
0.0002154473,0.01252167,0.4514342,1,0.5838638,0.1778188,0.03798961
0.0002348522,0.01333906,0.4625519,1,0.5780309,0.1666581,0.033181
0.0002487988,0.01362118,0.4607601,1,0.568302,0.1720019,0.03745908
0.0002169963,0.01302985,0.4705942,1,0.6030725,0.1954404,0.04412186
0.0002339635,0.01366432,0.4770038,1,0.6020005,0.1974906,0.04552108
0.0002146888,0.01258781,0.45639,1,0.5676492,0.1667492,0.0347513
0.0002153288,0.01270386,0.4589402,1,0.6027076,0.197519,0.04546664
0.0002478801,0.01406484,0.4775509,1,0.602105,0.1990699,0.0464606
0.0001889219,0.0116384,0.4461903,1,0.5880022,0.179457,0.03812969
0.0002466428,0.01370753,0.4658398,1,0.5832509,0.1844689,0.04173184
0.0002126071,0.01257891,0.4586698,1,0.5660809,0.1650674,0.03411227
0.0001993663,0.01199424,0.4487353,1,0.5831982,0.1777077,0.03801565
0.0001993663,0.01199424,0.4487353,1,0.5831982,0.1777077,0.03801565
0.0002304073,0.01335315,0.4681868,1,0.6005571,0.1942879,0.04400505
0.000244933,0.01359856,0.4645206,1,0.5601622,0.1651226,0.03506506
0.000244933,0.01359856,0.4645206,1,0.5601622,0.1651226,0.03506506
0.000244933,0.01359856,0.4645206,1,0.5601622,0.1651226,0.03506506
0.0002140312,0.01289219,0.4677264,1,0.6097026,0.1983471,0.04448677
0.0002034981,0.01220319,0.4532203,1,0.572276,0.1684128,0.03489295
0.0002271701,0.01293767,0.4561939,1,0.5756216,0.1760113,0.03839446
0.0002214209,0.01287144,0.4591756,1,0.5942348,0.1907508,0.04323465
0.0002077242,0.01217214,0.4437415,1,0.6061831,0.1880228,0.03962174
0.0002077242,0.01217214,0.4437415,1,0.6061831,0.1880228,0.03962174
0.0002130913,0.01240691,0.4487887,1,0.5949758,0.1873535,0.04123662
0.0002193267,0.01265397,0.4529878,1,0.5797816,0.1775727,0.03854048
0.0002216738,0.01291899,0.4611951,1,0.5895813,0.1869961,0.04196527
0.0002100098,0.01267334,0.4639078,1,0.5997873,0.1893944,0.04138024
0.0002232312,0.01299551,0.4618627,1,0.5932899,0.1858551,0.04065905
0.000213121,0.01276736,0.4656746,1,0.5763812,0.1728897,0.03652634
0.0002283845,0.01308202,0.4614049,1,0.5651393,0.1668831,0.03520545
0.0002025521,0.01207287,0.4473205,1,0.5961541,0.1877895,0.0412428
0.0002286727,0.013168,0.4650401,1,0.5568642,0.1594244,0.0326053
0.0002273542,0.01288345,0.4525118,1,0.5908207,0.1858249,0.04115608
0.0002265029,0.01338698,0.4736358,1,0.6154312,0.2099188,0.05010317
0.0002209295,0.01322115,0.4738789,1,0.607765,0.202474,0.04725665
0.0002134927,0.0128204,0.4655879,1,0.6057162,0.1952258,0.04351065
0.0002134927,0.0128204,0.4655879,1,0.6057162,0.1952258,0.04351065
0.0002283272,0.01289977,0.4523791,1,0.5890448,0.1863792,0.0417916
0.0002100077,0.01267323,0.4639054,1,0.5997914,0.1893948,0.04137974
0.0002005639,0.01190074,0.4405641,1,0.611203,0.191907,0.04079637
0.0002445336,0.01346143,0.4581729,1,0.5781526,0.1786757,0.03944698
0.0002445336,0.01346143,0.4581729,1,0.5781526,0.1786757,0.03944698
0.0002394818,0.01326187,0.4555774,1,0.5784094,0.1792971,0.03974892
0.0002294478,0.01317393,0.4630691,1,0.5840552,0.1829182,0.04069296
0.000239931,0.01333509,0.4583216,1,0.5741401,0.1754438,0.03835147
0.0001988012,0.01196305,0.4480827,1,0.5818849,0.1761555,0.03741239
0.0002060292,0.01218557,0.4469067,1,0.5968509,0.1796949,0.03684015
0.0002149346,0.01269503,0.4590309,1,0.6028941,0.1975883,0.04546774
0.0001988552,0.01217393,0.4556395,1,0.6140108,0.200947,0.0451473
0.0002425526,0.0135921,0.4671198,1,0.5544364,0.1596987,0.03310443
0.0001982316,0.01213571,0.4563323,1,0.5919029,0.1855482,0.04070584
0.0001982316,0.01213571,0.4563323,1,0.5919029,0.1855482,0.04070584
0.0002009328,0.0120196,0.447299,1,0.5919084,0.1844978,0.04019328
0.0002382163,0.01357201,0.4715936,1,0.5467543,0.1532086,0.03090689
0.0002382163,0.01357201,0.4715936,1,0.5467543,0.1532086,0.03090689
0.0002433794,0.01367916,0.4685784,1,0.5788575,0.1807742,0.04042062
0.0002313298,0.01320057,0.4607071,1,0.6055111,0.2009175,0.04692828
0.0002177462,0.01285323,0.4623208,1,0.5966105,0.188671,0.0415926
0.0002204493,0.01286074,0.4615083,1,0.5607153,0.1614615,0.03307743
0.0002130107,0.0127932,0.4652809,1,0.6021168,0.192584,0.04271491
0.000219714,0.01278726,0.4589164,1,0.5668428,0.1664071,0.03469558
0.0001419132,0.02751334,0.8493845,0.9991112,0.9999955,1,1
0.0002335864,0.01337117,0.4682711,1,0.5515908,0.1565493,0.03190415
0.0002335864,0.01337117,0.4682711,1,0.5515908,0.1565493,0.03190415
0.0002311432,0.01300177,0.4534029,1,0.5820299,0.1771276,0.03795267
0.0002162718,0.01306327,0.472685,1,0.6080622,0.2002487,0.04588221
0.0002391201,0.01367786,0.4718902,1,0.5969882,0.1930141,0.0439651
0.0002350845,0.01369364,0.4765095,1,0.609771,0.2051128,0.0484308
0.0002403229,0.01352786,0.4637213,1,0.6024184,0.1945887,0.04387298
0.0001978314,0.01212663,0.456326,1,0.5924372,0.1850163,0.04031854
0.0002317285,0.01340271,0.4691072,1,0.6001285,0.1972374,0.04579725
0.0002232312,0.01299551,0.4618627,1,0.5932899,0.1858551,0.04065909
0.0002238679,0.01281089,0.4535144,1,0.5841318,0.1767378,0.03738277
0.0002238679,0.01281089,0.4535144,1,0.5841318,0.1767378,0.03738277
0.0002420385,0.01390633,0.4774163,1,0.6058968,0.2017864,0.04727325
0.0002453916,0.01359209,0.4633851,1,0.5632068,0.1662009,0.03516962
0.0002375933,0.01370976,0.4738022,1,0.6143694,0.2075757,0.04894728
0.0002439932,0.01350313,0.4613336,1,0.5647894,0.16855,0.03616518
0.000236278,0.01316073,0.4542203,1,0.5854508,0.181857,0.03993291
0.0002433497,0.01379652,0.471729,1,0.6004124,0.1960005,0.04503077
0.000209295,0.0125576,0.4611953,1,0.5826983,0.1792537,0.03888302
0.0002337139,0.01334777,0.4644655,1,0.6012659,0.1985136,0.04635704
0.0002337139,0.01334777,0.4644655,1,0.6012659,0.1985136,0.04635704
0.0002249057,0.0133514,0.4743788,1,0.6068168,0.2002739,0.04616401
0.0002235462,0.01296309,0.4621089,1,0.5620847,0.1629518,0.03363339
0.00024272,0.01368307,0.4706958,1,0.5507557,0.1555843,0.03154577
0.0002065893,0.01223468,0.4502782,1,0.5804367,0.1760482,0.03760027
0.0002110901,0.01243034,0.4534234,1,0.577048,0.1736184,0.03686134
0.0002241606,0.01279322,0.4529424,1,0.5836092,0.1807587,0.03962971
0.0002107765,0.01247165,0.4558125,1,0.5715072,0.168062,0.03483367
0.0002173038,0.01275429,0.4584254,1,0.6037289,0.1967322,0.04481666
0.0002173038,0.01275429,0.4584254,1,0.6037289,0.1967322,0.04481666
0.0001907955,0.01146316,0.4328016,1,0.6260061,0.2035721,0.04437897
0.0001919684,0.01169614,0.4444825,1,0.5920397,0.183476,0.03960795
0.0002251158,0.01328705,0.4707806,1,0.6184261,0.2109872,0.0501041
0.0002208125,0.0130752,0.4679013,1,0.598942,0.190807,0.04232224
0.0002248054,0.01306571,0.4652881,1,0.5573049,0.1595483,0.03259687
0.0002248054,0.01306571,0.4652881,1,0.5573049,0.1595483,0.03259687
0.000217313,0.01314896,0.4745955,1,0.6092267,0.1983028,0.04451951
0.0002249013,0.01296625,0.4581557,1,0.6064006,0.1996091,0.04597519
0.0002406868,0.01366498,0.4694523,1,0.5963543,0.1910646,0.04299431
0.0002317959,0.01299145,0.4522486,1,0.5887748,0.1862872,0.04179948
0.0002204269,0.01286064,0.4614091,1,0.5609818,0.1608998,0.03275892
0.0002313757,0.01355485,0.4749349,1,0.6134827,0.2084586,0.04964954
0.0002313757,0.01355485,0.4749349,1,0.6134827,0.2084586,0.04964954
0.0001969241,0.0119974,0.4510258,1,0.5997064,0.1886376,0.04102439
0.00021709,0.01294002,0.4663656,1,0.6087929,0.200946,0.04618526
0.0002440452,0.01356591,0.4640323,1,0.5592467,0.1630927,0.03415215
0.0002261983,0.01289911,0.4555777,1,0.5747588,0.1739182,0.0374138
0.0002278115,0.0128703,0.4512912,1,0.5899678,0.1836138,0.04010029
0.0002185343,0.01280041,0.4594796,1,0.5924733,0.186765,0.04131034
0.0001818943,0.011353,0.4424196,1,0.5936991,0.1834064,0.03926602
0.0002256545,0.01302488,0.4601674,1,0.6019104,0.1972968,0.04551888
0.00020314,0.01219576,0.4533412,1,0.5724381,0.1684563,0.03488915
0.00020314,0.01219576,0.4533412,1,0.5724381,0.1684563,0.03488915
0.0002154526,0.01267528,0.4595523,1,0.5630075,0.1633353,0.0336886
0.0002134567,0.0126896,0.4604481,1,0.599114,0.1905041,0.04214888
0.0002089204,0.01238868,0.4535011,1,0.5818547,0.1724022,0.03546807
0.0002491606,0.01363869,0.4607004,1,0.5730918,0.1750113,0.0382982
0.0002403394,0.01347076,0.4622093,1,0.5957098,0.1929554,0.04424785
0.0002142905,0.01274926,0.4621129,1,0.5968933,0.1886653,0.04152983
0.0001866772,0.01154301,0.4442417,1,0.5979145,0.1861746,0.04002059
0.0002273851,0.01306445,0.4618632,1,0.5616437,0.1628252,0.0336422
0.000230996,0.01321629,0.46213,1,0.5947703,0.1895061,0.04243492
0.000205187,0.0123964,0.4586942,1,0.5915358,0.1846307,0.04027346
0.0002239062,0.01295192,0.4613421,1,0.5600795,0.1617087,0.03330075
0.0002350093,0.01337692,0.4643915,1,0.5906069,0.1859446,0.04120425
0.0002418373,0.01322506,0.4491642,1,0.6019895,0.1899269,0.04145552
0.0002462676,0.01370087,0.4659642,1,0.5834151,0.1845246,0.0417317
0.0002383358,0.01378653,0.4764389,1,0.6112284,0.2063518,0.04887351
0.0002352472,0.01348538,0.4672955,1,0.6103021,0.2014142,0.04619566
0.0001878209,0.01141565,0.4349919,1,0.6177056,0.1953212,0.04143683
0.0002298165,0.01323877,0.4656509,1,0.5793562,0.1791187,0.03940501
0.0002162965,0.01252154,0.4477292,1,0.6264514,0.2099845,0.04790885
0.0002321693,0.01299502,0.4520728,1,0.5882532,0.1865647,0.04205372
0.0001800624,0.01129732,0.4418687,1,0.6011796,0.1875917,0.04020066
0.0002123634,0.01259106,0.4582341,1,0.5902467,0.1849042,0.04067418
0.0002395336,0.01348577,0.4648154,1,0.5631822,0.1606419,0.03233978
0.0002487252,0.01368152,0.4633796,1,0.563088,0.1661575,0.03517155
0.0002296015,0.01348882,0.4744654,1,0.6103601,0.2053407,0.04844032
0.0002296015,0.01348882,0.4744654,1,0.6103601,0.2053407,0.04844032
0.0002296524,0.01315139,0.4616978,1,0.5897677,0.1889803,0.04307451
0.000251254,0.01387684,0.4682238,1,0.5774524,0.1814484,0.04106856
0.0002474997,0.01357877,0.4604238,1,0.5672699,0.1705573,0.03685038
0.0002297741,0.01315474,0.4589429,1,0.6123357,0.1946441,0.04202434
0.0002297741,0.01315474,0.4589429,1,0.6123357,0.1946441,0.04202434
0.0002479232,0.01385262,0.4709271,1,0.5736636,0.1767834,0.03910892
0.0002226374,0.01288119,0.4576134,1,0.5994314,0.1933007,0.04370918
0.0002274112,0.01289977,0.4531829,1,0.5934103,0.1896731,0.04283444
0.0002217931,0.01297671,0.4635741,1,0.5856829,0.1823,0.04004245
0.0002217931,0.01297671,0.4635741,1,0.5856829,0.1823,0.04004245
0.0002251891,0.0130733,0.4651658,1,0.557151,0.1595065,0.03259898
0.0002351304,0.01312442,0.4541811,1,0.5819712,0.1788562,0.0388952
0.000223927,0.01297062,0.4619891,1,0.561925,0.1629102,0.03363695
0.0002340729,0.01360624,0.4737344,1,0.6108852,0.2034141,0.04719845
0.0002339319,0.01351228,0.4706309,1,0.6042896,0.1992675,0.04614102
0.0002020578,0.01206338,0.4454331,1,0.628234,0.2108049,0.04797225
0.0002116474,0.01250589,0.4563384,1,0.5723915,0.1701237,0.03575838
0.0002017593,0.01206666,0.4488269,1,0.5832397,0.1777096,0.03801551
0.0002421586,0.01358466,0.4672371,1,0.554597,0.1597385,0.03310034
0.0002275828,0.01288473,0.4528171,1,0.5833362,0.1806677,0.03963662
0.000214664,0.01266559,0.4580739,1,0.6001853,0.1936965,0.04376353
0.0002481371,0.01381552,0.4686126,1,0.5829183,0.1842768,0.04166998
0.0002013789,0.01231169,0.4585958,1,0.6088068,0.1953994,0.04302634
0.0002356234,0.01316445,0.4554909,1,0.581751,0.1802101,0.03966368
0.0002239934,0.01296594,0.4599083,1,0.5979026,0.1940488,0.0444232
0.0002241752,0.01316048,0.4669806,1,0.6098187,0.2020045,0.04661043
0.0002328962,0.01319897,0.4608275,1,0.5689937,0.1699941,0.03624558
0.0002067643,0.01241243,0.4572351,1,0.5966016,0.1904473,0.04258776
0.0002318445,0.01320528,0.4602344,1,0.6009237,0.1938992,0.04377036
0.0002128053,0.01254305,0.4546168,1,0.6078839,0.2001409,0.04597274
0.0002488439,0.01362231,0.46088,1,0.5680158,0.1725895,0.03782292
0.0002128927,0.01280029,0.4654724,1,0.6084773,0.1989572,0.04509085
0.0002325594,0.01364591,0.4777217,1,0.6050566,0.2002878,0.04653175
0.0002372254,0.01330847,0.4604862,1,0.5684028,0.1698202,0.03625792
0.0002406869,0.01366498,0.4694526,1,0.5963532,0.1910645,0.04299442
0.00024272,0.01368307,0.4706958,1,0.5507555,0.1555843,0.03154581
0.0001860032,0.01152579,0.4446604,1,0.5933571,0.1827514,0.03897377
0.0002259254,0.0129786,0.4587373,1,0.575109,0.1697903,0.0351854
0.0002317418,0.01358187,0.476145,1,0.6037142,0.199177,0.04616136
0.0002362818,0.01336776,0.4643223,1,0.5605638,0.1624024,0.03359062
0.000222646,0.01305825,0.4649204,1,0.600621,0.1928873,0.04319757
0.0002009517,0.01197656,0.443731,1,0.6025825,0.1829907,0.03759383
0.000239931,0.01333509,0.4583214,1,0.5741398,0.1754438,0.03835153
0.0002144816,0.01256814,0.4556259,1,0.5704062,0.1688368,0.03540916
0.0001873297,0.01155279,0.4438943,1,0.5971837,0.1864082,0.04028004
0.0002441092,0.01349171,0.4603616,1,0.5680147,0.1696899,0.03626522
0.0002206546,0.01324112,0.4748729,1,0.607488,0.2005004,0.04614391
0.0002350054,0.01313167,0.4541919,1,0.5913837,0.1873139,0.04189332
0.0002238642,0.01316196,0.4678591,1,0.5988312,0.1907661,0.04232832
0.000199004,0.01217742,0.4568009,1,0.5966755,0.18855,0.04149673
0.0001986122,0.01214237,0.4553855,1,0.6045997,0.1959796,0.04417819
0.0002094981,0.01231079,0.4490391,1,0.5954211,0.1874974,0.04122343
0.00024863,0.01360622,0.4600649,1,0.5714051,0.1737907,0.03791932
0.0002027935,0.01205063,0.4462631,1,0.5905539,0.1829198,0.03958547
0.0002251883,0.01305528,0.4645308,1,0.5553054,0.1583282,0.03227369
0.0002393532,0.01330117,0.4575515,1,0.5727495,0.1736344,0.0376085
0.0002417632,0.01357713,0.4673534,1,0.5547529,0.1597788,0.03309718
0.0002267065,0.01336402,0.472565,1,0.6137046,0.2085671,0.04967023
0.0002456995,0.01358036,0.45905,1,0.6116877,0.1995412,0.04492684
0.0002456995,0.01358036,0.45905,1,0.6116877,0.1995412,0.04492684
0.0002187998,0.01279448,0.4590868,1,0.5941804,0.1907377,0.04323081
0.0002188484,0.01277355,0.4578358,1,0.5987501,0.1943908,0.04445452
0.0002367298,0.01331222,0.461565,1,0.5653323,0.1687221,0.03615495
